index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Kolhapur_186,"POLYGON ((74.24059253682785 16.735306319802756, 74.24059253682785 16.739607608022418, 74.23610096040726 16.739607608022418, 74.23610096040726 16.735306319802756, 74.24059253682785 16.735306319802756))",16.73745696391259,74.23834674861754,,,,1352.63,,27.253,89.56,,,,1379.883,0.0
Kolhapur_187,"POLYGON ((74.24059253682785 16.739607608022418, 74.24059253682785 16.74390879912484, 74.23610096040726 16.74390879912484, 74.23610096040726 16.739607608022418, 74.24059253682785 16.739607608022418))",16.741758203573628,74.23834674861754,,,,751.772,,5.122,16.807,,,,756.894,0.0
Kolhapur_188,"POLYGON ((74.24059253682785 16.74390879912484, 74.24059253682785 16.748209893087974, 74.23610096040726 16.748209893087974, 74.23610096040726 16.74390879912484, 74.24059253682785 16.74390879912484))",16.746059346106406,74.23834674861754,,,,520.708,,0.0,0.0,,,,520.708,0.0
Kolhapur_189,"POLYGON ((74.24059253682785 16.748209893087974, 74.24059253682785 16.752510889889777, 74.23610096040726 16.752510889889777, 74.23610096040726 16.748209893087974, 74.24059253682785 16.748209893087974))",16.75036039148888,74.23834674861756,,,,427.168,,0.0,0.0,,,,427.168,0.0
Kolhapur_190,"POLYGON ((74.24059253682785 16.752510889889777, 74.24059253682785 16.75681178950821, 74.23610096040726 16.75681178950821, 74.23610096040726 16.752510889889777, 74.24059253682785 16.752510889889777))",16.754661339698995,74.23834674861756,,,,342.332,,0.0,0.0,,,,342.332,0.0
Kolhapur_191,"POLYGON ((74.24059253682785 16.75681178950821, 74.24059253682785 16.761112591921233, 74.23610096040726 16.761112591921233, 74.23610096040726 16.75681178950821, 74.24059253682785 16.75681178950821))",16.75896219071472,74.23834674861756,,,,301.381,,0.0,0.0,,,,301.381,0.0
Kolhapur_192,"POLYGON ((74.24059253682785 16.761112591921233, 74.24059253682785 16.765413297106814, 74.23610096040726 16.765413297106814, 74.23610096040726 16.761112591921233, 74.24059253682785 16.761112591921233))",16.763262944514025,74.23834674861757,,,,320.778,,1.292,4.255,,,,322.07,0.0
Kolhapur_193,"POLYGON ((74.24508411324845 16.662169582506294, 74.24508411324845 16.666472518343404, 74.24059253682785 16.666472518343404, 74.24059253682785 16.662169582506294, 74.24508411324845 16.662169582506294))",16.66432105042485,74.24283832503815,,,,1970.47,,176.807,586.027,,,,2147.277,0.0
Kolhapur_194,"POLYGON ((74.24508411324845 16.666472518343404, 74.24508411324845 16.67077535743847, 74.24059253682785 16.67077535743847, 74.24059253682785 16.666472518343404, 74.24508411324845 16.666472518343404))",16.66862393789094,74.24283832503815,,,,3332.312,,120.659,399.914,,,,3452.971,0.0
Kolhapur_195,"POLYGON ((74.24508411324845 16.67077535743847, 74.24508411324845 16.67507809976939, 74.24059253682785 16.67507809976939, 74.24059253682785 16.67077535743847, 74.24508411324845 16.67077535743847))",16.67292672860393,74.24283832503815,,,,4367.241,,417.363,1361.138,,,,4784.604,0.0
Kolhapur_196,"POLYGON ((74.24508411324845 16.67507809976939, 74.24508411324845 16.679380745314084, 74.24059253682785 16.679380745314084, 74.24059253682785 16.67507809976939, 74.24508411324845 16.67507809976939))",16.677229422541735,74.24283832503816,,,,4003.049,,266.004,867.569,,,,4269.053,0.0
Kolhapur_197,"POLYGON ((74.24508411324845 16.679380745314084, 74.24508411324845 16.683683294050468, 74.24059253682785 16.683683294050468, 74.24059253682785 16.679380745314084, 74.24508411324845 16.679380745314084))",16.68153201968228,74.24283832503815,,,,4003.049,,518.366,1690.606,,,,4521.415,0.0
Kolhapur_198,"POLYGON ((74.24508411324845 16.683683294050468, 74.24508411324845 16.687985745956446, 74.24059253682785 16.687985745956446, 74.24059253682785 16.683683294050468, 74.24508411324845 16.683683294050468))",16.685834520003457,74.24283832503814,,,,3594.137,,520.138,1693.166,,,,4114.275,0.0
Kolhapur_199,"POLYGON ((74.24508411324845 16.687985745956446, 74.24508411324845 16.69228810100995, 74.24059253682785 16.69228810100995, 74.24059253682785 16.687985745956446, 74.24508411324845 16.687985745956446))",16.690136923483198,74.24283832503815,,,,4010.564,,516.564,1681.541,,,,4527.128,0.0
Kolhapur_200,"POLYGON ((74.24508411324845 16.69228810100995, 74.24508411324845 16.6965903591889, 74.24059253682785 16.6965903591889, 74.24059253682785 16.69228810100995, 74.24508411324845 16.69228810100995))",16.694439230099427,74.24283832503815,,,,4601.79,,666.069,2165.897,,,,5267.859,0.0
Kolhapur_201,"POLYGON ((74.24508411324845 16.6965903591889, 74.24508411324845 16.70089252047121, 74.24059253682785 16.70089252047121, 74.24059253682785 16.6965903591889, 74.24508411324845 16.6965903591889))",16.698741439830055,74.24283832503815,,,,4979.189,,540.27,1756.854,,,,5519.459,0.0
Kolhapur_202,"POLYGON ((74.24508411324845 16.70089252047121, 74.24508411324845 16.705194584834818, 74.24059253682785 16.705194584834818, 74.24059253682785 16.70089252047121, 74.24508411324845 16.70089252047121))",16.703043552653014,74.24283832503815,,,,5762.213,,491.032,1590.79,,,,6253.245,0.0
Kolhapur_203,"POLYGON ((74.24508411324845 16.705194584834818, 74.24508411324845 16.709496552257654, 74.24059253682785 16.709496552257654, 74.24059253682785 16.705194584834818, 74.24508411324845 16.705194584834818))",16.707345568546238,74.24283832503815,,,,4713.015,,640.128,2073.805,,,,5353.143,0.0
Kolhapur_204,"POLYGON ((74.24508411324845 16.709496552257654, 74.24508411324845 16.71379842271764, 74.24059253682785 16.71379842271764, 74.24059253682785 16.709496552257654, 74.24508411324845 16.709496552257654))",16.711647487487646,74.24283832503814,,,,4136.951,,441.997,1432.57,,,,4578.948,0.0
Kolhapur_205,"POLYGON ((74.24508411324845 16.71379842271764, 74.24508411324845 16.71810019619272, 74.24059253682785 16.71810019619272, 74.24059253682785 16.71379842271764, 74.24508411324845 16.71379842271764))",16.71594930945518,74.24283832503815,,,,3596.277,,326.615,1058.562,,,,3922.892,0.0
Kolhapur_206,"POLYGON ((74.24508411324845 16.71810019619272, 74.24508411324845 16.72240187266083, 74.24059253682785 16.72240187266083, 74.24059253682785 16.71810019619272, 74.24508411324845 16.71810019619272))",16.720251034426774,74.24283832503815,,,,3486.403,,42.053,137.17,,,,3528.456,0.0
Kolhapur_207,"POLYGON ((74.24508411324845 16.72240187266083, 74.24508411324845 16.72670345209991, 74.24059253682785 16.72670345209991, 74.24059253682785 16.72240187266083, 74.24508411324845 16.72240187266083))",16.72455266238037,74.24283832503815,,,,3448.996,,158.429,516.741,,,,3607.425,0.0
Kolhapur_208,"POLYGON ((74.24508411324845 16.72670345209991, 74.24508411324845 16.731004934487906, 74.24059253682785 16.731004934487906, 74.24059253682785 16.72670345209991, 74.24508411324845 16.72670345209991))",16.728854193293905,74.24283832503815,,,,3347.847,,469.865,1532.108,,,,3817.712,0.0
Kolhapur_209,"POLYGON ((74.24508411324845 16.731004934487906, 74.24508411324845 16.735306319802756, 74.24059253682785 16.735306319802756, 74.24059253682785 16.731004934487906, 74.24508411324845 16.731004934487906))",16.733155627145333,74.24283832503815,,,,3393.569,,436.184,1422.247,,,,3829.753,0.0
Kolhapur_210,"POLYGON ((74.24508411324845 16.735306319802756, 74.24508411324845 16.739607608022418, 74.24059253682785 16.739607608022418, 74.24059253682785 16.735306319802756, 74.24508411324845 16.735306319802756))",16.737456963912585,74.24283832503814,,,,2747.383,,140.115,460.407,,,,2887.498,0.0
Kolhapur_211,"POLYGON ((74.24508411324845 16.739607608022418, 74.24508411324845 16.74390879912484, 74.24059253682785 16.74390879912484, 74.24059253682785 16.739607608022418, 74.24508411324845 16.739607608022418))",16.741758203573628,74.24283832503815,,,,1501.827,,109.256,359.003,,,,1611.083,0.0
Kolhapur_212,"POLYGON ((74.24508411324845 16.74390879912484, 74.24508411324845 16.748209893087974, 74.24059253682785 16.748209893087974, 74.24059253682785 16.74390879912484, 74.24508411324845 16.74390879912484))",16.746059346106406,74.24283832503815,,,,1171.758,,27.554,90.749,,,,1199.312,0.0
Kolhapur_213,"POLYGON ((74.24508411324845 16.748209893087974, 74.24508411324845 16.752510889889777, 74.24059253682785 16.752510889889777, 74.24059253682785 16.748209893087974, 74.24508411324845 16.748209893087974))",16.750360391488876,74.24283832503815,,,,885.455,,224.279,738.502,,,,1109.734,0.0
Kolhapur_214,"POLYGON ((74.24508411324845 16.752510889889777, 74.24508411324845 16.75681178950821, 74.24059253682785 16.75681178950821, 74.24059253682785 16.752510889889777, 74.24508411324845 16.752510889889777))",16.75466133969899,74.24283832503815,,,,579.136,,0.0,0.0,,,,579.136,0.0
Kolhapur_215,"POLYGON ((74.24508411324845 16.75681178950821, 74.24508411324845 16.761112591921233, 74.24059253682785 16.761112591921233, 74.24059253682785 16.75681178950821, 74.24508411324845 16.75681178950821))",16.75896219071472,74.24283832503815,,,,330.584,,0.0,0.0,,,,330.584,0.0
Kolhapur_216,"POLYGON ((74.24508411324845 16.761112591921233, 74.24508411324845 16.765413297106814, 74.24059253682785 16.765413297106814, 74.24059253682785 16.761112591921233, 74.24508411324845 16.761112591921233))",16.763262944514025,74.24283832503815,,,,299.652,,0.718,2.39,,,,300.37,0.0
Kolhapur_217,"POLYGON ((74.24957568966903 16.662169582506294, 74.24957568966903 16.666472518343404, 74.24508411324845 16.666472518343404, 74.24508411324845 16.662169582506294, 74.24957568966903 16.662169582506294))",16.66432105042485,74.24732990145873,,,,2459.269,,421.342,1388.85,,,,2880.611,0.0
Kolhapur_218,"POLYGON ((74.24957568966903 16.666472518343404, 74.24957568966903 16.67077535743847, 74.24508411324845 16.67077535743847, 74.24508411324845 16.666472518343404, 74.24957568966903 16.666472518343404))",16.668623937890935,74.24732990145874,,,,2547.746,,544.915,1796.181,,,,3092.661,0.0
Kolhapur_219,"POLYGON ((74.24957568966903 16.67077535743847, 74.24957568966903 16.67507809976939, 74.24508411324845 16.67507809976939, 74.24508411324845 16.67077535743847, 74.24957568966903 16.67077535743847))",16.67292672860393,74.24732990145874,,,,2229.539,,155.028,503.299,,,,2384.567,0.0
Kolhapur_220,"POLYGON ((74.24957568966903 16.67507809976939, 74.24957568966903 16.679380745314084, 74.24508411324845 16.679380745314084, 74.24508411324845 16.67507809976939, 74.24957568966903 16.67507809976939))",16.677229422541735,74.24732990145874,,,,2410.204,,40.91,132.82,,,,2451.114,0.0
Kolhapur_221,"POLYGON ((74.24957568966903 16.679380745314084, 74.24957568966903 16.683683294050468, 74.24508411324845 16.683683294050468, 74.24508411324845 16.679380745314084, 74.24957568966903 16.679380745314084))",16.681532019682276,74.24732990145874,,,,2410.204,,153.664,498.973,,,,2563.868,0.0
Kolhapur_222,"POLYGON ((74.24957568966903 16.683683294050468, 74.24957568966903 16.687985745956446, 74.24508411324845 16.687985745956446, 74.24508411324845 16.683683294050468, 74.24957568966903 16.683683294050468))",16.685834520003457,74.24732990145873,,,,3194.803,,504.412,1632.089,,,,3699.215,0.0
Kolhapur_223,"POLYGON ((74.24957568966903 16.687985745956446, 74.24957568966903 16.69228810100995, 74.24508411324845 16.69228810100995, 74.24508411324845 16.687985745956446, 74.24957568966903 16.687985745956446))",16.690136923483198,74.24732990145874,,,,4223.167,,512.655,1658.701,,,,4735.822,0.0
Kolhapur_224,"POLYGON ((74.24957568966903 16.69228810100995, 74.24957568966903 16.6965903591889, 74.24508411324845 16.6965903591889, 74.24508411324845 16.69228810100995, 74.24957568966903 16.69228810100995))",16.694439230099427,74.24732990145874,,,,4201.807,,512.711,1655.829,,,,4714.518,0.0
Kolhapur_225,"POLYGON ((74.24957568966903 16.6965903591889, 74.24957568966903 16.70089252047121, 74.24508411324845 16.70089252047121, 74.24508411324845 16.6965903591889, 74.24957568966903 16.6965903591889))",16.698741439830055,74.24732990145874,,,,3837.758,,660.279,2132.246,,,,4498.037,0.0
Kolhapur_226,"POLYGON ((74.24957568966903 16.70089252047121, 74.24957568966903 16.705194584834818, 74.24508411324845 16.705194584834818, 74.24508411324845 16.70089252047121, 74.24957568966903 16.70089252047121))",16.703043552653014,74.24732990145874,,,,4412.532,,434.153,1393.211,,,,4846.685,0.0
Kolhapur_227,"POLYGON ((74.24957568966903 16.705194584834818, 74.24957568966903 16.709496552257654, 74.24508411324845 16.709496552257654, 74.24508411324845 16.705194584834818, 74.24957568966903 16.705194584834818))",16.707345568546234,74.24732990145874,,,,5499.705,,514.677,1651.611,,,,6014.382,0.0
Kolhapur_228,"POLYGON ((74.24957568966903 16.709496552257654, 74.24957568966903 16.71379842271764, 74.24508411324845 16.71379842271764, 74.24508411324845 16.709496552257654, 74.24957568966903 16.709496552257654))",16.711647487487646,74.24732990145874,,,,5047.889,,537.579,1729.885,,,,5585.468,0.0
Kolhapur_229,"POLYGON ((74.24957568966903 16.71379842271764, 74.24957568966903 16.71810019619272, 74.24508411324845 16.71810019619272, 74.24508411324845 16.71379842271764, 74.24957568966903 16.71379842271764))",16.71594930945518,74.24732990145874,,,,3807.8,,444.602,1430.691,,,,4252.402,0.0
Kolhapur_230,"POLYGON ((74.24957568966903 16.71810019619272, 74.24957568966903 16.72240187266083, 74.24508411324845 16.72240187266083, 74.24508411324845 16.71810019619272, 74.24957568966903 16.71810019619272))",16.720251034426774,74.24732990145874,,,,2987.786,,75.918,245.124,,,,3063.704,0.0
Kolhapur_231,"POLYGON ((74.24957568966903 16.72240187266083, 74.24957568966903 16.72670345209991, 74.24508411324845 16.72670345209991, 74.24508411324845 16.72240187266083, 74.24957568966903 16.72240187266083))",16.72455266238037,74.24732990145874,,,,2658.929,,21.794,70.363,,,,2680.723,0.0
Kolhapur_232,"POLYGON ((74.24957568966903 16.72670345209991, 74.24957568966903 16.731004934487906, 74.24508411324845 16.731004934487906, 74.24508411324845 16.72670345209991, 74.24957568966903 16.72670345209991))",16.728854193293905,74.24732990145874,,,,2560.811,,440.128,1416.177,,,,3000.939,0.0
Kolhapur_233,"POLYGON ((74.24957568966903 16.731004934487906, 74.24957568966903 16.735306319802756, 74.24508411324845 16.735306319802756, 74.24508411324845 16.731004934487906, 74.24957568966903 16.731004934487906))",16.733155627145333,74.24732990145873,,,,2377.367,,320.852,1032.396,,,,2698.219,0.0
Kolhapur_234,"POLYGON ((74.24957568966903 16.735306319802756, 74.24957568966903 16.739607608022418, 74.24508411324845 16.739607608022418, 74.24508411324845 16.735306319802756, 74.24957568966903 16.735306319802756))",16.737456963912585,74.24732990145874,,,,1869.64,,119.417,387.015,,,,1989.057,0.0
Kolhapur_235,"POLYGON ((74.24957568966903 16.739607608022418, 74.24957568966903 16.74390879912484, 74.24508411324845 16.74390879912484, 74.24508411324845 16.739607608022418, 74.24957568966903 16.739607608022418))",16.741758203573625,74.24732990145873,,,,1618.221,,89.385,289.711,,,,1707.606,0.0
Kolhapur_236,"POLYGON ((74.24957568966903 16.74390879912484, 74.24957568966903 16.748209893087974, 74.24508411324845 16.748209893087974, 74.24508411324845 16.74390879912484, 74.24957568966903 16.74390879912484))",16.746059346106406,74.24732990145874,,,,1386.063,,8.978,29.236,,,,1395.041,0.0
Kolhapur_237,"POLYGON ((74.24957568966903 16.748209893087974, 74.24957568966903 16.752510889889777, 74.24508411324845 16.752510889889777, 74.24508411324845 16.748209893087974, 74.24957568966903 16.748209893087974))",16.750360391488876,74.24732990145874,,,,987.517,,78.775,256.125,,,,1066.292,0.0
Kolhapur_238,"POLYGON ((74.24957568966903 16.752510889889777, 74.24957568966903 16.75681178950821, 74.24508411324845 16.75681178950821, 74.24508411324845 16.752510889889777, 74.24957568966903 16.752510889889777))",16.75466133969899,74.24732990145873,,,,606.936,,7.711,25.111,,,,614.647,0.0
Kolhapur_239,"POLYGON ((74.24957568966903 16.75681178950821, 74.24957568966903 16.761112591921233, 74.24508411324845 16.761112591921233, 74.24508411324845 16.75681178950821, 74.24957568966903 16.75681178950821))",16.758962190714715,74.24732990145874,,,,379.019,,0.585,1.919,,,,379.604,0.0
Kolhapur_240,"POLYGON ((74.24957568966903 16.761112591921233, 74.24957568966903 16.765413297106814, 74.24508411324845 16.765413297106814, 74.24508411324845 16.761112591921233, 74.24957568966903 16.761112591921233))",16.763262944514025,74.24732990145874,,,,570.143,,0.0,0.0,,,,570.143,0.0
Kolhapur_241,"POLYGON ((74.24957568966903 16.765413297106814, 74.24957568966903 16.76971390504292, 74.24508411324845 16.76971390504292, 74.24508411324845 16.765413297106814, 74.24957568966903 16.765413297106814))",16.76756360107487,74.24732990145873,,,,644.734,,0.0,0.0,,,,644.734,0.0
Kolhapur_242,"POLYGON ((74.25406726608963 16.662169582506294, 74.25406726608963 16.666472518343404, 74.24957568966903 16.666472518343404, 74.24957568966903 16.662169582506294, 74.25406726608963 16.662169582506294))",16.66432105042485,74.25182147787933,,,,1924.901,,524.328,1728.371,,,,2449.229,0.0
Kolhapur_243,"POLYGON ((74.25406726608963 16.666472518343404, 74.25406726608963 16.67077535743847, 74.24957568966903 16.67077535743847, 74.24957568966903 16.666472518343404, 74.25406726608963 16.666472518343404))",16.66862393789094,74.25182147787935,,,,1762.354,,146.012,481.291,,,,1908.366,0.0
Kolhapur_244,"POLYGON ((74.25406726608963 16.67077535743847, 74.25406726608963 16.67507809976939, 74.24957568966903 16.67507809976939, 74.24957568966903 16.67077535743847, 74.25406726608963 16.67077535743847))",16.67292672860393,74.25182147787935,,,,1760.531,,9.231,29.946,,,,1769.762,0.0
Kolhapur_245,"POLYGON ((74.25406726608963 16.67507809976939, 74.25406726608963 16.679380745314084, 74.24957568966903 16.679380745314084, 74.24957568966903 16.67507809976939, 74.25406726608963 16.67507809976939))",16.677229422541735,74.25182147787933,,,,2279.164,,14.682,47.663,,,,2293.846,0.0
Kolhapur_246,"POLYGON ((74.25406726608963 16.679380745314084, 74.25406726608963 16.683683294050468, 74.24957568966903 16.683683294050468, 74.24957568966903 16.679380745314084, 74.25406726608963 16.679380745314084))",16.68153201968228,74.25182147787933,,,,2279.164,,23.675,76.882,,,,2302.839,0.0
Kolhapur_247,"POLYGON ((74.25406726608963 16.683683294050468, 74.25406726608963 16.687985745956446, 74.24957568966903 16.687985745956446, 74.24957568966903 16.683683294050468, 74.25406726608963 16.683683294050468))",16.685834520003457,74.25182147787933,,,,2851.584,,77.149,249.636,,,,2928.733,0.0
Kolhapur_248,"POLYGON ((74.25406726608963 16.687985745956446, 74.25406726608963 16.69228810100995, 74.24957568966903 16.69228810100995, 74.24957568966903 16.687985745956446, 74.25406726608963 16.687985745956446))",16.690136923483198,74.25182147787933,,,,3358.293,,261.556,846.312,,,,3619.849,0.0
Kolhapur_249,"POLYGON ((74.25406726608963 16.69228810100995, 74.25406726608963 16.6965903591889, 74.24957568966903 16.6965903591889, 74.24957568966903 16.69228810100995, 74.25406726608963 16.69228810100995))",16.694439230099427,74.25182147787932,,,,3184.363,,345.866,1116.927,,,,3530.229,0.0
Kolhapur_250,"POLYGON ((74.25406726608963 16.6965903591889, 74.25406726608963 16.70089252047121, 74.24957568966903 16.70089252047121, 74.24957568966903 16.6965903591889, 74.25406726608963 16.6965903591889))",16.698741439830055,74.25182147787933,,,,3221.951,,305.755,987.415,,,,3527.706,0.0
Kolhapur_251,"POLYGON ((74.25406726608963 16.70089252047121, 74.25406726608963 16.705194584834818, 74.24957568966903 16.705194584834818, 74.24957568966903 16.70089252047121, 74.25406726608963 16.70089252047121))",16.703043552653014,74.25182147787933,,,,4054.146,,468.322,1502.853,,,,4522.468,0.0
Kolhapur_252,"POLYGON ((74.25406726608963 16.705194584834818, 74.25406726608963 16.709496552257654, 74.24957568966903 16.709496552257654, 74.24957568966903 16.705194584834818, 74.25406726608963 16.705194584834818))",16.707345568546238,74.25182147787935,,,,5988.223,,574.872,1844.762,,,,6563.095,0.0
Kolhapur_253,"POLYGON ((74.25406726608963 16.709496552257654, 74.25406726608963 16.71379842271764, 74.24957568966903 16.71379842271764, 74.24957568966903 16.709496552257654, 74.25406726608963 16.709496552257654))",16.711647487487646,74.25182147787933,,,,5753.648,,589.032,1895.455,,,,6342.68,0.0
Kolhapur_254,"POLYGON ((74.25406726608963 16.71379842271764, 74.25406726608963 16.71810019619272, 74.24957568966903 16.71810019619272, 74.24957568966903 16.71379842271764, 74.25406726608963 16.71379842271764))",16.71594930945518,74.25182147787933,,,,4575.093,,580.916,1869.351,,,,5156.009,0.0
Kolhapur_255,"POLYGON ((74.25406726608963 16.71810019619272, 74.25406726608963 16.72240187266083, 74.24957568966903 16.72240187266083, 74.24957568966903 16.71810019619272, 74.25406726608963 16.71810019619272))",16.720251034426774,74.25182147787933,,,,3181.155,,102.929,332.386,,,,3284.084,0.0
Kolhapur_256,"POLYGON ((74.25406726608963 16.72240187266083, 74.25406726608963 16.72670345209991, 74.24957568966903 16.72670345209991, 74.24957568966903 16.72240187266083, 74.25406726608963 16.72240187266083))",16.72455266238037,74.25182147787933,,,,2087.472,,21.437,69.205,,,,2108.909,0.0
Kolhapur_257,"POLYGON ((74.25406726608963 16.72670345209991, 74.25406726608963 16.731004934487906, 74.24957568966903 16.731004934487906, 74.24957568966903 16.72670345209991, 74.25406726608963 16.72670345209991))",16.728854193293905,74.25182147787935,,,,1278.396,,24.446,78.586,,,,1302.842,0.0
Kolhapur_258,"POLYGON ((74.25406726608963 16.731004934487906, 74.25406726608963 16.735306319802756, 74.24957568966903 16.735306319802756, 74.24957568966903 16.731004934487906, 74.25406726608963 16.731004934487906))",16.733155627145333,74.25182147787933,,,,1066.466,,30.124,96.924,,,,1096.59,0.0
Kolhapur_259,"POLYGON ((74.25406726608963 16.735306319802756, 74.25406726608963 16.739607608022418, 74.24957568966903 16.739607608022418, 74.24957568966903 16.735306319802756, 74.25406726608963 16.735306319802756))",16.737456963912585,74.25182147787933,,,,935.643,,12.903,41.832,,,,948.546,0.0
Kolhapur_260,"POLYGON ((74.25406726608963 16.739607608022418, 74.25406726608963 16.74390879912484, 74.24957568966903 16.74390879912484, 74.24957568966903 16.739607608022418, 74.25406726608963 16.739607608022418))",16.741758203573628,74.25182147787933,,,,800.392,,5.574,18.052,,,,805.966,0.0
Kolhapur_261,"POLYGON ((74.25406726608963 16.74390879912484, 74.25406726608963 16.748209893087974, 74.24957568966903 16.748209893087974, 74.24957568966903 16.74390879912484, 74.25406726608963 16.74390879912484))",16.746059346106406,74.25182147787935,,,,871.632,,2.908,9.452,,,,874.54,0.0
Kolhapur_262,"POLYGON ((74.25406726608963 16.748209893087974, 74.25406726608963 16.752510889889777, 74.24957568966903 16.752510889889777, 74.24957568966903 16.748209893087974, 74.25406726608963 16.748209893087974))",16.750360391488876,74.25182147787933,,,,836.691,,0.93,3.067,,,,837.621,0.0
Kolhapur_263,"POLYGON ((74.25406726608963 16.752510889889777, 74.25406726608963 16.75681178950821, 74.24957568966903 16.75681178950821, 74.24957568966903 16.752510889889777, 74.25406726608963 16.752510889889777))",16.75466133969899,74.25182147787933,,,,657.822,,1.533,5.033,,,,659.355,0.0
Kolhapur_264,"POLYGON ((74.25406726608963 16.75681178950821, 74.25406726608963 16.761112591921233, 74.24957568966903 16.761112591921233, 74.24957568966903 16.75681178950821, 74.25406726608963 16.75681178950821))",16.75896219071472,74.25182147787933,,,,486.741,,0.0,0.0,,,,486.741,0.0
Kolhapur_265,"POLYGON ((74.25406726608963 16.761112591921233, 74.25406726608963 16.765413297106814, 74.24957568966903 16.765413297106814, 74.24957568966903 16.761112591921233, 74.25406726608963 16.761112591921233))",16.763262944514025,74.25182147787932,,,,693.706,,0.0,0.0,,,,693.706,0.0
Kolhapur_266,"POLYGON ((74.25406726608963 16.765413297106814, 74.25406726608963 16.76971390504292, 74.24957568966903 16.76971390504292, 74.24957568966903 16.765413297106814, 74.25406726608963 16.765413297106814))",16.76756360107487,74.25182147787935,,,,443.668,,0.492,1.547,,,,444.16,0.0
Kolhapur_267,"POLYGON ((74.25855884251023 16.662169582506294, 74.25855884251023 16.666472518343404, 74.25406726608963 16.666472518343404, 74.25406726608963 16.662169582506294, 74.25855884251023 16.662169582506294))",16.66432105042485,74.25631305429994,,,,1745.656,,174.597,572.567,,,,1920.253,0.0
Kolhapur_268,"POLYGON ((74.25855884251023 16.666472518343404, 74.25855884251023 16.67077535743847, 74.25406726608963 16.67077535743847, 74.25406726608963 16.666472518343404, 74.25855884251023 16.666472518343404))",16.668623937890935,74.25631305429994,,,,1783.529,,52.308,171.593,,,,1835.837,0.0
Kolhapur_269,"POLYGON ((74.25855884251023 16.67077535743847, 74.25855884251023 16.67507809976939, 74.25406726608963 16.67507809976939, 74.25406726608963 16.67077535743847, 74.25855884251023 16.67077535743847))",16.672926728603926,74.25631305429994,,,,1978.902,,3.33,10.811,,,,1982.232,0.0
Kolhapur_270,"POLYGON ((74.25855884251023 16.67507809976939, 74.25855884251023 16.679380745314084, 74.25406726608963 16.679380745314084, 74.25406726608963 16.67507809976939, 74.25855884251023 16.67507809976939))",16.677229422541735,74.25631305429994,,,,2374.895,,35.004,113.519,,,,2409.899,0.0
Kolhapur_271,"POLYGON ((74.25855884251023 16.679380745314084, 74.25855884251023 16.683683294050468, 74.25406726608963 16.683683294050468, 74.25406726608963 16.679380745314084, 74.25855884251023 16.679380745314084))",16.681532019682276,74.25631305429994,,,,2374.895,,42.558,137.983,,,,2417.453,0.0
Kolhapur_272,"POLYGON ((74.25855884251023 16.683683294050468, 74.25855884251023 16.687985745956446, 74.25406726608963 16.687985745956446, 74.25406726608963 16.683683294050468, 74.25855884251023 16.683683294050468))",16.685834520003457,74.25631305429992,,,,2639.343,,34.108,110.297,,,,2673.451,0.0
Kolhapur_273,"POLYGON ((74.25855884251023 16.687985745956446, 74.25855884251023 16.69228810100995, 74.25406726608963 16.69228810100995, 74.25406726608963 16.687985745956446, 74.25855884251023 16.687985745956446))",16.690136923483198,74.25631305429994,,,,2650.287,,23.86,77.151,,,,2674.147,0.0
Kolhapur_274,"POLYGON ((74.25855884251023 16.69228810100995, 74.25855884251023 16.6965903591889, 74.25406726608963 16.6965903591889, 74.25406726608963 16.69228810100995, 74.25855884251023 16.69228810100995))",16.694439230099427,74.25631305429994,,,,2415.787,,51.166,165.134,,,,2466.953,0.0
Kolhapur_275,"POLYGON ((74.25855884251023 16.6965903591889, 74.25855884251023 16.70089252047121, 74.25406726608963 16.70089252047121, 74.25406726608963 16.6965903591889, 74.25855884251023 16.6965903591889))",16.698741439830055,74.25631305429992,,,,2996.594,,10.412,33.615,,,,3007.006,0.0
Kolhapur_276,"POLYGON ((74.25855884251023 16.70089252047121, 74.25855884251023 16.705194584834818, 74.25406726608963 16.705194584834818, 74.25406726608963 16.70089252047121, 74.25855884251023 16.70089252047121))",16.703043552653014,74.25631305429992,,,,3783.968,,494.082,1587.288,,,,4278.05,0.0
Kolhapur_277,"POLYGON ((74.25855884251023 16.705194584834818, 74.25855884251023 16.709496552257654, 74.25406726608963 16.709496552257654, 74.25406726608963 16.705194584834818, 74.25855884251023 16.705194584834818))",16.707345568546234,74.25631305429994,,,,5354.056,,457.729,1470.493,,,,5811.785,0.0
Kolhapur_278,"POLYGON ((74.25855884251023 16.709496552257654, 74.25855884251023 16.71379842271764, 74.25406726608963 16.71379842271764, 74.25406726608963 16.709496552257654, 74.25855884251023 16.709496552257654))",16.71164748748765,74.25631305429994,,,,4970.719,,500.625,1620.802,,,,5471.344,0.0
Kolhapur_279,"POLYGON ((74.25855884251023 16.71379842271764, 74.25855884251023 16.71810019619272, 74.25406726608963 16.71810019619272, 74.25406726608963 16.71379842271764, 74.25855884251023 16.71379842271764))",16.715949309455176,74.25631305429994,,,,4775.613,,598.07,1936.316,,,,5373.683,0.0
