index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Jhansi_765,"POLYGON ((78.6137017882513 25.46736769930778, 78.6137017882513 25.471422762388322, 78.6092102118307 25.471422762388322, 78.6092102118307 25.46736769930778, 78.6137017882513 25.46736769930778))",25.46939523084805,78.61145600004099,,,,1617.967,,225.57,751.5,,,,1843.537,0.0
Jhansi_766,"POLYGON ((78.6137017882513 25.471422762388322, 78.6137017882513 25.475477688760094, 78.6092102118307 25.475477688760094, 78.6092102118307 25.471422762388322, 78.6137017882513 25.471422762388322))",25.473450225574208,78.611456000041,,,,1113.406,,0.756,2.512,,,,1114.162,0.0
Jhansi_767,"POLYGON ((78.6137017882513 25.475477688760094, 78.6137017882513 25.4795324784074, 78.6092102118307 25.4795324784074, 78.6092102118307 25.475477688760094, 78.6137017882513 25.475477688760094))",25.47750508358375,78.61145600004099,,,,774.961,,0.0,0.0,,,,774.961,0.0
Jhansi_768,"POLYGON ((78.6137017882513 25.4795324784074, 78.6137017882513 25.483587131314536, 78.6092102118307 25.483587131314536, 78.6092102118307 25.4795324784074, 78.6137017882513 25.4795324784074))",25.481559804860968,78.61145600004099,,,,902.119,,0.0,0.0,,,,902.119,0.0
Jhansi_769,"POLYGON ((78.6137017882513 25.483587131314536, 78.6137017882513 25.487641647465807, 78.6092102118307 25.487641647465807, 78.6092102118307 25.483587131314536, 78.6137017882513 25.483587131314536))",25.485614389390168,78.611456000041,,,,1165.838,,0.0,0.0,,,,1165.838,0.0
Jhansi_770,"POLYGON ((78.6137017882513 25.487641647465807, 78.6137017882513 25.49169602684553, 78.6092102118307 25.49169602684553, 78.6092102118307 25.487641647465807, 78.6137017882513 25.487641647465807))",25.48966883715567,78.611456000041,,,,1165.838,,0.0,0.0,,,,1165.838,0.0
Jhansi_771,"POLYGON ((78.6137017882513 25.49169602684553, 78.6137017882513 25.49575026943802, 78.6092102118307 25.49575026943802, 78.6092102118307 25.49169602684553, 78.6137017882513 25.49169602684553))",25.493723148141772,78.611456000041,,,,742.461,,3.659,12.478,,,,746.12,0.0
Jhansi_772,"POLYGON ((78.61819336467191 25.410582470559152, 78.61819336467191 25.414639445912133, 78.6137017882513 25.414639445912133, 78.6137017882513 25.410582470559152, 78.61819336467191 25.410582470559152))",25.412610958235643,78.61594757646161,,,,421.361,,1.094,3.791,,,,422.455,0.0
Jhansi_773,"POLYGON ((78.61819336467191 25.414639445912133, 78.61819336467191 25.41869628477649, 78.6137017882513 25.41869628477649, 78.6137017882513 25.414639445912133, 78.61819336467191 25.414639445912133))",25.416667865344312,78.61594757646161,,,,499.8,,1.541,5.217,,,,501.341,0.0
Jhansi_774,"POLYGON ((78.61819336467191 25.41869628477649, 78.61819336467191 25.422752987136477, 78.6137017882513 25.422752987136477, 78.6137017882513 25.41869628477649, 78.61819336467191 25.41869628477649))",25.420724635956482,78.61594757646161,,,,577.518,,26.184,88.584,,,,603.702,0.0
Jhansi_775,"POLYGON ((78.61819336467191 25.422752987136477, 78.61819336467191 25.426809552976348, 78.6137017882513 25.426809552976348, 78.6137017882513 25.422752987136477, 78.61819336467191 25.422752987136477))",25.424781270056414,78.61594757646162,,,,608.342,,2.15,7.17,,,,610.492,0.0
Jhansi_776,"POLYGON ((78.61819336467191 25.426809552976348, 78.61819336467191 25.430865982280363, 78.6137017882513 25.430865982280363, 78.6137017882513 25.426809552976348, 78.61819336467191 25.426809552976348))",25.428837767628355,78.6159475764616,,,,540.557,,1.046,3.537,,,,541.603,0.0
Jhansi_777,"POLYGON ((78.61819336467191 25.430865982280363, 78.61819336467191 25.434922275032797, 78.6137017882513 25.434922275032797, 78.6137017882513 25.430865982280363, 78.61819336467191 25.430865982280363))",25.43289412865658,78.6159475764616,,,,585.182,,7.494,24.989,,,,592.676,0.0
Jhansi_778,"POLYGON ((78.61819336467191 25.434922275032797, 78.61819336467191 25.438978431217905, 78.6137017882513 25.438978431217905, 78.6137017882513 25.434922275032797, 78.61819336467191 25.434922275032797))",25.43695035312535,78.6159475764616,,,,575.872,,6.204,20.704,,,,582.076,0.0
Jhansi_779,"POLYGON ((78.61819336467191 25.438978431217905, 78.61819336467191 25.443034450819965, 78.6137017882513 25.443034450819965, 78.6137017882513 25.438978431217905, 78.61819336467191 25.438978431217905))",25.441006441018935,78.61594757646161,,,,541.104,,2.886,9.559,,,,543.99,0.0
Jhansi_780,"POLYGON ((78.61819336467191 25.443034450819965, 78.61819336467191 25.44709033382324, 78.6137017882513 25.44709033382324, 78.6137017882513 25.443034450819965, 78.61819336467191 25.443034450819965))",25.445062392321603,78.6159475764616,,,,624.435,,0.5,1.654,,,,624.935,0.0
Jhansi_781,"POLYGON ((78.61819336467191 25.44709033382324, 78.61819336467191 25.45114608021202, 78.6137017882513 25.45114608021202, 78.6137017882513 25.44709033382324, 78.61819336467191 25.44709033382324))",25.44911820701763,78.6159475764616,,,,624.435,,1.75,5.83,,,,626.185,0.0
Jhansi_782,"POLYGON ((78.61819336467191 25.45114608021202, 78.61819336467191 25.455201689970576, 78.6137017882513 25.455201689970576, 78.6137017882513 25.45114608021202, 78.61819336467191 25.45114608021202))",25.453173885091296,78.6159475764616,,,,1217.414,,291.94,968.65,,,,1509.354,0.0
Jhansi_783,"POLYGON ((78.61819336467191 25.455201689970576, 78.61819336467191 25.459257163083198, 78.6137017882513 25.459257163083198, 78.6137017882513 25.455201689970576, 78.61819336467191 25.455201689970576))",25.457229426526887,78.61594757646161,,,,2387.895,,496.656,1647.949,,,,2884.551,0.0
Jhansi_784,"POLYGON ((78.61819336467191 25.459257163083198, 78.61819336467191 25.463312499534165, 78.6137017882513 25.463312499534165, 78.6137017882513 25.459257163083198, 78.61819336467191 25.459257163083198))",25.461284831308678,78.61594757646161,,,,2177.432,,297.179,991.337,,,,2474.611,0.0
Jhansi_785,"POLYGON ((78.61819336467191 25.463312499534165, 78.61819336467191 25.46736769930778, 78.6137017882513 25.46736769930778, 78.6137017882513 25.463312499534165, 78.61819336467191 25.463312499534165))",25.46534009942097,78.61594757646161,,,,1516.801,,23.881,79.651,,,,1540.682,0.0
Jhansi_786,"POLYGON ((78.61819336467191 25.46736769930778, 78.61819336467191 25.471422762388322, 78.6137017882513 25.471422762388322, 78.6137017882513 25.46736769930778, 78.61819336467191 25.46736769930778))",25.46939523084805,78.6159475764616,,,,1345.141,,21.91,73.664,,,,1367.051,0.0
Jhansi_787,"POLYGON ((78.61819336467191 25.471422762388322, 78.61819336467191 25.475477688760094, 78.6137017882513 25.475477688760094, 78.6137017882513 25.471422762388322, 78.61819336467191 25.471422762388322))",25.473450225574208,78.6159475764616,,,,789.959,,1.461,4.896,,,,791.42,0.0
Jhansi_788,"POLYGON ((78.61819336467191 25.475477688760094, 78.61819336467191 25.4795324784074, 78.6137017882513 25.4795324784074, 78.6137017882513 25.475477688760094, 78.61819336467191 25.475477688760094))",25.47750508358375,78.6159475764616,,,,487.369,,0.0,0.0,,,,487.369,0.0
Jhansi_789,"POLYGON ((78.61819336467191 25.4795324784074, 78.61819336467191 25.483587131314536, 78.6137017882513 25.483587131314536, 78.6137017882513 25.4795324784074, 78.61819336467191 25.4795324784074))",25.481559804860968,78.61594757646161,,,,667.745,,0.0,0.0,,,,667.745,0.0
Jhansi_790,"POLYGON ((78.61819336467191 25.483587131314536, 78.61819336467191 25.487641647465807, 78.6137017882513 25.487641647465807, 78.6137017882513 25.483587131314536, 78.61819336467191 25.483587131314536))",25.485614389390168,78.6159475764616,,,,509.457,,0.0,0.0,,,,509.457,0.0
Jhansi_791,"POLYGON ((78.61819336467191 25.487641647465807, 78.61819336467191 25.49169602684553, 78.6137017882513 25.49169602684553, 78.6137017882513 25.487641647465807, 78.61819336467191 25.487641647465807))",25.48966883715567,78.6159475764616,,,,509.457,,0.0,0.0,,,,509.457,0.0
Jhansi_792,"POLYGON ((78.6226849410925 25.410582470559152, 78.6226849410925 25.414639445912133, 78.61819336467191 25.414639445912133, 78.61819336467191 25.410582470559152, 78.6226849410925 25.410582470559152))",25.412610958235643,78.62043915288221,,,,369.401,,5.305,18.088,,,,374.706,0.0
Jhansi_793,"POLYGON ((78.6226849410925 25.414639445912133, 78.6226849410925 25.41869628477649, 78.61819336467191 25.41869628477649, 78.61819336467191 25.414639445912133, 78.6226849410925 25.414639445912133))",25.416667865344316,78.62043915288221,,,,403.024,,5.254,17.776,,,,408.278,0.0
Jhansi_794,"POLYGON ((78.6226849410925 25.41869628477649, 78.6226849410925 25.422752987136477, 78.61819336467191 25.422752987136477, 78.61819336467191 25.41869628477649, 78.6226849410925 25.41869628477649))",25.420724635956486,78.62043915288221,,,,469.131,,1.81,6.115,,,,470.941,0.0
Jhansi_795,"POLYGON ((78.6226849410925 25.422752987136477, 78.6226849410925 25.426809552976348, 78.61819336467191 25.426809552976348, 78.61819336467191 25.422752987136477, 78.6226849410925 25.422752987136477))",25.424781270056414,78.62043915288221,,,,472.527,,0.0,0.0,,,,472.527,0.0
Jhansi_796,"POLYGON ((78.6226849410925 25.426809552976348, 78.6226849410925 25.430865982280363, 78.61819336467191 25.430865982280363, 78.61819336467191 25.426809552976348, 78.6226849410925 25.426809552976348))",25.42883776762836,78.62043915288223,,,,633.412,,1.426,4.757,,,,634.838,0.0
Jhansi_797,"POLYGON ((78.6226849410925 25.430865982280363, 78.6226849410925 25.434922275032797, 78.61819336467191 25.434922275032797, 78.61819336467191 25.430865982280363, 78.6226849410925 25.430865982280363))",25.43289412865658,78.62043915288221,,,,1196.619,,70.511,235.075,,,,1267.13,0.0
Jhansi_798,"POLYGON ((78.6226849410925 25.434922275032797, 78.6226849410925 25.438978431217905, 78.61819336467191 25.438978431217905, 78.61819336467191 25.434922275032797, 78.6226849410925 25.434922275032797))",25.43695035312535,78.62043915288221,,,,1005.955,,45.892,153.002,,,,1051.847,0.0
Jhansi_799,"POLYGON ((78.6226849410925 25.438978431217905, 78.6226849410925 25.443034450819965, 78.61819336467191 25.443034450819965, 78.61819336467191 25.438978431217905, 78.6226849410925 25.438978431217905))",25.44100644101893,78.62043915288221,,,,588.788,,7.581,25.121,,,,596.369,0.0
Jhansi_800,"POLYGON ((78.6226849410925 25.443034450819965, 78.6226849410925 25.44709033382324, 78.61819336467191 25.44709033382324, 78.61819336467191 25.443034450819965, 78.6226849410925 25.443034450819965))",25.445062392321603,78.62043915288221,,,,578.615,,3.743,12.408,,,,582.358,0.0
Jhansi_801,"POLYGON ((78.6226849410925 25.44709033382324, 78.6226849410925 25.45114608021202, 78.61819336467191 25.45114608021202, 78.61819336467191 25.44709033382324, 78.6226849410925 25.44709033382324))",25.44911820701763,78.6204391528822,,,,578.615,,0.0,0.0,,,,578.615,0.0
Jhansi_802,"POLYGON ((78.6226849410925 25.45114608021202, 78.6226849410925 25.455201689970576, 78.61819336467191 25.455201689970576, 78.61819336467191 25.45114608021202, 78.6226849410925 25.45114608021202))",25.453173885091296,78.62043915288221,,,,1038.423,,61.348,203.545,,,,1099.771,0.0
Jhansi_803,"POLYGON ((78.6226849410925 25.455201689970576, 78.6226849410925 25.459257163083198, 78.61819336467191 25.459257163083198, 78.61819336467191 25.455201689970576, 78.6226849410925 25.455201689970576))",25.45722942652689,78.62043915288221,,,,2033.513,,49.768,165.143,,,,2083.281,0.0
Jhansi_804,"POLYGON ((78.6226849410925 25.459257163083198, 78.6226849410925 25.463312499534165, 78.61819336467191 25.463312499534165, 78.61819336467191 25.459257163083198, 78.6226849410925 25.459257163083198))",25.46128483130868,78.62043915288221,,,,2167.953,,80.278,267.793,,,,2248.231,0.0
Jhansi_805,"POLYGON ((78.6226849410925 25.463312499534165, 78.6226849410925 25.46736769930778, 78.61819336467191 25.46736769930778, 78.61819336467191 25.463312499534165, 78.6226849410925 25.463312499534165))",25.46534009942097,78.6204391528822,,,,1376.073,,22.258,74.265,,,,1398.331,0.0
Jhansi_806,"POLYGON ((78.6226849410925 25.46736769930778, 78.6226849410925 25.471422762388322, 78.61819336467191 25.471422762388322, 78.61819336467191 25.46736769930778, 78.6226849410925 25.46736769930778))",25.46939523084805,78.62043915288223,,,,1171.314,,32.159,108.144,,,,1203.473,0.0
Jhansi_807,"POLYGON ((78.6226849410925 25.471422762388322, 78.6226849410925 25.475477688760094, 78.61819336467191 25.475477688760094, 78.61819336467191 25.471422762388322, 78.6226849410925 25.471422762388322))",25.47345022557421,78.6204391528822,,,,691.043,,5.422,18.223,,,,696.465,0.0
Jhansi_808,"POLYGON ((78.6226849410925 25.475477688760094, 78.6226849410925 25.4795324784074, 78.61819336467191 25.4795324784074, 78.61819336467191 25.475477688760094, 78.6226849410925 25.475477688760094))",25.477505083583747,78.62043915288221,,,,508.404,,0.089,0.365,,,,508.493,0.0
Jhansi_809,"POLYGON ((78.6226849410925 25.4795324784074, 78.6226849410925 25.483587131314536, 78.61819336467191 25.483587131314536, 78.61819336467191 25.4795324784074, 78.6226849410925 25.4795324784074))",25.481559804860968,78.6204391528822,,,,490.38,,0.277,0.78,,,,490.657,0.0
Jhansi_810,"POLYGON ((78.6226849410925 25.483587131314536, 78.6226849410925 25.487641647465807, 78.61819336467191 25.487641647465807, 78.61819336467191 25.483587131314536, 78.6226849410925 25.483587131314536))",25.485614389390175,78.6204391528822,,,,429.554,,0.385,1.098,,,,429.939,0.0
Jhansi_811,"POLYGON ((78.62717651751309 25.398410725725963, 78.62717651751309 25.40246811045031, 78.6226849410925 25.40246811045031, 78.6226849410925 25.398410725725963, 78.62717651751309 25.398410725725963))",25.400439418088133,78.62493072930279,,,,397.302,,0.089,0.366,,,,397.391,0.0
Jhansi_812,"POLYGON ((78.62717651751309 25.40246811045031, 78.62717651751309 25.406525358733294, 78.6226849410925 25.406525358733294, 78.6226849410925 25.40246811045031, 78.62717651751309 25.40246811045031))",25.404496734591802,78.62493072930279,,,,379.747,,0.0,0.0,,,,379.747,0.0
Jhansi_813,"POLYGON ((78.62717651751309 25.406525358733294, 78.62717651751309 25.410582470559152, 78.6226849410925 25.410582470559152, 78.6226849410925 25.406525358733294, 78.62717651751309 25.406525358733294))",25.408553914646227,78.6249307293028,,,,379.747,,1.684,5.726,,,,381.431,0.0
Jhansi_814,"POLYGON ((78.62717651751309 25.410582470559152, 78.62717651751309 25.414639445912133, 78.6226849410925 25.414639445912133, 78.6226849410925 25.410582470559152, 78.62717651751309 25.410582470559152))",25.412610958235643,78.6249307293028,,,,336.633,,0.165,0.731,,,,336.798,0.0
Jhansi_815,"POLYGON ((78.62717651751309 25.414639445912133, 78.62717651751309 25.41869628477649, 78.6226849410925 25.41869628477649, 78.6226849410925 25.414639445912133, 78.62717651751309 25.414639445912133))",25.416667865344316,78.6249307293028,,,,344.347,,0.441,1.459,,,,344.788,0.0
Jhansi_816,"POLYGON ((78.62717651751309 25.41869628477649, 78.62717651751309 25.422752987136477, 78.6226849410925 25.422752987136477, 78.6226849410925 25.41869628477649, 78.62717651751309 25.41869628477649))",25.420724635956486,78.62493072930279,,,,370.586,,0.422,1.338,,,,371.008,0.0
Jhansi_817,"POLYGON ((78.62717651751309 25.422752987136477, 78.62717651751309 25.426809552976348, 78.6226849410925 25.426809552976348, 78.6226849410925 25.422752987136477, 78.62717651751309 25.422752987136477))",25.424781270056414,78.62493072930279,,,,454.664,,3.137,10.433,,,,457.801,0.0
Jhansi_818,"POLYGON ((78.62717651751309 25.426809552976348, 78.62717651751309 25.430865982280363, 78.6226849410925 25.430865982280363, 78.6226849410925 25.426809552976348, 78.62717651751309 25.426809552976348))",25.42883776762836,78.6249307293028,,,,934.695,,99.431,330.834,,,,1034.126,0.0
Jhansi_819,"POLYGON ((78.62717651751309 25.430865982280363, 78.62717651751309 25.434922275032797, 78.6226849410925 25.434922275032797, 78.6226849410925 25.430865982280363, 78.62717651751309 25.430865982280363))",25.43289412865658,78.6249307293028,,,,1723.617,,16.285,53.931,,,,1739.902,0.0
Jhansi_820,"POLYGON ((78.62717651751309 25.434922275032797, 78.62717651751309 25.438978431217905, 78.6226849410925 25.438978431217905, 78.6226849410925 25.434922275032797, 78.62717651751309 25.434922275032797))",25.43695035312535,78.6249307293028,,,,1400.093,,24.377,80.7,,,,1424.47,0.0
Jhansi_821,"POLYGON ((78.62717651751309 25.438978431217905, 78.62717651751309 25.443034450819965, 78.6226849410925 25.443034450819965, 78.6226849410925 25.438978431217905, 78.62717651751309 25.438978431217905))",25.44100644101893,78.62493072930279,,,,649.658,,5.893,19.466,,,,655.551,0.0
Jhansi_822,"POLYGON ((78.62717651751309 25.443034450819965, 78.62717651751309 25.44709033382324, 78.6226849410925 25.44709033382324, 78.6226849410925 25.443034450819965, 78.62717651751309 25.443034450819965))",25.445062392321603,78.6249307293028,,,,538.761,,3.142,10.354,,,,541.903,0.0
Jhansi_823,"POLYGON ((78.62717651751309 25.44709033382324, 78.62717651751309 25.45114608021202, 78.6226849410925 25.45114608021202, 78.6226849410925 25.44709033382324, 78.62717651751309 25.44709033382324))",25.44911820701763,78.6249307293028,,,,538.761,,0.029,0.365,,,,538.79,0.0
Jhansi_824,"POLYGON ((78.62717651751309 25.45114608021202, 78.62717651751309 25.455201689970576, 78.6226849410925 25.455201689970576, 78.6226849410925 25.45114608021202, 78.62717651751309 25.45114608021202))",25.453173885091296,78.62493072930282,,,,872.399,,6.681,22.05,,,,879.08,0.0
Jhansi_825,"POLYGON ((78.62717651751309 25.455201689970576, 78.62717651751309 25.459257163083198, 78.6226849410925 25.459257163083198, 78.6226849410925 25.455201689970576, 78.62717651751309 25.455201689970576))",25.45722942652689,78.6249307293028,,,,1530.165,,15.969,52.86,,,,1546.134,0.0
Jhansi_826,"POLYGON ((78.62717651751309 25.459257163083198, 78.62717651751309 25.463312499534165, 78.6226849410925 25.463312499534165, 78.6226849410925 25.459257163083198, 78.62717651751309 25.459257163083198))",25.46128483130868,78.62493072930279,,,,1816.051,,5.818,19.398,,,,1821.869,0.0
Jhansi_827,"POLYGON ((78.62717651751309 25.463312499534165, 78.62717651751309 25.46736769930778, 78.6226849410925 25.46736769930778, 78.6226849410925 25.463312499534165, 78.62717651751309 25.463312499534165))",25.46534009942097,78.6249307293028,,,,1677.146,,29.502,98.38,,,,1706.648,0.0
Jhansi_828,"POLYGON ((78.62717651751309 25.46736769930778, 78.62717651751309 25.471422762388322, 78.6226849410925 25.471422762388322, 78.6226849410925 25.46736769930778, 78.62717651751309 25.46736769930778))",25.46939523084805,78.62493072930279,,,,1486.462,,140.017,469.602,,,,1626.479,0.0
Jhansi_829,"POLYGON ((78.62717651751309 25.471422762388322, 78.62717651751309 25.475477688760094, 78.6226849410925 25.475477688760094, 78.6226849410925 25.471422762388322, 78.62717651751309 25.471422762388322))",25.47345022557421,78.62493072930279,,,,828.939,,13.468,45.174,,,,842.407,0.0
Jhansi_830,"POLYGON ((78.62717651751309 25.475477688760094, 78.62717651751309 25.4795324784074, 78.6226849410925 25.4795324784074, 78.6226849410925 25.475477688760094, 78.62717651751309 25.475477688760094))",25.477505083583747,78.62493072930278,,,,491.121,,6.217,20.98,,,,497.338,0.0
Jhansi_831,"POLYGON ((78.62717651751309 25.4795324784074, 78.62717651751309 25.483587131314536, 78.6226849410925 25.483587131314536, 78.6226849410925 25.4795324784074, 78.62717651751309 25.4795324784074))",25.481559804860968,78.62493072930279,,,,462.869,,0.0,0.0,,,,462.869,0.0
Jhansi_832,"POLYGON ((78.63166809393368 25.398410725725963, 78.63166809393368 25.40246811045031, 78.62717651751309 25.40246811045031, 78.62717651751309 25.398410725725963, 78.63166809393368 25.398410725725963))",25.400439418088133,78.62942230572337,,,,238.855,,0.004,0.0,,,,238.859,0.0
Jhansi_833,"POLYGON ((78.63166809393368 25.40246811045031, 78.63166809393368 25.406525358733294, 78.62717651751309 25.406525358733294, 78.62717651751309 25.40246811045031, 78.63166809393368 25.40246811045031))",25.404496734591802,78.6294223057234,,,,253.267,,0.0,0.0,,,,253.267,0.0
Jhansi_834,"POLYGON ((78.63166809393368 25.406525358733294, 78.63166809393368 25.410582470559152, 78.62717651751309 25.410582470559152, 78.62717651751309 25.406525358733294, 78.63166809393368 25.406525358733294))",25.408553914646227,78.62942230572338,,,,253.267,,0.0,0.0,,,,253.267,0.0
Jhansi_835,"POLYGON ((78.63166809393368 25.410582470559152, 78.63166809393368 25.414639445912133, 78.62717651751309 25.414639445912133, 78.62717651751309 25.410582470559152, 78.63166809393368 25.410582470559152))",25.412610958235643,78.62942230572338,,,,269.749,,0.0,0.0,,,,269.749,0.0
Jhansi_836,"POLYGON ((78.63166809393368 25.414639445912133, 78.63166809393368 25.41869628477649, 78.62717651751309 25.41869628477649, 78.62717651751309 25.414639445912133, 78.63166809393368 25.414639445912133))",25.416667865344316,78.62942230572338,,,,295.505,,0.0,0.0,,,,295.505,0.0
Jhansi_837,"POLYGON ((78.63166809393368 25.41869628477649, 78.63166809393368 25.422752987136477, 78.62717651751309 25.422752987136477, 78.62717651751309 25.41869628477649, 78.63166809393368 25.41869628477649))",25.420724635956486,78.62942230572338,,,,347.814,,0.527,1.827,,,,348.341,0.0
Jhansi_838,"POLYGON ((78.63166809393368 25.422752987136477, 78.63166809393368 25.426809552976348, 78.62717651751309 25.426809552976348, 78.62717651751309 25.422752987136477, 78.63166809393368 25.422752987136477))",25.424781270056414,78.6294223057234,,,,650.482,,10.259,34.177,,,,660.741,0.0
Jhansi_839,"POLYGON ((78.63166809393368 25.426809552976348, 78.63166809393368 25.430865982280363, 78.62717651751309 25.430865982280363, 78.62717651751309 25.426809552976348, 78.63166809393368 25.426809552976348))",25.42883776762836,78.62942230572338,,,,1143.359,,73.512,244.572,,,,1216.871,0.0
Jhansi_840,"POLYGON ((78.63166809393368 25.430865982280363, 78.63166809393368 25.434922275032797, 78.62717651751309 25.434922275032797, 78.62717651751309 25.430865982280363, 78.63166809393368 25.430865982280363))",25.43289412865658,78.62942230572338,,,,1150.536,,29.42,97.468,,,,1179.956,0.0
Jhansi_841,"POLYGON ((78.63166809393368 25.434922275032797, 78.63166809393368 25.438978431217905, 78.62717651751309 25.438978431217905, 78.62717651751309 25.434922275032797, 78.63166809393368 25.434922275032797))",25.43695035312535,78.62942230572338,,,,690.107,,29.573,97.798,,,,719.68,0.0
Jhansi_842,"POLYGON ((78.63166809393368 25.438978431217905, 78.63166809393368 25.443034450819965, 78.62717651751309 25.443034450819965, 78.62717651751309 25.438978431217905, 78.63166809393368 25.438978431217905))",25.44100644101893,78.62942230572338,,,,497.529,,11.27,37.222,,,,508.799,0.0
Jhansi_843,"POLYGON ((78.63166809393368 25.443034450819965, 78.63166809393368 25.44709033382324, 78.62717651751309 25.44709033382324, 78.62717651751309 25.443034450819965, 78.63166809393368 25.443034450819965))",25.445062392321603,78.62942230572337,,,,440.471,,2.439,8.059,,,,442.91,0.0
Jhansi_844,"POLYGON ((78.63166809393368 25.44709033382324, 78.63166809393368 25.45114608021202, 78.62717651751309 25.45114608021202, 78.62717651751309 25.44709033382324, 78.63166809393368 25.44709033382324))",25.44911820701763,78.62942230572338,,,,440.471,,0.994,3.25,,,,441.465,0.0
Jhansi_845,"POLYGON ((78.63166809393368 25.45114608021202, 78.63166809393368 25.455201689970576, 78.62717651751309 25.455201689970576, 78.62717651751309 25.45114608021202, 78.63166809393368 25.45114608021202))",25.453173885091296,78.62942230572338,,,,476.393,,0.0,0.0,,,,476.393,0.0
Jhansi_846,"POLYGON ((78.63166809393368 25.455201689970576, 78.63166809393368 25.459257163083198, 78.62717651751309 25.459257163083198, 78.62717651751309 25.455201689970576, 78.63166809393368 25.455201689970576))",25.45722942652689,78.62942230572338,,,,563.284,,0.0,0.0,,,,563.284,0.0
Jhansi_847,"POLYGON ((78.63166809393368 25.459257163083198, 78.63166809393368 25.463312499534165, 78.62717651751309 25.463312499534165, 78.62717651751309 25.459257163083198, 78.63166809393368 25.459257163083198))",25.46128483130868,78.62942230572338,,,,1029.081,,0.452,1.462,,,,1029.533,0.0
Jhansi_848,"POLYGON ((78.63166809393368 25.463312499534165, 78.63166809393368 25.46736769930778, 78.62717651751309 25.46736769930778, 78.62717651751309 25.463312499534165, 78.63166809393368 25.463312499534165))",25.46534009942097,78.6294223057234,,,,1662.734,,8.29,27.606,,,,1671.024,0.0
Jhansi_849,"POLYGON ((78.63166809393368 25.46736769930778, 78.63166809393368 25.471422762388322, 78.62717651751309 25.471422762388322, 78.62717651751309 25.46736769930778, 78.63166809393368 25.46736769930778))",25.46939523084805,78.6294223057234,,,,2101.099,,48.929,164.068,,,,2150.028,0.0
Jhansi_850,"POLYGON ((78.63166809393368 25.471422762388322, 78.63166809393368 25.475477688760094, 78.62717651751309 25.475477688760094, 78.62717651751309 25.471422762388322, 78.63166809393368 25.471422762388322))",25.47345022557421,78.62942230572338,,,,1362.739,,52.97,177.665,,,,1415.709,0.0
Jhansi_851,"POLYGON ((78.63166809393368 25.475477688760094, 78.63166809393368 25.4795324784074, 78.62717651751309 25.4795324784074, 78.62717651751309 25.475477688760094, 78.63166809393368 25.475477688760094))",25.477505083583747,78.62942230572338,,,,549.595,,6.863,23.193,,,,556.458,0.0
Jhansi_852,"POLYGON ((78.63166809393368 25.4795324784074, 78.63166809393368 25.483587131314536, 78.62717651751309 25.483587131314536, 78.62717651751309 25.4795324784074, 78.63166809393368 25.4795324784074))",25.481559804860968,78.62942230572338,,,,374.142,,0.0,0.0,,,,374.142,0.0
Jhansi_853,"POLYGON ((78.63166809393368 25.483587131314536, 78.63166809393368 25.487641647465807, 78.62717651751309 25.487641647465807, 78.62717651751309 25.483587131314536, 78.63166809393368 25.483587131314536))",25.485614389390175,78.62942230572337,,,,354.106,,0.0,0.0,,,,354.106,0.0
Jhansi_854,"POLYGON ((78.63615967035429 25.398410725725963, 78.63615967035429 25.40246811045031, 78.63166809393368 25.40246811045031, 78.63166809393368 25.398410725725963, 78.63615967035429 25.398410725725963))",25.400439418088133,78.63391388214399,,,,223.699,,0.428,1.419,,,,224.127,0.0
Jhansi_855,"POLYGON ((78.63615967035429 25.40246811045031, 78.63615967035429 25.406525358733294, 78.63166809393368 25.406525358733294, 78.63166809393368 25.40246811045031, 78.63615967035429 25.40246811045031))",25.404496734591802,78.63391388214397,,,,239.643,,0.0,0.0,,,,239.643,0.0
Jhansi_856,"POLYGON ((78.63615967035429 25.406525358733294, 78.63615967035429 25.410582470559152, 78.63166809393368 25.410582470559152, 78.63166809393368 25.406525358733294, 78.63615967035429 25.406525358733294))",25.408553914646227,78.633913882144,,,,239.643,,0.0,0.0,,,,239.643,0.0
Jhansi_857,"POLYGON ((78.63615967035429 25.410582470559152, 78.63615967035429 25.414639445912133, 78.63166809393368 25.414639445912133, 78.63166809393368 25.410582470559152, 78.63615967035429 25.410582470559152))",25.412610958235643,78.63391388214399,,,,264.915,,0.0,0.0,,,,264.915,0.0
Jhansi_858,"POLYGON ((78.63615967035429 25.414639445912133, 78.63615967035429 25.41869628477649, 78.63166809393368 25.41869628477649, 78.63166809393368 25.414639445912133, 78.63615967035429 25.414639445912133))",25.416667865344312,78.63391388214397,,,,301.242,,0.418,1.246,,,,301.66,0.0
Jhansi_859,"POLYGON ((78.63615967035429 25.41869628477649, 78.63615967035429 25.422752987136477, 78.63166809393368 25.422752987136477, 78.63166809393368 25.41869628477649, 78.63615967035429 25.41869628477649))",25.420724635956482,78.63391388214397,,,,352.258,,1.543,5.149,,,,353.801,0.0
Jhansi_860,"POLYGON ((78.63615967035429 25.422752987136477, 78.63615967035429 25.426809552976348, 78.63166809393368 25.426809552976348, 78.63166809393368 25.422752987136477, 78.63615967035429 25.422752987136477))",25.424781270056414,78.63391388214397,,,,590.309,,0.073,0.365,,,,590.382,0.0
