index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Ujjain_94,"POLYGON ((75.75306468341314 23.181240780889127, 75.75306468341314 23.185369662901397, 75.74857310699255 23.185369662901397, 75.74857310699255 23.181240780889127, 75.75306468341314 23.181240780889127))",23.183305221895257,75.75081889520285,,,,846.711,,11.218,37.724,,,,857.929,0.0
Ujjain_95,"POLYGON ((75.75306468341314 23.185369662901397, 75.75306468341314 23.189498417482607, 75.74857310699255 23.189498417482607, 75.74857310699255 23.185369662901397, 75.75306468341314 23.185369662901397))",23.187434040192002,75.75081889520284,,,,828.595,,0.563,2.0,,,,829.158,0.0
Ujjain_96,"POLYGON ((75.75306468341314 23.189498417482607, 75.75306468341314 23.19362704461526, 75.74857310699255 23.19362704461526, 75.74857310699255 23.189498417482607, 75.75306468341314 23.189498417482607))",23.191562731048933,75.75081889520285,,,,654.782,,22.123,74.798,,,,676.905,0.0
Ujjain_97,"POLYGON ((75.75306468341314 23.19362704461526, 75.75306468341314 23.197755544281843, 75.74857310699255 23.197755544281843, 75.74857310699255 23.19362704461526, 75.75306468341314 23.19362704461526))",23.19569129444855,75.75081889520287,,,,487.53,,0.0,0.0,,,,487.53,0.0
Ujjain_98,"POLYGON ((75.75306468341314 23.197755544281843, 75.75306468341314 23.201883916464862, 75.74857310699255 23.201883916464862, 75.74857310699255 23.197755544281843, 75.75306468341314 23.197755544281843))",23.19981973037335,75.75081889520285,,,,421.555,,1.817,6.245,,,,423.372,0.0
Ujjain_99,"POLYGON ((75.75306468341314 23.230778950736905, 75.75306468341314 23.23490630242181, 75.74857310699255 23.23490630242181, 75.74857310699255 23.230778950736905, 75.75306468341314 23.230778950736905))",23.232842626579355,75.75081889520285,,,,191.752,,0.0,0.0,,,,191.752,0.0
Ujjain_100,"POLYGON ((75.75306468341314 23.23490630242181, 75.75306468341314 23.239033526465803, 75.74857310699255 23.239033526465803, 75.74857310699255 23.23490630242181, 75.75306468341314 23.23490630242181))",23.236969914443804,75.75081889520285,,,,236.562,,18.722,67.475,,,,255.284,0.0
Ujjain_101,"POLYGON ((75.75755625983375 23.1523350402048, 75.75755625983375 23.156464813744037, 75.75306468341314 23.156464813744037, 75.75306468341314 23.1523350402048, 75.75755625983375 23.1523350402048))",23.154399926974417,75.75531047162345,,,,413.534,,0.0,0.0,,,,413.534,0.0
Ujjain_102,"POLYGON ((75.75755625983375 23.156464813744037, 75.75755625983375 23.16059445997485, 75.75306468341314 23.16059445997485, 75.75306468341314 23.156464813744037, 75.75755625983375 23.156464813744037))",23.15852963685944,75.75531047162345,,,,413.534,,0.777,2.591,,,,414.311,0.0
Ujjain_103,"POLYGON ((75.75755625983375 23.16059445997485, 75.75755625983375 23.164723978879707, 75.75306468341314 23.164723978879707, 75.75306468341314 23.16059445997485, 75.75755625983375 23.16059445997485))",23.16265921942728,75.75531047162345,,,,350.502,,0.0,0.0,,,,350.502,0.0
Ujjain_104,"POLYGON ((75.75755625983375 23.164723978879707, 75.75755625983375 23.168853370441088, 75.75306468341314 23.168853370441088, 75.75306468341314 23.164723978879707, 75.75755625983375 23.164723978879707))",23.166788674660395,75.75531047162346,,,,451.13,,0.0,0.0,,,,451.13,0.0
Ujjain_105,"POLYGON ((75.75755625983375 23.168853370441088, 75.75755625983375 23.172982634641457, 75.75306468341314 23.172982634641457, 75.75306468341314 23.168853370441088, 75.75755625983375 23.168853370441088))",23.170918002541274,75.75531047162345,,,,827.605,,9.631,31.617,,,,837.236,0.0
Ujjain_106,"POLYGON ((75.75755625983375 23.172982634641457, 75.75755625983375 23.177111771463313, 75.75306468341314 23.177111771463313, 75.75306468341314 23.172982634641457, 75.75755625983375 23.172982634641457))",23.17504720305239,75.75531047162346,,,,1173.767,,7.887,25.934,,,,1181.654,0.0
Ujjain_107,"POLYGON ((75.75755625983375 23.177111771463313, 75.75755625983375 23.181240780889127, 75.75306468341314 23.181240780889127, 75.75306468341314 23.177111771463313, 75.75755625983375 23.177111771463313))",23.179176276176225,75.75531047162346,,,,1271.069,,11.224,36.767,,,,1282.293,0.0
Ujjain_108,"POLYGON ((75.75755625983375 23.181240780889127, 75.75755625983375 23.185369662901397, 75.75306468341314 23.185369662901397, 75.75306468341314 23.181240780889127, 75.75755625983375 23.181240780889127))",23.18330522189526,75.75531047162345,,,,1652.232,,9.259,30.402,,,,1661.491,0.0
Ujjain_109,"POLYGON ((75.75755625983375 23.185369662901397, 75.75755625983375 23.189498417482607, 75.75306468341314 23.189498417482607, 75.75306468341314 23.185369662901397, 75.75755625983375 23.185369662901397))",23.187434040192002,75.75531047162345,,,,1462.22,,23.278,77.018,,,,1485.498,0.0
Ujjain_110,"POLYGON ((75.75755625983375 23.189498417482607, 75.75755625983375 23.19362704461526, 75.75306468341314 23.19362704461526, 75.75306468341314 23.189498417482607, 75.75755625983375 23.189498417482607))",23.191562731048933,75.75531047162345,,,,967.023,,20.071,66.369,,,,987.094,0.0
Ujjain_111,"POLYGON ((75.75755625983375 23.19362704461526, 75.75755625983375 23.197755544281843, 75.75306468341314 23.197755544281843, 75.75306468341314 23.19362704461526, 75.75755625983375 23.19362704461526))",23.19569129444855,75.75531047162345,,,,651.57,,23.343,78.164,,,,674.913,0.0
Ujjain_112,"POLYGON ((75.75755625983375 23.197755544281843, 75.75755625983375 23.201883916464862, 75.75306468341314 23.201883916464862, 75.75306468341314 23.197755544281843, 75.75755625983375 23.197755544281843))",23.19981973037335,75.75531047162345,,,,553.431,,25.055,83.882,,,,578.486,0.0
Ujjain_113,"POLYGON ((75.75755625983375 23.201883916464862, 75.75755625983375 23.20601216114682, 75.75306468341314 23.20601216114682, 75.75306468341314 23.201883916464862, 75.75755625983375 23.201883916464862))",23.203948038805837,75.75531047162346,,,,470.919,,49.631,169.005,,,,520.55,0.0
Ujjain_114,"POLYGON ((75.75755625983375 23.20601216114682, 75.75755625983375 23.210140278310224, 75.75306468341314 23.210140278310224, 75.75306468341314 23.20601216114682, 75.75755625983375 23.20601216114682))",23.20807621972852,75.75531047162345,,,,338.205,,10.549,35.932,,,,348.754,0.0
Ujjain_115,"POLYGON ((75.75755625983375 23.210140278310224, 75.75755625983375 23.214268267937584, 75.75306468341314 23.214268267937584, 75.75306468341314 23.210140278310224, 75.75755625983375 23.210140278310224))",23.212204273123902,75.75531047162346,,,,338.205,,0.0,0.0,,,,338.205,0.0
Ujjain_116,"POLYGON ((75.75755625983375 23.214268267937584, 75.75755625983375 23.218396130011413, 75.75306468341314 23.218396130011413, 75.75306468341314 23.214268267937584, 75.75755625983375 23.214268267937584))",23.2163321989745,75.75531047162343,,,,230.55,,0.767,2.631,,,,231.317,0.0
Ujjain_117,"POLYGON ((75.75755625983375 23.218396130011413, 75.75755625983375 23.22252386451423, 75.75306468341314 23.22252386451423, 75.75306468341314 23.218396130011413, 75.75755625983375 23.218396130011413))",23.22045999726282,75.75531047162345,,,,206.232,,0.0,0.0,,,,206.232,0.0
Ujjain_118,"POLYGON ((75.75755625983375 23.22252386451423, 75.75755625983375 23.226651471428553, 75.75306468341314 23.226651471428553, 75.75306468341314 23.22252386451423, 75.75755625983375 23.22252386451423))",23.224587667971395,75.75531047162345,,,,182.583,,1.196,4.259,,,,183.779,0.0
Ujjain_119,"POLYGON ((75.75755625983375 23.226651471428553, 75.75755625983375 23.230778950736905, 75.75306468341314 23.230778950736905, 75.75306468341314 23.226651471428553, 75.75755625983375 23.226651471428553))",23.22871521108273,75.75531047162345,,,,170.773,,0.0,0.0,,,,170.773,0.0
Ujjain_120,"POLYGON ((75.75755625983375 23.230778950736905, 75.75755625983375 23.23490630242181, 75.75306468341314 23.23490630242181, 75.75306468341314 23.230778950736905, 75.75755625983375 23.230778950736905))",23.232842626579355,75.75531047162346,,,,195.375,,0.0,0.0,,,,195.375,0.0
Ujjain_121,"POLYGON ((75.75755625983375 23.23490630242181, 75.75755625983375 23.239033526465803, 75.75306468341314 23.239033526465803, 75.75306468341314 23.23490630242181, 75.75755625983375 23.23490630242181))",23.236969914443804,75.75531047162346,,,,213.225,,10.779,38.67,,,,224.004,0.0
Ujjain_122,"POLYGON ((75.75755625983375 23.239033526465803, 75.75755625983375 23.243160622851406, 75.75306468341314 23.243160622851406, 75.75306468341314 23.239033526465803, 75.75755625983375 23.239033526465803))",23.241097074658608,75.75531047162346,,,,155.573,,0.0,0.0,,,,155.573,0.0
Ujjain_123,"POLYGON ((75.75755625983375 23.243160622851406, 75.75755625983375 23.247287591561168, 75.75306468341314 23.247287591561168, 75.75306468341314 23.243160622851406, 75.75755625983375 23.243160622851406))",23.245224107206283,75.75531047162346,,,,119.403,,0.0,0.0,,,,119.403,0.0
Ujjain_124,"POLYGON ((75.75755625983375 23.247287591561168, 75.75755625983375 23.251414432577622, 75.75306468341314 23.251414432577622, 75.75306468341314 23.247287591561168, 75.75755625983375 23.247287591561168))",23.249351012069393,75.75531047162345,,,,111.422,,0.0,0.0,,,,111.422,0.0
Ujjain_125,"POLYGON ((75.75755625983375 23.251414432577622, 75.75755625983375 23.255541145883306, 75.75306468341314 23.255541145883306, 75.75306468341314 23.251414432577622, 75.75755625983375 23.251414432577622))",23.253477789230466,75.75531047162345,,,,105.988,,0.0,0.0,,,,105.988,0.0
Ujjain_126,"POLYGON ((75.76204783625435 23.1523350402048, 75.76204783625435 23.156464813744037, 75.75755625983375 23.156464813744037, 75.75755625983375 23.1523350402048, 75.76204783625435 23.1523350402048))",23.154399926974417,75.75980204804404,,,,794.144,,3.685,12.291,,,,797.829,0.0
Ujjain_127,"POLYGON ((75.76204783625435 23.156464813744037, 75.76204783625435 23.16059445997485, 75.75755625983375 23.16059445997485, 75.75755625983375 23.156464813744037, 75.76204783625435 23.156464813744037))",23.15852963685944,75.75980204804405,,,,794.144,,5.616,18.722,,,,799.76,0.0
Ujjain_128,"POLYGON ((75.76204783625435 23.16059445997485, 75.76204783625435 23.164723978879707, 75.75755625983375 23.164723978879707, 75.75755625983375 23.16059445997485, 75.76204783625435 23.16059445997485))",23.16265921942728,75.75980204804405,,,,456.857,,4.003,13.232,,,,460.86,0.0
Ujjain_129,"POLYGON ((75.76204783625435 23.164723978879707, 75.76204783625435 23.168853370441088, 75.75755625983375 23.168853370441088, 75.75755625983375 23.164723978879707, 75.76204783625435 23.164723978879707))",23.166788674660395,75.75980204804407,,,,616.508,,4.126,13.65,,,,620.634,0.0
Ujjain_130,"POLYGON ((75.76204783625435 23.168853370441088, 75.76204783625435 23.172982634641457, 75.75755625983375 23.172982634641457, 75.75755625983375 23.168853370441088, 75.76204783625435 23.168853370441088))",23.170918002541274,75.75980204804405,,,,1416.424,,6.966,22.879,,,,1423.39,0.0
Ujjain_131,"POLYGON ((75.76204783625435 23.172982634641457, 75.76204783625435 23.177111771463313, 75.75755625983375 23.177111771463313, 75.75755625983375 23.172982634641457, 75.76204783625435 23.172982634641457))",23.17504720305239,75.75980204804407,,,,2286.164,,46.339,152.353,,,,2332.503,0.0
Ujjain_132,"POLYGON ((75.76204783625435 23.177111771463313, 75.76204783625435 23.181240780889127, 75.75755625983375 23.181240780889127, 75.75755625983375 23.177111771463313, 75.76204783625435 23.177111771463313))",23.179176276176225,75.75980204804407,,,,2878.02,,60.974,199.868,,,,2938.994,0.0
Ujjain_133,"POLYGON ((75.76204783625435 23.181240780889127, 75.76204783625435 23.185369662901397, 75.75755625983375 23.185369662901397, 75.75755625983375 23.181240780889127, 75.76204783625435 23.181240780889127))",23.18330522189526,75.75980204804405,,,,3440.359,,35.989,117.985,,,,3476.348,0.0
Ujjain_134,"POLYGON ((75.76204783625435 23.185369662901397, 75.76204783625435 23.189498417482607, 75.75755625983375 23.189498417482607, 75.75755625983375 23.185369662901397, 75.76204783625435 23.185369662901397))",23.187434040192002,75.75980204804405,,,,3156.849,,21.928,72.499,,,,3178.777,0.0
Ujjain_135,"POLYGON ((75.76204783625435 23.189498417482607, 75.76204783625435 23.19362704461526, 75.75755625983375 23.19362704461526, 75.75755625983375 23.189498417482607, 75.76204783625435 23.189498417482607))",23.191562731048933,75.75980204804407,,,,2006.922,,17.67,58.514,,,,2024.592,0.0
Ujjain_136,"POLYGON ((75.76204783625435 23.19362704461526, 75.76204783625435 23.197755544281843, 75.75755625983375 23.197755544281843, 75.75755625983375 23.19362704461526, 75.76204783625435 23.19362704461526))",23.19569129444855,75.75980204804405,,,,1139.139,,15.644,52.376,,,,1154.783,0.0
Ujjain_137,"POLYGON ((75.76204783625435 23.197755544281843, 75.76204783625435 23.201883916464862, 75.75755625983375 23.201883916464862, 75.75755625983375 23.197755544281843, 75.76204783625435 23.197755544281843))",23.19981973037335,75.75980204804407,,,,752.436,,16.526,55.296,,,,768.962,0.0
Ujjain_138,"POLYGON ((75.76204783625435 23.201883916464862, 75.76204783625435 23.20601216114682, 75.75755625983375 23.20601216114682, 75.75755625983375 23.201883916464862, 75.76204783625435 23.201883916464862))",23.203948038805837,75.75980204804405,,,,604.059,,38.457,130.95,,,,642.516,0.0
Ujjain_139,"POLYGON ((75.76204783625435 23.20601216114682, 75.76204783625435 23.210140278310224, 75.75755625983375 23.210140278310224, 75.75755625983375 23.20601216114682, 75.76204783625435 23.20601216114682))",23.20807621972852,75.75980204804405,,,,397.397,,14.985,51.048,,,,412.382,0.0
Ujjain_140,"POLYGON ((75.76204783625435 23.210140278310224, 75.76204783625435 23.214268267937584, 75.75755625983375 23.214268267937584, 75.75755625983375 23.210140278310224, 75.76204783625435 23.210140278310224))",23.212204273123902,75.75980204804407,,,,397.397,,5.665,19.284,,,,403.062,0.0
Ujjain_141,"POLYGON ((75.76204783625435 23.214268267937584, 75.76204783625435 23.218396130011413, 75.75755625983375 23.218396130011413, 75.75755625983375 23.214268267937584, 75.76204783625435 23.214268267937584))",23.2163321989745,75.75980204804405,,,,303.48,,3.671,12.772,,,,307.151,0.0
Ujjain_142,"POLYGON ((75.76204783625435 23.218396130011413, 75.76204783625435 23.22252386451423, 75.75755625983375 23.22252386451423, 75.75755625983375 23.218396130011413, 75.76204783625435 23.218396130011413))",23.22045999726282,75.75980204804405,,,,291.13,,1.593,5.499,,,,292.723,0.0
Ujjain_143,"POLYGON ((75.76204783625435 23.22252386451423, 75.76204783625435 23.226651471428553, 75.75755625983375 23.226651471428553, 75.75755625983375 23.22252386451423, 75.76204783625435 23.22252386451423))",23.224587667971395,75.75980204804407,,,,244.279,,0.476,1.686,,,,244.755,0.0
Ujjain_144,"POLYGON ((75.76204783625435 23.226651471428553, 75.76204783625435 23.230778950736905, 75.75755625983375 23.230778950736905, 75.75755625983375 23.226651471428553, 75.76204783625435 23.226651471428553))",23.22871521108273,75.75980204804407,,,,232.758,,0.0,0.0,,,,232.758,0.0
Ujjain_145,"POLYGON ((75.76204783625435 23.230778950736905, 75.76204783625435 23.23490630242181, 75.75755625983375 23.23490630242181, 75.75755625983375 23.230778950736905, 75.76204783625435 23.230778950736905))",23.232842626579355,75.75980204804405,,,,290.639,,0.0,0.0,,,,290.639,0.0
Ujjain_146,"POLYGON ((75.76204783625435 23.23490630242181, 75.76204783625435 23.239033526465803, 75.75755625983375 23.239033526465803, 75.75755625983375 23.23490630242181, 75.76204783625435 23.23490630242181))",23.236969914443804,75.75980204804405,,,,233.873,,4.971,17.842,,,,238.844,0.0
Ujjain_147,"POLYGON ((75.76204783625435 23.239033526465803, 75.76204783625435 23.243160622851406, 75.75755625983375 23.243160622851406, 75.75755625983375 23.239033526465803, 75.76204783625435 23.239033526465803))",23.241097074658608,75.75980204804405,,,,160.028,,0.0,0.0,,,,160.028,0.0
Ujjain_148,"POLYGON ((75.76204783625435 23.243160622851406, 75.76204783625435 23.247287591561168, 75.75755625983375 23.247287591561168, 75.75755625983375 23.243160622851406, 75.76204783625435 23.243160622851406))",23.245224107206283,75.75980204804407,,,,126.477,,0.0,0.0,,,,126.477,0.0
Ujjain_149,"POLYGON ((75.76204783625435 23.247287591561168, 75.76204783625435 23.251414432577622, 75.75755625983375 23.251414432577622, 75.75755625983375 23.247287591561168, 75.76204783625435 23.247287591561168))",23.249351012069393,75.75980204804407,,,,110.812,,0.0,0.0,,,,110.812,0.0
Ujjain_150,"POLYGON ((75.76204783625435 23.251414432577622, 75.76204783625435 23.255541145883306, 75.75755625983375 23.255541145883306, 75.75755625983375 23.251414432577622, 75.76204783625435 23.251414432577622))",23.253477789230466,75.75980204804405,,,,108.194,,3.015,10.917,,,,111.209,0.0
Ujjain_151,"POLYGON ((75.76653941267494 23.11929227089191, 75.76653941267494 23.123423062267175, 75.76204783625435 23.123423062267175, 75.76204783625435 23.11929227089191, 75.76653941267494 23.11929227089191))",23.12135766657954,75.76429362446464,,,,113.482,,0.0,0.0,,,,113.482,0.0
Ujjain_152,"POLYGON ((75.76653941267494 23.123423062267175, 75.76653941267494 23.127553726474357, 75.76204783625435 23.127553726474357, 75.76204783625435 23.123423062267175, 75.76653941267494 23.123423062267175))",23.125488394370763,75.76429362446464,,,,123.536,,0.0,0.0,,,,123.536,0.0
Ujjain_153,"POLYGON ((75.76653941267494 23.127553726474357, 75.76653941267494 23.131684263495895, 75.76204783625435 23.131684263495895, 75.76204783625435 23.127553726474357, 75.76653941267494 23.127553726474357))",23.129618994985126,75.76429362446463,,,,140.817,,0.106,0.653,,,,140.923,0.0
Ujjain_154,"POLYGON ((75.76653941267494 23.131684263495895, 75.76653941267494 23.135814673314236, 75.76204783625435 23.135814673314236, 75.76204783625435 23.131684263495895, 75.76653941267494 23.131684263495895))",23.13374946840507,75.76429362446464,,,,153.104,,0.0,0.0,,,,153.104,0.0
Ujjain_155,"POLYGON ((75.76653941267494 23.1523350402048, 75.76653941267494 23.156464813744037, 75.76204783625435 23.156464813744037, 75.76204783625435 23.1523350402048, 75.76653941267494 23.1523350402048))",23.15439992697442,75.76429362446464,,,,958.233,,102.96,336.332,,,,1061.193,0.0
Ujjain_156,"POLYGON ((75.76653941267494 23.156464813744037, 75.76653941267494 23.16059445997485, 75.76204783625435 23.16059445997485, 75.76204783625435 23.156464813744037, 75.76653941267494 23.156464813744037))",23.158529636859438,75.76429362446466,,,,958.233,,2.607,8.516,,,,960.84,0.0
