index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Thiruvananthapuram_252,"POLYGON ((76.91411536517087 8.487558283897725, 76.91411536517087 8.492000642584692, 76.90962378875027 8.492000642584692, 76.90962378875027 8.487558283897725, 76.91411536517087 8.487558283897725))",8.48977946324121,76.91186957696057,,,,3082.839,,56.607,596.01,,,,3139.446,0.0
Thiruvananthapuram_253,"POLYGON ((76.91411536517087 8.492000642584692, 76.91411536517087 8.496442949845578, 76.90962378875027 8.496442949845578, 76.90962378875027 8.492000642584692, 76.91411536517087 8.492000642584692))",8.494221796215136,76.91186957696058,,,,2561.805,,40.658,428.08,,,,2602.463,0.0
Thiruvananthapuram_254,"POLYGON ((76.91411536517087 8.496442949845578, 76.91411536517087 8.500885205654269, 76.90962378875027 8.500885205654269, 76.90962378875027 8.496442949845578, 76.91411536517087 8.496442949845578))",8.498664077749924,76.91186957696057,,,,2230.552,,113.322,1177.413,,,,2343.874,0.0
Thiruvananthapuram_255,"POLYGON ((76.91411536517087 8.500885205654269, 76.91411536517087 8.505327409984663, 76.90962378875027 8.505327409984663, 76.90962378875027 8.500885205654269, 76.91411536517087 8.500885205654269))",8.503106307819467,76.91186957696057,,,,2692.318,,127.038,1319.97,,,,2819.356,0.0
Thiruvananthapuram_256,"POLYGON ((76.91411536517087 8.505327409984663, 76.91411536517087 8.509769562810654, 76.90962378875027 8.509769562810654, 76.90962378875027 8.505327409984663, 76.91411536517087 8.505327409984663))",8.50754848639766,76.91186957696058,,,,2914.495,,263.784,2697.009,,,,3178.279,0.0
Thiruvananthapuram_257,"POLYGON ((76.91411536517087 8.509769562810654, 76.91411536517087 8.514211664106135, 76.90962378875027 8.514211664106135, 76.90962378875027 8.509769562810654, 76.91411536517087 8.509769562810654))",8.511990613458394,76.91186957696057,,,,3086.891,,132.888,1358.544,,,,3219.779,0.0
Thiruvananthapuram_258,"POLYGON ((76.91411536517087 8.514211664106135, 76.91411536517087 8.518653713845003, 76.90962378875027 8.518653713845003, 76.90962378875027 8.514211664106135, 76.91411536517087 8.514211664106135))",8.51643268897557,76.91186957696058,,,,2628.548,,128.593,1296.534,,,,2757.141,0.0
Thiruvananthapuram_259,"POLYGON ((76.91411536517087 8.518653713845003, 76.91411536517087 8.52309571200116, 76.90962378875027 8.52309571200116, 76.90962378875027 8.518653713845003, 76.91411536517087 8.518653713845003))",8.520874712923082,76.91186957696058,,,,2421.933,,120.483,1215.007,,,,2542.416,0.0
Thiruvananthapuram_260,"POLYGON ((76.91411536517087 8.52309571200116, 76.91411536517087 8.527537658548509, 76.90962378875027 8.527537658548509, 76.90962378875027 8.52309571200116, 76.91411536517087 8.52309571200116))",8.525316685274834,76.91186957696057,,,,1949.975,,166.147,1664.571,,,,2116.122,0.0
Thiruvananthapuram_261,"POLYGON ((76.91411536517087 8.527537658548509, 76.91411536517087 8.531979553460944, 76.90962378875027 8.531979553460944, 76.90962378875027 8.527537658548509, 76.91411536517087 8.527537658548509))",8.529758606004727,76.91186957696058,,,,1462.581,,254.527,2550.14,,,,1717.108,0.0
Thiruvananthapuram_262,"POLYGON ((76.91411536517087 8.531979553460944, 76.91411536517087 8.536421396712376, 76.90962378875027 8.536421396712376, 76.90962378875027 8.531979553460944, 76.91411536517087 8.531979553460944))",8.53420047508666,76.91186957696057,,,,1224.272,,159.241,1579.595,,,,1383.513,0.0
Thiruvananthapuram_263,"POLYGON ((76.91411536517087 8.536421396712376, 76.91411536517087 8.540863188276708, 76.90962378875027 8.540863188276708, 76.90962378875027 8.536421396712376, 76.91411536517087 8.536421396712376))",8.538642292494542,76.91186957696057,,,,1212.785,,149.69,1484.84,,,,1362.475,0.0
Thiruvananthapuram_264,"POLYGON ((76.91411536517087 8.540863188276708, 76.91411536517087 8.545304928127846, 76.90962378875027 8.545304928127846, 76.90962378875027 8.540863188276708, 76.91411536517087 8.540863188276708))",8.543084058202275,76.91186957696057,,,,1463.473,,58.048,573.646,,,,1521.521,0.0
Thiruvananthapuram_265,"POLYGON ((76.91411536517087 8.545304928127846, 76.91411536517087 8.549746616239698, 76.90962378875027 8.549746616239698, 76.90962378875027 8.545304928127846, 76.91411536517087 8.545304928127846))",8.547525772183773,76.91186957696057,,,,1652.74,,158.336,1564.561,,,,1811.076,0.0
Thiruvananthapuram_266,"POLYGON ((76.91411536517087 8.549746616239698, 76.91411536517087 8.554188252586178, 76.90962378875027 8.554188252586178, 76.90962378875027 8.549746616239698, 76.91411536517087 8.549746616239698))",8.551967434412939,76.91186957696057,,,,1423.241,,182.075,1794.861,,,,1605.316,0.0
Thiruvananthapuram_267,"POLYGON ((76.91411536517087 8.554188252586178, 76.91411536517087 8.558629837141192, 76.90962378875027 8.558629837141192, 76.90962378875027 8.554188252586178, 76.91411536517087 8.554188252586178))",8.556409044863685,76.91186957696056,,,,1423.241,,202.022,1991.591,,,,1625.263,0.0
Thiruvananthapuram_268,"POLYGON ((76.91411536517087 8.558629837141192, 76.91411536517087 8.563071369878655, 76.90962378875027 8.563071369878655, 76.90962378875027 8.558629837141192, 76.91411536517087 8.558629837141192))",8.560850603509923,76.91186957696058,,,,1269.003,,159.019,1567.662,,,,1428.022,0.0
Thiruvananthapuram_269,"POLYGON ((76.91411536517087 8.563071369878655, 76.91411536517087 8.567512850772482, 76.90962378875027 8.567512850772482, 76.90962378875027 8.563071369878655, 76.91411536517087 8.563071369878655))",8.56529211032557,76.91186957696057,,,,1194.179,,201.13,1983.491,,,,1395.309,0.0
Thiruvananthapuram_270,"POLYGON ((76.91411536517087 8.567512850772482, 76.91411536517087 8.571954279796591, 76.90962378875027 8.571954279796591, 76.90962378875027 8.567512850772482, 76.91411536517087 8.567512850772482))",8.569733565284537,76.91186957696057,,,,1234.666,,139.563,1376.4,,,,1374.229,0.0
Thiruvananthapuram_271,"POLYGON ((76.91411536517087 8.571954279796591, 76.91411536517087 8.576395656924895, 76.90962378875027 8.576395656924895, 76.90962378875027 8.571954279796591, 76.91411536517087 8.571954279796591))",8.574174968360746,76.91186957696057,,,,1060.386,,28.102,276.652,,,,1088.488,0.0
Thiruvananthapuram_272,"POLYGON ((76.91411536517087 8.576395656924895, 76.91411536517087 8.580836982131318, 76.90962378875027 8.580836982131318, 76.90962378875027 8.576395656924895, 76.91411536517087 8.576395656924895))",8.578616319528106,76.91186957696058,,,,996.434,,30.719,302.53,,,,1027.153,0.0
Thiruvananthapuram_273,"POLYGON ((76.91411536517087 8.580836982131318, 76.91411536517087 8.58527825538978, 76.90962378875027 8.58527825538978, 76.90962378875027 8.580836982131318, 76.91411536517087 8.580836982131318))",8.583057618760549,76.91186957696057,,,,879.957,,62.991,617.739,,,,942.948,0.0
Thiruvananthapuram_274,"POLYGON ((76.91411536517087 8.58527825538978, 76.91411536517087 8.589719476674198, 76.90962378875027 8.589719476674198, 76.90962378875027 8.58527825538978, 76.91411536517087 8.58527825538978))",8.58749886603199,76.91186957696058,,,,830.866,,43.294,424.589,,,,874.16,0.0
Thiruvananthapuram_275,"POLYGON ((76.91411536517087 8.589719476674198, 76.91411536517087 8.594160645958501, 76.90962378875027 8.594160645958501, 76.90962378875027 8.589719476674198, 76.91411536517087 8.589719476674198))",8.591940061316352,76.91186957696057,,,,707.357,,11.764,114.983,,,,719.121,0.0
Thiruvananthapuram_276,"POLYGON ((76.91411536517087 8.594160645958501, 76.91411536517087 8.598601763216612, 76.90962378875027 8.598601763216612, 76.90962378875027 8.594160645958501, 76.91411536517087 8.594160645958501))",8.596381204587557,76.91186957696058,,,,820.306,,9.063,88.602,,,,829.369,0.0
Thiruvananthapuram_277,"POLYGON ((76.91411536517087 8.598601763216612, 76.91411536517087 8.603042828422462, 76.90962378875027 8.603042828422462, 76.90962378875027 8.598601763216612, 76.91411536517087 8.598601763216612))",8.600822295819537,76.91186957696057,,,,838.914,,11.492,110.714,,,,850.406,0.0
Thiruvananthapuram_278,"POLYGON ((76.91411536517087 8.603042828422462, 76.91411536517087 8.607483841549977, 76.90962378875027 8.607483841549977, 76.90962378875027 8.603042828422462, 76.91411536517087 8.603042828422462))",8.605263334986219,76.91186957696057,,,,735.145,,60.127,579.233,,,,795.272,0.0
Thiruvananthapuram_279,"POLYGON ((76.91860694159146 8.469788335411247, 76.91860694159146 8.47423089954143, 76.91411536517087 8.47423089954143, 76.91411536517087 8.469788335411247, 76.91860694159146 8.469788335411247))",8.472009617476338,76.91636115338117,,,,4839.361,,23.042,245.593,,,,4862.403,0.0
Thiruvananthapuram_280,"POLYGON ((76.91860694159146 8.47423089954143, 76.91860694159146 8.47867341234998, 76.91411536517087 8.47867341234998, 76.91411536517087 8.47423089954143, 76.91860694159146 8.47423089954143))",8.476452155945704,76.91636115338116,,,,6686.637,,130.186,1387.591,,,,6816.823,0.0
Thiruvananthapuram_281,"POLYGON ((76.91860694159146 8.47867341234998, 76.91860694159146 8.483115873810783, 76.91411536517087 8.483115873810783, 76.91411536517087 8.47867341234998, 76.91860694159146 8.47867341234998))",8.480894643080381,76.91636115338116,,,,6452.817,,35.52,367.214,,,,6488.337,0.0
Thiruvananthapuram_282,"POLYGON ((76.91860694159146 8.483115873810783, 76.91860694159146 8.487558283897725, 76.91411536517087 8.487558283897725, 76.91411536517087 8.483115873810783, 76.91860694159146 8.483115873810783))",8.485337078854252,76.91636115338115,,,,6089.52,,37.584,388.614,,,,6127.104,0.0
Thiruvananthapuram_283,"POLYGON ((76.91860694159146 8.487558283897725, 76.91860694159146 8.492000642584692, 76.91411536517087 8.492000642584692, 76.91411536517087 8.487558283897725, 76.91860694159146 8.487558283897725))",8.489779463241208,76.91636115338116,,,,4310.84,,116.133,1174.835,,,,4426.973,0.0
Thiruvananthapuram_284,"POLYGON ((76.91860694159146 8.492000642584692, 76.91860694159146 8.496442949845578, 76.91411536517087 8.496442949845578, 76.91411536517087 8.492000642584692, 76.91860694159146 8.492000642584692))",8.494221796215136,76.91636115338116,,,,3230.087,,214.02,2164.976,,,,3444.107,0.0
Thiruvananthapuram_285,"POLYGON ((76.91860694159146 8.496442949845578, 76.91860694159146 8.500885205654269, 76.91411536517087 8.500885205654269, 76.91411536517087 8.496442949845578, 76.91860694159146 8.496442949845578))",8.498664077749924,76.91636115338116,,,,2654.701,,91.738,918.08,,,,2746.439,0.0
Thiruvananthapuram_286,"POLYGON ((76.91860694159146 8.500885205654269, 76.91860694159146 8.505327409984663, 76.91411536517087 8.505327409984663, 76.91411536517087 8.500885205654269, 76.91860694159146 8.500885205654269))",8.503106307819467,76.91636115338116,,,,2214.584,,203.454,2036.151,,,,2418.038,0.0
Thiruvananthapuram_287,"POLYGON ((76.91860694159146 8.505327409984663, 76.91860694159146 8.509769562810654, 76.91411536517087 8.509769562810654, 76.91411536517087 8.505327409984663, 76.91860694159146 8.505327409984663))",8.50754848639766,76.91636115338116,,,,2125.421,,298.526,2965.939,,,,2423.947,0.0
Thiruvananthapuram_288,"POLYGON ((76.91860694159146 8.509769562810654, 76.91860694159146 8.514211664106135, 76.91411536517087 8.514211664106135, 76.91411536517087 8.509769562810654, 76.91860694159146 8.509769562810654))",8.511990613458394,76.91636115338116,,,,2003.128,,94.332,937.277,,,,2097.46,0.0
Thiruvananthapuram_289,"POLYGON ((76.91860694159146 8.514211664106135, 76.91860694159146 8.518653713845003, 76.91411536517087 8.518653713845003, 76.91411536517087 8.514211664106135, 76.91860694159146 8.514211664106135))",8.51643268897557,76.91636115338117,,,,2057.088,,34.033,335.598,,,,2091.121,0.0
Thiruvananthapuram_290,"POLYGON ((76.91860694159146 8.518653713845003, 76.91860694159146 8.52309571200116, 76.91411536517087 8.52309571200116, 76.91411536517087 8.518653713845003, 76.91860694159146 8.518653713845003))",8.520874712923082,76.91636115338115,,,,2372.587,,224.377,2212.793,,,,2596.964,0.0
Thiruvananthapuram_291,"POLYGON ((76.91860694159146 8.52309571200116, 76.91860694159146 8.527537658548509, 76.91411536517087 8.527537658548509, 76.91411536517087 8.52309571200116, 76.91860694159146 8.52309571200116))",8.525316685274836,76.91636115338116,,,,1997.608,,327.683,3208.314,,,,2325.291,0.0
Thiruvananthapuram_292,"POLYGON ((76.91860694159146 8.527537658548509, 76.91860694159146 8.531979553460944, 76.91411536517087 8.531979553460944, 76.91411536517087 8.527537658548509, 76.91860694159146 8.527537658548509))",8.529758606004727,76.91636115338116,,,,1495.854,,261.162,2557.017,,,,1757.016,0.0
Thiruvananthapuram_293,"POLYGON ((76.91860694159146 8.531979553460944, 76.91860694159146 8.536421396712376, 76.91411536517087 8.536421396712376, 76.91411536517087 8.531979553460944, 76.91860694159146 8.531979553460944))",8.53420047508666,76.91636115338116,,,,1261.918,,182.307,1778.348,,,,1444.225,0.0
Thiruvananthapuram_294,"POLYGON ((76.91860694159146 8.536421396712376, 76.91860694159146 8.540863188276708, 76.91411536517087 8.540863188276708, 76.91411536517087 8.536421396712376, 76.91860694159146 8.536421396712376))",8.538642292494542,76.91636115338116,,,,1193.032,,111.035,1083.45,,,,1304.067,0.0
Thiruvananthapuram_295,"POLYGON ((76.91860694159146 8.540863188276708, 76.91860694159146 8.545304928127846, 76.91411536517087 8.545304928127846, 76.91411536517087 8.540863188276708, 76.91860694159146 8.540863188276708))",8.543084058202277,76.91636115338116,,,,1729.62,,138.82,1346.834,,,,1868.44,0.0
Thiruvananthapuram_296,"POLYGON ((76.91860694159146 8.545304928127846, 76.91860694159146 8.549746616239698, 76.91411536517087 8.549746616239698, 76.91411536517087 8.545304928127846, 76.91860694159146 8.545304928127846))",8.547525772183771,76.91636115338115,,,,1907.727,,216.868,2104.055,,,,2124.595,0.0
Thiruvananthapuram_297,"POLYGON ((76.91860694159146 8.549746616239698, 76.91860694159146 8.554188252586178, 76.91411536517087 8.554188252586178, 76.91411536517087 8.549746616239698, 76.91860694159146 8.549746616239698))",8.551967434412937,76.91636115338116,,,,1631.748,,293.484,2849.819,,,,1925.232,0.0
Thiruvananthapuram_298,"POLYGON ((76.91860694159146 8.554188252586178, 76.91860694159146 8.558629837141192, 76.91411536517087 8.558629837141192, 76.91411536517087 8.554188252586178, 76.91860694159146 8.554188252586178))",8.556409044863685,76.91636115338116,,,,1631.748,,317.958,3087.395,,,,1949.706,0.0
Thiruvananthapuram_299,"POLYGON ((76.91860694159146 8.558629837141192, 76.91860694159146 8.563071369878655, 76.91411536517087 8.563071369878655, 76.91411536517087 8.558629837141192, 76.91860694159146 8.558629837141192))",8.560850603509923,76.91636115338116,,,,1380.256,,208.077,2020.433,,,,1588.333,0.0
Thiruvananthapuram_300,"POLYGON ((76.91860694159146 8.563071369878655, 76.91860694159146 8.567512850772482, 76.91411536517087 8.567512850772482, 76.91411536517087 8.563071369878655, 76.91860694159146 8.563071369878655))",8.565292110325569,76.91636115338117,,,,1178.772,,138.936,1349.652,,,,1317.708,0.0
Thiruvananthapuram_301,"POLYGON ((76.91860694159146 8.567512850772482, 76.91860694159146 8.571954279796591, 76.91411536517087 8.571954279796591, 76.91411536517087 8.567512850772482, 76.91860694159146 8.567512850772482))",8.569733565284537,76.91636115338116,,,,1090.033,,38.188,371.001,,,,1128.221,0.0
Thiruvananthapuram_302,"POLYGON ((76.91860694159146 8.571954279796591, 76.91860694159146 8.576395656924895, 76.91411536517087 8.576395656924895, 76.91411536517087 8.571954279796591, 76.91860694159146 8.571954279796591))",8.574174968360744,76.91636115338117,,,,980.648,,66.797,648.899,,,,1047.445,0.0
Thiruvananthapuram_303,"POLYGON ((76.91860694159146 8.576395656924895, 76.91860694159146 8.580836982131318, 76.91411536517087 8.580836982131318, 76.91411536517087 8.576395656924895, 76.91860694159146 8.576395656924895))",8.578616319528106,76.91636115338116,,,,904.11,,41.847,406.941,,,,945.957,0.0
Thiruvananthapuram_304,"POLYGON ((76.91860694159146 8.580836982131318, 76.91860694159146 8.58527825538978, 76.91411536517087 8.58527825538978, 76.91411536517087 8.580836982131318, 76.91860694159146 8.580836982131318))",8.58305761876055,76.91636115338116,,,,782.546,,36.543,354.416,,,,819.089,0.0
Thiruvananthapuram_305,"POLYGON ((76.91860694159146 8.58527825538978, 76.91860694159146 8.589719476674198, 76.91411536517087 8.589719476674198, 76.91411536517087 8.58527825538978, 76.91860694159146 8.58527825538978))",8.587498866031988,76.91636115338115,,,,806.9,,6.914,67.463,,,,813.814,0.0
Thiruvananthapuram_306,"POLYGON ((76.91860694159146 8.589719476674198, 76.91860694159146 8.594160645958501, 76.91411536517087 8.594160645958501, 76.91411536517087 8.589719476674198, 76.91860694159146 8.589719476674198))",8.59194006131635,76.91636115338116,,,,748.01,,17.658,169.952,,,,765.668,0.0
Thiruvananthapuram_307,"POLYGON ((76.91860694159146 8.594160645958501, 76.91860694159146 8.598601763216612, 76.91411536517087 8.598601763216612, 76.91411536517087 8.594160645958501, 76.91860694159146 8.594160645958501))",8.596381204587557,76.91636115338116,,,,800.133,,47.653,458.276,,,,847.786,0.0
Thiruvananthapuram_308,"POLYGON ((76.91860694159146 8.598601763216612, 76.91860694159146 8.603042828422462, 76.91411536517087 8.603042828422462, 76.91411536517087 8.598601763216612, 76.91860694159146 8.598601763216612))",8.600822295819537,76.91636115338116,,,,779.155,,48.586,462.743,,,,827.741,0.0
Thiruvananthapuram_309,"POLYGON ((76.91860694159146 8.603042828422462, 76.91860694159146 8.607483841549977, 76.91411536517087 8.607483841549977, 76.91411536517087 8.603042828422462, 76.91860694159146 8.603042828422462))",8.605263334986219,76.91636115338116,,,,726.758,,84.121,801.242,,,,810.879,0.0
Thiruvananthapuram_310,"POLYGON ((76.91860694159146 8.607483841549977, 76.91860694159146 8.611924802573082, 76.91411536517087 8.611924802573082, 76.91411536517087 8.607483841549977, 76.91860694159146 8.607483841549977))",8.609704322061528,76.91636115338116,,,,659.947,,25.346,236.975,,,,685.293,0.0
Thiruvananthapuram_311,"POLYGON ((76.92309851801207 8.465345719985546, 76.92309851801207 8.469788335411247, 76.91860694159146 8.469788335411247, 76.91860694159146 8.465345719985546, 76.92309851801207 8.465345719985546))",8.467567027698395,76.92085272980177,,,,2892.22,,30.318,331.291,,,,2922.538,0.0
Thiruvananthapuram_312,"POLYGON ((76.92309851801207 8.469788335411247, 76.92309851801207 8.47423089954143, 76.91860694159146 8.47423089954143, 76.91860694159146 8.469788335411247, 76.92309851801207 8.469788335411247))",8.472009617476337,76.92085272980175,,,,7539.787,,169.622,1807.937,,,,7709.409,0.0
Thiruvananthapuram_313,"POLYGON ((76.92309851801207 8.47423089954143, 76.92309851801207 8.47867341234998, 76.91860694159146 8.47867341234998, 76.91860694159146 8.47423089954143, 76.92309851801207 8.47423089954143))",8.476452155945706,76.92085272980177,,,,9428.197,,139.127,1482.96,,,,9567.324,0.0
Thiruvananthapuram_314,"POLYGON ((76.92309851801207 8.47867341234998, 76.92309851801207 8.483115873810783, 76.91860694159146 8.483115873810783, 76.91860694159146 8.47867341234998, 76.92309851801207 8.47867341234998))",8.480894643080381,76.92085272980177,,,,10848.838,,1.971,20.419,,,,10850.809,0.0
Thiruvananthapuram_315,"POLYGON ((76.92309851801207 8.483115873810783, 76.92309851801207 8.487558283897725, 76.91860694159146 8.487558283897725, 76.91860694159146 8.483115873810783, 76.92309851801207 8.483115873810783))",8.485337078854252,76.92085272980177,,,,12647.659,,29.875,308.947,,,,12677.534,0.0
Thiruvananthapuram_316,"POLYGON ((76.92309851801207 8.487558283897725, 76.92309851801207 8.492000642584692, 76.91860694159146 8.492000642584692, 76.91860694159146 8.487558283897725, 76.92309851801207 8.487558283897725))",8.48977946324121,76.92085272980178,,,,8240.333,,160.943,1628.267,,,,8401.276,0.0
Thiruvananthapuram_317,"POLYGON ((76.92309851801207 8.492000642584692, 76.92309851801207 8.496442949845578, 76.91860694159146 8.496442949845578, 76.91860694159146 8.492000642584692, 76.92309851801207 8.492000642584692))",8.494221796215136,76.92085272980178,,,,4150.544,,262.724,2657.783,,,,4413.268,0.0
Thiruvananthapuram_318,"POLYGON ((76.92309851801207 8.496442949845578, 76.92309851801207 8.500885205654269, 76.91860694159146 8.500885205654269, 76.91860694159146 8.496442949845578, 76.92309851801207 8.496442949845578))",8.498664077749924,76.92085272980177,,,,2673.103,,281.105,2813.282,,,,2954.208,0.0
Thiruvananthapuram_319,"POLYGON ((76.92309851801207 8.500885205654269, 76.92309851801207 8.505327409984663, 76.91860694159146 8.505327409984663, 76.91860694159146 8.500885205654269, 76.92309851801207 8.500885205654269))",8.503106307819467,76.92085272980177,,,,1969.946,,294.048,2942.872,,,,2263.994,0.0
Thiruvananthapuram_320,"POLYGON ((76.92309851801207 8.505327409984663, 76.92309851801207 8.509769562810654, 76.91860694159146 8.509769562810654, 76.91860694159146 8.505327409984663, 76.92309851801207 8.505327409984663))",8.50754848639766,76.92085272980175,,,,1792.852,,175.821,1746.876,,,,1968.673,0.0
Thiruvananthapuram_321,"POLYGON ((76.92309851801207 8.509769562810654, 76.92309851801207 8.514211664106135, 76.91860694159146 8.514211664106135, 76.91860694159146 8.509769562810654, 76.92309851801207 8.509769562810654))",8.511990613458394,76.92085272980177,,,,1735.394,,148.274,1473.219,,,,1883.668,0.0
Thiruvananthapuram_322,"POLYGON ((76.92309851801207 8.514211664106135, 76.92309851801207 8.518653713845003, 76.91860694159146 8.518653713845003, 76.91860694159146 8.514211664106135, 76.92309851801207 8.514211664106135))",8.51643268897557,76.92085272980178,,,,2061.285,,278.531,2746.755,,,,2339.816,0.0
Thiruvananthapuram_323,"POLYGON ((76.92309851801207 8.518653713845003, 76.92309851801207 8.52309571200116, 76.91860694159146 8.52309571200116, 76.91860694159146 8.518653713845003, 76.92309851801207 8.518653713845003))",8.520874712923082,76.92085272980177,,,,2384.781,,248.392,2449.453,,,,2633.173,0.0
Thiruvananthapuram_324,"POLYGON ((76.92309851801207 8.52309571200116, 76.92309851801207 8.527537658548509, 76.91860694159146 8.527537658548509, 76.91860694159146 8.52309571200116, 76.92309851801207 8.52309571200116))",8.525316685274834,76.92085272980177,,,,2249.443,,327.618,3207.757,,,,2577.061,0.0
Thiruvananthapuram_325,"POLYGON ((76.92309851801207 8.527537658548509, 76.92309851801207 8.531979553460944, 76.91860694159146 8.531979553460944, 76.91860694159146 8.527537658548509, 76.92309851801207 8.527537658548509))",8.529758606004727,76.92085272980177,,,,1752.208,,376.325,3684.563,,,,2128.533,0.0
Thiruvananthapuram_326,"POLYGON ((76.92309851801207 8.531979553460944, 76.92309851801207 8.536421396712376, 76.91860694159146 8.536421396712376, 76.91860694159146 8.531979553460944, 76.92309851801207 8.531979553460944))",8.53420047508666,76.92085272980177,,,,1511.728,,312.916,3052.463,,,,1824.644,0.0
Thiruvananthapuram_327,"POLYGON ((76.92309851801207 8.536421396712376, 76.92309851801207 8.540863188276708, 76.91860694159146 8.540863188276708, 76.91860694159146 8.536421396712376, 76.92309851801207 8.536421396712376))",8.538642292494542,76.92085272980177,,,,1514.165,,330.591,3224.933,,,,1844.756,0.0
Thiruvananthapuram_328,"POLYGON ((76.92309851801207 8.540863188276708, 76.92309851801207 8.545304928127846, 76.91860694159146 8.545304928127846, 76.91860694159146 8.540863188276708, 76.92309851801207 8.540863188276708))",8.543084058202275,76.92085272980178,,,,2157.396,,253.023,2454.812,,,,2410.419,0.0
Thiruvananthapuram_329,"POLYGON ((76.92309851801207 8.545304928127846, 76.92309851801207 8.549746616239698, 76.91860694159146 8.549746616239698, 76.91860694159146 8.545304928127846, 76.92309851801207 8.545304928127846))",8.547525772183773,76.92085272980175,,,,2082.271,,288.268,2796.732,,,,2370.539,0.0
Thiruvananthapuram_330,"POLYGON ((76.92309851801207 8.549746616239698, 76.92309851801207 8.554188252586178, 76.91860694159146 8.554188252586178, 76.91860694159146 8.549746616239698, 76.92309851801207 8.549746616239698))",8.551967434412939,76.92085272980178,,,,1717.283,,238.145,2312.366,,,,1955.428,0.0
Thiruvananthapuram_331,"POLYGON ((76.92309851801207 8.554188252586178, 76.92309851801207 8.558629837141192, 76.91860694159146 8.558629837141192, 76.91860694159146 8.554188252586178, 76.92309851801207 8.554188252586178))",8.556409044863685,76.92085272980178,,,,1717.283,,271.449,2635.779,,,,1988.732,0.0
Thiruvananthapuram_332,"POLYGON ((76.92309851801207 8.558629837141192, 76.92309851801207 8.563071369878655, 76.91860694159146 8.563071369878655, 76.91860694159146 8.558629837141192, 76.92309851801207 8.558629837141192))",8.560850603509923,76.92085272980175,,,,1465.984,,270.08,2622.469,,,,1736.064,0.0
Thiruvananthapuram_333,"POLYGON ((76.92309851801207 8.563071369878655, 76.92309851801207 8.567512850772482, 76.91860694159146 8.567512850772482, 76.91860694159146 8.563071369878655, 76.92309851801207 8.563071369878655))",8.56529211032557,76.92085272980175,,,,1107.742,,142.22,1381.479,,,,1249.962,0.0
Thiruvananthapuram_334,"POLYGON ((76.92309851801207 8.567512850772482, 76.92309851801207 8.571954279796591, 76.91860694159146 8.571954279796591, 76.91860694159146 8.567512850772482, 76.92309851801207 8.567512850772482))",8.569733565284537,76.92085272980177,,,,1059.182,,95.646,929.14,,,,1154.828,0.0
Thiruvananthapuram_335,"POLYGON ((76.92309851801207 8.571954279796591, 76.92309851801207 8.576395656924895, 76.91860694159146 8.576395656924895, 76.91860694159146 8.571954279796591, 76.92309851801207 8.571954279796591))",8.574174968360746,76.92085272980175,,,,1040.485,,75.333,731.876,,,,1115.818,0.0
Thiruvananthapuram_336,"POLYGON ((76.92309851801207 8.576395656924895, 76.92309851801207 8.580836982131318, 76.91860694159146 8.580836982131318, 76.91860694159146 8.576395656924895, 76.92309851801207 8.576395656924895))",8.578616319528106,76.92085272980177,,,,937.333,,17.261,167.685,,,,954.594,0.0
Thiruvananthapuram_337,"POLYGON ((76.92309851801207 8.580836982131318, 76.92309851801207 8.58527825538978, 76.91860694159146 8.58527825538978, 76.91860694159146 8.580836982131318, 76.92309851801207 8.580836982131318))",8.583057618760549,76.92085272980178,,,,887.781,,59.563,577.642,,,,947.344,0.0
Thiruvananthapuram_338,"POLYGON ((76.92309851801207 8.58527825538978, 76.92309851801207 8.589719476674198, 76.91860694159146 8.589719476674198, 76.91860694159146 8.58527825538978, 76.92309851801207 8.58527825538978))",8.58749886603199,76.92085272980177,,,,865.206,,57.366,556.251,,,,922.572,0.0
Thiruvananthapuram_339,"POLYGON ((76.92309851801207 8.589719476674198, 76.92309851801207 8.594160645958501, 76.91860694159146 8.594160645958501, 76.91860694159146 8.589719476674198, 76.92309851801207 8.589719476674198))",8.591940061316352,76.92085272980177,,,,750.495,,73.191,704.001,,,,823.686,0.0
Thiruvananthapuram_340,"POLYGON ((76.92309851801207 8.594160645958501, 76.92309851801207 8.598601763216612, 76.91860694159146 8.598601763216612, 76.91860694159146 8.594160645958501, 76.92309851801207 8.594160645958501))",8.596381204587557,76.92085272980177,,,,686.78,,39.797,382.756,,,,726.577,0.0
Thiruvananthapuram_341,"POLYGON ((76.92309851801207 8.598601763216612, 76.92309851801207 8.603042828422462, 76.91860694159146 8.603042828422462, 76.91860694159146 8.598601763216612, 76.92309851801207 8.598601763216612))",8.600822295819537,76.92085272980177,,,,621.472,,42.18,401.647,,,,663.652,0.0
Thiruvananthapuram_342,"POLYGON ((76.92309851801207 8.603042828422462, 76.92309851801207 8.607483841549977, 76.91860694159146 8.607483841549977, 76.91860694159146 8.603042828422462, 76.92309851801207 8.603042828422462))",8.605263334986219,76.92085272980177,,,,673.265,,46.153,439.848,,,,719.418,0.0
Thiruvananthapuram_343,"POLYGON ((76.92309851801207 8.607483841549977, 76.92309851801207 8.611924802573082, 76.91860694159146 8.611924802573082, 76.91860694159146 8.607483841549977, 76.92309851801207 8.607483841549977))",8.60970432206153,76.92085272980177,,,,640.521,,30.198,282.586,,,,670.719,0.0
