index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Gaya_10,"POLYGON ((84.94116101773588 24.78430759238752, 84.94116101773588 24.788385393143173, 84.93666944131527 24.788385393143173, 84.93666944131527 24.78430759238752, 84.94116101773588 24.78430759238752))",24.786346492765347,84.93891522952558,,,,2137.775,,4.305,15.355,,,,2142.08,0.0
Gaya_11,"POLYGON ((84.94565259415647 24.759837974232504, 84.94565259415647 24.763916578798597, 84.94116101773588 24.763916578798597, 84.94116101773588 24.759837974232504, 84.94565259415647 24.759837974232504))",24.76187727651555,84.94340680594618,,,,2216.244,,0.005,0.0,,,,2216.249,0.0
Gaya_12,"POLYGON ((84.94565259415647 24.763916578798597, 84.94565259415647 24.767995049436937, 84.94116101773588 24.767995049436937, 84.94116101773588 24.763916578798597, 84.94565259415647 24.763916578798597))",24.765955814117767,84.94340680594617,,,,2087.903,,0.0,0.0,,,,2087.903,0.0
Gaya_13,"POLYGON ((84.94565259415647 24.767995049436937, 84.94565259415647 24.772073386131268, 84.94116101773588 24.772073386131268, 84.94116101773588 24.767995049436937, 84.94565259415647 24.767995049436937))",24.7700342177841,84.94340680594618,,,,2352.411,,0.0,0.0,,,,2352.411,0.0
Gaya_14,"POLYGON ((84.94565259415647 24.772073386131268, 84.94565259415647 24.77615158886531, 84.94116101773588 24.77615158886531, 84.94116101773588 24.772073386131268, 84.94565259415647 24.772073386131268))",24.774112487498293,84.94340680594617,,,,2586.06,,61.205,218.964,,,,2647.265,0.0
Gaya_15,"POLYGON ((84.94565259415647 24.77615158886531, 84.94565259415647 24.78022965762281, 84.94116101773588 24.78022965762281, 84.94116101773588 24.77615158886531, 84.94565259415647 24.77615158886531))",24.778190623244058,84.94340680594618,,,,1292.462,,32.591,116.099,,,,1325.053,0.0
Gaya_16,"POLYGON ((84.94565259415647 24.78022965762281, 84.94565259415647 24.78430759238752, 84.94116101773588 24.78430759238752, 84.94116101773588 24.78022965762281, 84.94565259415647 24.78022965762281))",24.78226862500517,84.94340680594617,,,,1127.447,,123.433,439.701,,,,1250.88,0.0
Gaya_17,"POLYGON ((84.94565259415647 24.78430759238752, 84.94565259415647 24.788385393143173, 84.94116101773588 24.788385393143173, 84.94116101773588 24.78430759238752, 84.94565259415647 24.78430759238752))",24.78634649276535,84.94340680594617,,,,1186.964,,35.933,128.046,,,,1222.897,0.0
Gaya_18,"POLYGON ((84.95014417057708 24.759837974232504, 84.95014417057708 24.763916578798597, 84.94565259415647 24.763916578798597, 84.94565259415647 24.759837974232504, 84.95014417057708 24.759837974232504))",24.76187727651555,84.94789838236677,,,,2641.39,,43.689,155.157,,,,2685.079,0.0
Gaya_19,"POLYGON ((84.95014417057708 24.763916578798597, 84.95014417057708 24.767995049436937, 84.94565259415647 24.767995049436937, 84.94565259415647 24.763916578798597, 84.95014417057708 24.763916578798597))",24.76595581411777,84.94789838236679,,,,3098.435,,23.72,84.223,,,,3122.155,0.0
Gaya_20,"POLYGON ((84.95014417057708 24.767995049436937, 84.95014417057708 24.772073386131268, 84.94565259415647 24.772073386131268, 84.94565259415647 24.767995049436937, 84.95014417057708 24.767995049436937))",24.7700342177841,84.94789838236677,,,,2514.741,,3.966,14.119,,,,2518.707,0.0
Gaya_21,"POLYGON ((84.95014417057708 24.772073386131268, 84.95014417057708 24.77615158886531, 84.94565259415647 24.77615158886531, 84.94565259415647 24.772073386131268, 84.95014417057708 24.772073386131268))",24.77411248749829,84.94789838236677,,,,2554.425,,14.689,52.224,,,,2569.114,0.0
Gaya_22,"POLYGON ((84.95014417057708 24.77615158886531, 84.95014417057708 24.78022965762281, 84.94565259415647 24.78022965762281, 84.94565259415647 24.77615158886531, 84.95014417057708 24.77615158886531))",24.778190623244058,84.94789838236677,,,,1310.774,,12.763,44.917,,,,1323.537,0.0
Gaya_23,"POLYGON ((84.95014417057708 24.78022965762281, 84.95014417057708 24.78430759238752, 84.94565259415647 24.78430759238752, 84.94565259415647 24.78022965762281, 84.95014417057708 24.78022965762281))",24.782268625005166,84.94789838236677,,,,1256.402,,33.0,116.099,,,,1289.402,0.0
Gaya_24,"POLYGON ((84.95014417057708 24.78430759238752, 84.95014417057708 24.788385393143173, 84.94565259415647 24.788385393143173, 84.94565259415647 24.78430759238752, 84.95014417057708 24.78430759238752))",24.786346492765347,84.94789838236676,,,,1353.851,,19.001,66.694,,,,1372.852,0.0
Gaya_25,"POLYGON ((84.95463574699767 24.759837974232504, 84.95463574699767 24.763916578798597, 84.95014417057708 24.763916578798597, 84.95014417057708 24.759837974232504, 84.95463574699767 24.759837974232504))",24.76187727651555,84.95238995878736,,,,2953.596,,49.783,176.77,,,,3003.379,0.0
Gaya_26,"POLYGON ((84.95463574699767 24.763916578798597, 84.95463574699767 24.767995049436937, 84.95014417057708 24.767995049436937, 84.95014417057708 24.763916578798597, 84.95463574699767 24.763916578798597))",24.765955814117767,84.95238995878738,,,,3807.926,,140.017,497.168,,,,3947.943,0.0
Gaya_27,"POLYGON ((84.95463574699767 24.767995049436937, 84.95463574699767 24.772073386131268, 84.95014417057708 24.772073386131268, 84.95014417057708 24.767995049436937, 84.95463574699767 24.767995049436937))",24.7700342177841,84.95238995878738,,,,4425.921,,99.612,354.301,,,,4525.533,0.0
Gaya_28,"POLYGON ((84.95463574699767 24.772073386131268, 84.95463574699767 24.77615158886531, 84.95014417057708 24.77615158886531, 84.95014417057708 24.772073386131268, 84.95463574699767 24.772073386131268))",24.774112487498293,84.95238995878736,,,,3317.316,,53.529,190.404,,,,3370.845,0.0
Gaya_29,"POLYGON ((84.95463574699767 24.77615158886531, 84.95463574699767 24.78022965762281, 84.95014417057708 24.78022965762281, 84.95014417057708 24.77615158886531, 84.95463574699767 24.77615158886531))",24.778190623244058,84.95238995878738,,,,1626.76,,69.827,245.677,,,,1696.587,0.0
Gaya_30,"POLYGON ((84.95463574699767 24.78022965762281, 84.95463574699767 24.78430759238752, 84.95014417057708 24.78430759238752, 84.95014417057708 24.78022965762281, 84.95463574699767 24.78022965762281))",24.78226862500517,84.95238995878736,,,,1506.098,,79.476,279.66,,,,1585.574,0.0
Gaya_31,"POLYGON ((84.95463574699767 24.78430759238752, 84.95463574699767 24.788385393143173, 84.95014417057708 24.788385393143173, 84.95014417057708 24.78430759238752, 84.95463574699767 24.78430759238752))",24.78634649276535,84.95238995878735,,,,1384.576,,0.0,0.0,,,,1384.576,0.0
Gaya_32,"POLYGON ((84.95912732341827 24.763916578798597, 84.95912732341827 24.767995049436937, 84.95463574699767 24.767995049436937, 84.95463574699767 24.763916578798597, 84.95912732341827 24.763916578798597))",24.76595581411777,84.95688153520798,,,,4733.33,,77.327,273.479,,,,4810.657,0.0
Gaya_33,"POLYGON ((84.95912732341827 24.767995049436937, 84.95912732341827 24.772073386131268, 84.95463574699767 24.772073386131268, 84.95463574699767 24.767995049436937, 84.95912732341827 24.767995049436937))",24.7700342177841,84.95688153520797,,,,4540.466,,518.044,1824.236,,,,5058.51,0.0
Gaya_34,"POLYGON ((84.95912732341827 24.772073386131268, 84.95912732341827 24.77615158886531, 84.95463574699767 24.77615158886531, 84.95463574699767 24.772073386131268, 84.95912732341827 24.772073386131268))",24.77411248749829,84.95688153520797,,,,3288.527,,327.126,1151.957,,,,3615.653,0.0
Gaya_35,"POLYGON ((84.95912732341827 24.77615158886531, 84.95912732341827 24.78022965762281, 84.95463574699767 24.78022965762281, 84.95463574699767 24.77615158886531, 84.95912732341827 24.77615158886531))",24.778190623244058,84.95688153520797,,,,2320.27,,73.324,256.138,,,,2393.594,0.0
Gaya_36,"POLYGON ((84.95912732341827 24.78022965762281, 84.95912732341827 24.78430759238752, 84.95463574699767 24.78430759238752, 84.95463574699767 24.78022965762281, 84.95912732341827 24.78022965762281))",24.782268625005166,84.95688153520796,,,,1904.599,,58.426,204.12,,,,1963.025,0.0
Gaya_37,"POLYGON ((84.95912732341827 24.78430759238752, 84.95912732341827 24.788385393143173, 84.95463574699767 24.788385393143173, 84.95463574699767 24.78430759238752, 84.95912732341827 24.78430759238752))",24.786346492765347,84.95688153520797,,,,1597.147,,30.246,105.542,,,,1627.393,0.0
Gaya_38,"POLYGON ((84.96361889983886 24.767995049436937, 84.96361889983886 24.772073386131268, 84.95912732341827 24.772073386131268, 84.95912732341827 24.767995049436937, 84.96361889983886 24.767995049436937))",24.7700342177841,84.96137311162857,,,,7085.628,,162.483,572.164,,,,7248.111,0.0
Gaya_39,"POLYGON ((84.96361889983886 24.772073386131268, 84.96361889983886 24.77615158886531, 84.95912732341827 24.77615158886531, 84.95912732341827 24.772073386131268, 84.96361889983886 24.772073386131268))",24.774112487498293,84.96137311162857,,,,5737.845,,692.919,2440.048,,,,6430.764,0.0
Gaya_40,"POLYGON ((84.96361889983886 24.77615158886531, 84.96361889983886 24.78022965762281, 84.95912732341827 24.78022965762281, 84.95912732341827 24.77615158886531, 84.96361889983886 24.77615158886531))",24.778190623244058,84.96137311162857,,,,3593.321,,196.897,687.661,,,,3790.218,0.0
Gaya_41,"POLYGON ((84.96361889983886 24.78022965762281, 84.96361889983886 24.78430759238752, 84.95912732341827 24.78430759238752, 84.95912732341827 24.78022965762281, 84.96361889983886 24.78022965762281))",24.78226862500517,84.96137311162856,,,,2521.57,,62.866,219.583,,,,2584.436,0.0
Gaya_42,"POLYGON ((84.96361889983886 24.78430759238752, 84.96361889983886 24.788385393143173, 84.95912732341827 24.788385393143173, 84.95912732341827 24.78430759238752, 84.96361889983886 24.78430759238752))",24.78634649276535,84.96137311162859,,,,1957.324,,18.802,65.621,,,,1976.126,0.0
Gaya_43,"POLYGON ((84.96361889983886 24.788385393143173, 84.96361889983886 24.79246305987352, 84.95912732341827 24.79246305987352, 84.95912732341827 24.788385393143173, 84.96361889983886 24.788385393143173))",24.790424226508346,84.96137311162857,,,,1862.424,,8.058,28.126,,,,1870.482,0.0
Gaya_44,"POLYGON ((84.96811047625945 24.759837974232504, 84.96811047625945 24.763916578798597, 84.96361889983886 24.763916578798597, 84.96361889983886 24.759837974232504, 84.96811047625945 24.759837974232504))",24.76187727651555,84.96586468804915,,,,2908.749,,13.306,46.832,,,,2922.055,0.0
Gaya_45,"POLYGON ((84.96811047625945 24.763916578798597, 84.96811047625945 24.767995049436937, 84.96361889983886 24.767995049436937, 84.96361889983886 24.763916578798597, 84.96811047625945 24.763916578798597))",24.765955814117767,84.96586468804918,,,,3123.156,,9.663,33.971,,,,3132.819,0.0
Gaya_46,"POLYGON ((84.96811047625945 24.767995049436937, 84.96811047625945 24.772073386131268, 84.96361889983886 24.772073386131268, 84.96361889983886 24.767995049436937, 84.96811047625945 24.767995049436937))",24.7700342177841,84.96586468804915,,,,5777.662,,3.083,10.813,,,,5780.745,0.0
Gaya_47,"POLYGON ((84.96811047625945 24.772073386131268, 84.96811047625945 24.77615158886531, 84.96361889983886 24.77615158886531, 84.96361889983886 24.772073386131268, 84.96811047625945 24.772073386131268))",24.774112487498293,84.96586468804917,,,,6992.423,,572.937,2007.468,,,,7565.36,0.0
Gaya_48,"POLYGON ((84.96811047625945 24.77615158886531, 84.96811047625945 24.78022965762281, 84.96361889983886 24.78022965762281, 84.96361889983886 24.77615158886531, 84.96811047625945 24.77615158886531))",24.778190623244058,84.96586468804917,,,,5803.418,,131.397,456.839,,,,5934.815,0.0
Gaya_49,"POLYGON ((84.96811047625945 24.78022965762281, 84.96811047625945 24.78430759238752, 84.96361889983886 24.78430759238752, 84.96361889983886 24.78022965762281, 84.96811047625945 24.78022965762281))",24.78226862500517,84.96586468804917,,,,4059.438,,80.916,281.342,,,,4140.354,0.0
Gaya_50,"POLYGON ((84.96811047625945 24.78430759238752, 84.96811047625945 24.788385393143173, 84.96361889983886 24.788385393143173, 84.96361889983886 24.78430759238752, 84.96811047625945 24.78430759238752))",24.78634649276535,84.96586468804917,,,,3052.607,,57.89,201.061,,,,3110.497,0.0
Gaya_51,"POLYGON ((84.96811047625945 24.788385393143173, 84.96811047625945 24.79246305987352, 84.96361889983886 24.79246305987352, 84.96361889983886 24.788385393143173, 84.96811047625945 24.788385393143173))",24.790424226508346,84.96586468804917,,,,3012.447,,20.541,71.38,,,,3032.988,0.0
Gaya_52,"POLYGON ((84.96811047625945 24.79246305987352, 84.96811047625945 24.79654059256232, 84.96361889983886 24.79654059256232, 84.96361889983886 24.79246305987352, 84.96811047625945 24.79246305987352))",24.794501826217918,84.96586468804917,,,,3538.073,,27.728,97.098,,,,3565.801,0.0
Gaya_53,"POLYGON ((84.96811047625945 24.79654059256232, 84.96811047625945 24.80061799119332, 84.96361889983886 24.80061799119332, 84.96361889983886 24.79654059256232, 84.96811047625945 24.79654059256232))",24.79857929187782,84.96586468804915,,,,3797.518,,63.809,223.444,,,,3861.327,0.0
Gaya_54,"POLYGON ((84.97260205268005 24.759837974232504, 84.97260205268005 24.763916578798597, 84.96811047625945 24.763916578798597, 84.96811047625945 24.759837974232504, 84.97260205268005 24.759837974232504))",24.76187727651555,84.97035626446977,,,,2765.635,,5.757,20.253,,,,2771.392,0.0
Gaya_55,"POLYGON ((84.97260205268005 24.763916578798597, 84.97260205268005 24.767995049436937, 84.96811047625945 24.767995049436937, 84.96811047625945 24.763916578798597, 84.97260205268005 24.763916578798597))",24.765955814117767,84.97035626446976,,,,2828.5,,7.667,26.978,,,,2836.167,0.0
Gaya_56,"POLYGON ((84.97260205268005 24.767995049436937, 84.97260205268005 24.772073386131268, 84.96811047625945 24.772073386131268, 84.96811047625945 24.767995049436937, 84.97260205268005 24.767995049436937))",24.7700342177841,84.97035626446976,,,,3876.449,,4.898,17.218,,,,3881.347,0.0
Gaya_57,"POLYGON ((84.97260205268005 24.772073386131268, 84.97260205268005 24.77615158886531, 84.96811047625945 24.77615158886531, 84.96811047625945 24.772073386131268, 84.97260205268005 24.772073386131268))",24.774112487498293,84.97035626446976,,,,6174.701,,288.097,1009.43,,,,6462.798,0.0
Gaya_58,"POLYGON ((84.97260205268005 24.77615158886531, 84.97260205268005 24.78022965762281, 84.96811047625945 24.78022965762281, 84.96811047625945 24.77615158886531, 84.97260205268005 24.77615158886531))",24.778190623244058,84.97035626446976,,,,7120.39,,351.898,1223.433,,,,7472.288,0.0
Gaya_59,"POLYGON ((84.97260205268005 24.78022965762281, 84.97260205268005 24.78430759238752, 84.96811047625945 24.78430759238752, 84.96811047625945 24.78022965762281, 84.97260205268005 24.78022965762281))",24.78226862500517,84.97035626446976,,,,5978.452,,495.662,1723.209,,,,6474.114,0.0
Gaya_60,"POLYGON ((84.97260205268005 24.78430759238752, 84.97260205268005 24.788385393143173, 84.96811047625945 24.788385393143173, 84.96811047625945 24.78430759238752, 84.97260205268005 24.78430759238752))",24.78634649276535,84.97035626446974,,,,4570.658,,204.755,711.164,,,,4775.413,0.0
Gaya_61,"POLYGON ((84.97260205268005 24.788385393143173, 84.97260205268005 24.79246305987352, 84.96811047625945 24.79246305987352, 84.96811047625945 24.788385393143173, 84.97260205268005 24.788385393143173))",24.790424226508346,84.97035626446974,,,,4441.937,,169.396,588.34,,,,4611.333,0.0
Gaya_62,"POLYGON ((84.97260205268005 24.79246305987352, 84.97260205268005 24.79654059256232, 84.96811047625945 24.79654059256232, 84.96811047625945 24.79246305987352, 84.97260205268005 24.79246305987352))",24.794501826217918,84.97035626446976,,,,5415.551,,495.686,1735.729,,,,5911.237,0.0
Gaya_63,"POLYGON ((84.97260205268005 24.79654059256232, 84.97260205268005 24.80061799119332, 84.96811047625945 24.80061799119332, 84.96811047625945 24.79654059256232, 84.97260205268005 24.79654059256232))",24.79857929187782,84.97035626446976,,,,4492.961,,238.709,835.879,,,,4731.67,0.0
Gaya_64,"POLYGON ((84.97260205268005 24.80061799119332, 84.97260205268005 24.804695255750286, 84.96811047625945 24.804695255750286, 84.96811047625945 24.80061799119332, 84.97260205268005 24.80061799119332))",24.8026566234718,84.97035626446976,,,,2378.089,,2.741,9.656,,,,2380.83,0.0
Gaya_65,"POLYGON ((84.97709362910065 24.759837974232504, 84.97709362910065 24.763916578798597, 84.97260205268005 24.763916578798597, 84.97260205268005 24.759837974232504, 84.97709362910065 24.759837974232504))",24.76187727651555,84.97484784089036,,,,3844.067,,32.432,113.905,,,,3876.499,0.0
Gaya_66,"POLYGON ((84.97709362910065 24.763916578798597, 84.97709362910065 24.767995049436937, 84.97260205268005 24.767995049436937, 84.97260205268005 24.763916578798597, 84.97709362910065 24.763916578798597))",24.76595581411777,84.97484784089035,,,,5472.153,,0.0,0.0,,,,5472.153,0.0
Gaya_67,"POLYGON ((84.97709362910065 24.767995049436937, 84.97709362910065 24.772073386131268, 84.97260205268005 24.772073386131268, 84.97260205268005 24.767995049436937, 84.97709362910065 24.767995049436937))",24.7700342177841,84.97484784089035,,,,2958.706,,0.696,2.485,,,,2959.402,0.0
Gaya_68,"POLYGON ((84.97709362910065 24.772073386131268, 84.97709362910065 24.77615158886531, 84.97260205268005 24.77615158886531, 84.97260205268005 24.772073386131268, 84.97709362910065 24.772073386131268))",24.77411248749829,84.97484784089036,,,,5543.805,,29.495,102.686,,,,5573.3,0.0
Gaya_69,"POLYGON ((84.97709362910065 24.77615158886531, 84.97709362910065 24.78022965762281, 84.97260205268005 24.78022965762281, 84.97260205268005 24.77615158886531, 84.97709362910065 24.77615158886531))",24.778190623244058,84.97484784089035,,,,7881.468,,419.581,1449.049,,,,8301.049,0.0
Gaya_70,"POLYGON ((84.97709362910065 24.78022965762281, 84.97709362910065 24.78430759238752, 84.97260205268005 24.78430759238752, 84.97260205268005 24.78022965762281, 84.97709362910065 24.78022965762281))",24.782268625005166,84.97484784089036,,,,8170.158,,757.749,2616.904,,,,8927.907,0.0
Gaya_71,"POLYGON ((84.97709362910065 24.78430759238752, 84.97709362910065 24.788385393143173, 84.97260205268005 24.788385393143173, 84.97260205268005 24.78430759238752, 84.97709362910065 24.78430759238752))",24.786346492765347,84.97484784089035,,,,7039.386,,465.076,1598.858,,,,7504.462,0.0
Gaya_72,"POLYGON ((84.97709362910065 24.788385393143173, 84.97709362910065 24.79246305987352, 84.97260205268005 24.79246305987352, 84.97260205268005 24.788385393143173, 84.97709362910065 24.788385393143173))",24.790424226508343,84.97484784089035,,,,5978.97,,143.801,494.373,,,,6122.771,0.0
Gaya_73,"POLYGON ((84.97709362910065 24.79246305987352, 84.97709362910065 24.79654059256232, 84.97260205268005 24.79654059256232, 84.97260205268005 24.79246305987352, 84.97709362910065 24.79246305987352))",24.79450182621792,84.97484784089035,,,,6922.786,,160.626,555.641,,,,7083.412,0.0
Gaya_74,"POLYGON ((84.97709362910065 24.79654059256232, 84.97709362910065 24.80061799119332, 84.97260205268005 24.80061799119332, 84.97260205268005 24.79654059256232, 84.97709362910065 24.79654059256232))",24.798579291877825,84.97484784089033,,,,5340.781,,296.061,1024.181,,,,5636.842,0.0
Gaya_75,"POLYGON ((84.97709362910065 24.80061799119332, 84.97709362910065 24.804695255750286, 84.97260205268005 24.804695255750286, 84.97260205268005 24.80061799119332, 84.97709362910065 24.80061799119332))",24.802656623471805,84.97484784089035,,,,3677.867,,1.257,4.37,,,,3679.124,0.0
Gaya_76,"POLYGON ((84.98158520552126 24.759837974232504, 84.98158520552126 24.763916578798597, 84.97709362910065 24.763916578798597, 84.97709362910065 24.759837974232504, 84.98158520552126 24.759837974232504))",24.76187727651555,84.97933941731094,,,,5268.15,,43.953,154.363,,,,5312.103,0.0
Gaya_77,"POLYGON ((84.98158520552126 24.763916578798597, 84.98158520552126 24.767995049436937, 84.97709362910065 24.767995049436937, 84.97709362910065 24.763916578798597, 84.98158520552126 24.763916578798597))",24.76595581411777,84.97933941731095,,,,7217.747,,0.005,0.0,,,,7217.752,0.0
Gaya_78,"POLYGON ((84.98158520552126 24.767995049436937, 84.98158520552126 24.772073386131268, 84.97709362910065 24.772073386131268, 84.97709362910065 24.767995049436937, 84.98158520552126 24.767995049436937))",24.7700342177841,84.97933941731095,,,,2330.004,,0.0,0.0,,,,2330.004,0.0
Gaya_79,"POLYGON ((84.98158520552126 24.772073386131268, 84.98158520552126 24.77615158886531, 84.97709362910065 24.77615158886531, 84.97709362910065 24.772073386131268, 84.98158520552126 24.772073386131268))",24.77411248749829,84.97933941731095,,,,4831.641,,13.585,47.331,,,,4845.226,0.0
Gaya_80,"POLYGON ((84.98158520552126 24.77615158886531, 84.98158520552126 24.78022965762281, 84.97709362910065 24.78022965762281, 84.97709362910065 24.77615158886531, 84.98158520552126 24.77615158886531))",24.778190623244058,84.97933941731095,,,,8449.253,,266.715,921.093,,,,8715.968,0.0
Gaya_81,"POLYGON ((84.98158520552126 24.78022965762281, 84.98158520552126 24.78430759238752, 84.97709362910065 24.78430759238752, 84.97709362910065 24.78022965762281, 84.98158520552126 24.78022965762281))",24.782268625005166,84.97933941731094,,,,10128.001,,602.578,2081.009,,,,10730.579,0.0
Gaya_82,"POLYGON ((84.98158520552126 24.78430759238752, 84.98158520552126 24.788385393143173, 84.97709362910065 24.788385393143173, 84.97709362910065 24.78430759238752, 84.98158520552126 24.78430759238752))",24.786346492765347,84.97933941731095,,,,9177.203,,529.267,1819.546,,,,9706.47,0.0
Gaya_83,"POLYGON ((84.98158520552126 24.788385393143173, 84.98158520552126 24.79246305987352, 84.97709362910065 24.79246305987352, 84.97709362910065 24.788385393143173, 84.98158520552126 24.788385393143173))",24.790424226508343,84.97933941731095,,,,8053.796,,494.194,1698.943,,,,8547.99,0.0
Gaya_84,"POLYGON ((84.98158520552126 24.79246305987352, 84.98158520552126 24.79654059256232, 84.97709362910065 24.79654059256232, 84.97709362910065 24.79246305987352, 84.98158520552126 24.79246305987352))",24.79450182621792,84.97933941731097,,,,8934.334,,146.803,507.825,,,,9081.137,0.0
Gaya_85,"POLYGON ((84.98158520552126 24.79654059256232, 84.98158520552126 24.80061799119332, 84.97709362910065 24.80061799119332, 84.97709362910065 24.79654059256232, 84.98158520552126 24.79654059256232))",24.798579291877825,84.97933941731097,,,,6912.595,,328.173,1135.244,,,,7240.768,0.0
Gaya_86,"POLYGON ((84.98158520552126 24.80061799119332, 84.98158520552126 24.804695255750286, 84.97709362910065 24.804695255750286, 84.97709362910065 24.80061799119332, 84.98158520552126 24.80061799119332))",24.802656623471805,84.97933941731095,,,,5655.875,,24.272,84.594,,,,5680.147,0.0
Gaya_87,"POLYGON ((84.98158520552126 24.804695255750286, 84.98158520552126 24.80877238621698, 84.97709362910065 24.80877238621698, 84.97709362910065 24.804695255750286, 84.98158520552126 24.804695255750286))",24.806733820983634,84.97933941731095,,,,5655.875,,5.772,20.097,,,,5661.647,0.0
Gaya_88,"POLYGON ((84.98607678194185 24.735363535264586, 84.98607678194185 24.73944294305538, 84.98158520552126 24.73944294305538, 84.98158520552126 24.735363535264586, 84.98607678194185 24.735363535264586))",24.73740323915998,84.98383099373153,,,,1502.198,,16.714,59.32,,,,1518.912,0.0
Gaya_89,"POLYGON ((84.98607678194185 24.73944294305538, 84.98607678194185 24.7435222170161, 84.98158520552126 24.7435222170161, 84.98158520552126 24.73944294305538, 84.98607678194185 24.73944294305538))",24.74148258003574,84.98383099373154,,,,1734.768,,72.003,255.982,,,,1806.771,0.0
Gaya_90,"POLYGON ((84.98607678194185 24.7435222170161, 84.98607678194185 24.747601357130453, 84.98158520552126 24.747601357130453, 84.98158520552126 24.7435222170161, 84.98607678194185 24.7435222170161))",24.745561787073278,84.98383099373154,,,,1806.747,,9.631,34.337,,,,1816.378,0.0
Gaya_91,"POLYGON ((84.98607678194185 24.747601357130453, 84.98607678194185 24.751680363382157, 84.98158520552126 24.751680363382157, 84.98158520552126 24.747601357130453, 84.98607678194185 24.747601357130453))",24.749640860256306,84.98383099373153,,,,2029.698,,42.386,149.761,,,,2072.084,0.0
Gaya_92,"POLYGON ((84.98607678194185 24.751680363382157, 84.98607678194185 24.755759235754933, 84.98158520552126 24.755759235754933, 84.98158520552126 24.751680363382157, 84.98607678194185 24.751680363382157))",24.75371979956854,84.98383099373154,,,,2174.014,,53.837,190.241,,,,2227.851,0.0
Gaya_93,"POLYGON ((84.98607678194185 24.755759235754933, 84.98607678194185 24.759837974232504, 84.98158520552126 24.759837974232504, 84.98158520552126 24.755759235754933, 84.98607678194185 24.755759235754933))",24.757798604993717,84.98383099373154,,,,3825.093,,33.876,118.21,,,,3858.969,0.0
Gaya_94,"POLYGON ((84.98607678194185 24.759837974232504, 84.98607678194185 24.763916578798597, 84.98158520552126 24.763916578798597, 84.98158520552126 24.759837974232504, 84.98607678194185 24.759837974232504))",24.76187727651555,84.98383099373154,,,,3825.093,,25.845,90.205,,,,3850.938,0.0
Gaya_95,"POLYGON ((84.98607678194185 24.763916578798597, 84.98607678194185 24.767995049436937, 84.98158520552126 24.767995049436937, 84.98158520552126 24.763916578798597, 84.98607678194185 24.763916578798597))",24.765955814117767,84.98383099373154,,,,4340.782,,0.564,2.088,,,,4341.346,0.0
Gaya_96,"POLYGON ((84.98607678194185 24.767995049436937, 84.98607678194185 24.772073386131268, 84.98158520552126 24.772073386131268, 84.98158520552126 24.767995049436937, 84.98607678194185 24.767995049436937))",24.7700342177841,84.98383099373154,,,,2285.698,,0.0,0.0,,,,2285.698,0.0
Gaya_97,"POLYGON ((84.98607678194185 24.772073386131268, 84.98607678194185 24.77615158886531, 84.98158520552126 24.77615158886531, 84.98158520552126 24.772073386131268, 84.98607678194185 24.772073386131268))",24.774112487498293,84.98383099373154,,,,5114.675,,14.593,50.448,,,,5129.268,0.0
Gaya_98,"POLYGON ((84.98607678194185 24.77615158886531, 84.98607678194185 24.78022965762281, 84.98158520552126 24.78022965762281, 84.98158520552126 24.77615158886531, 84.98607678194185 24.77615158886531))",24.778190623244058,84.98383099373154,,,,9405.086,,245.698,840.876,,,,9650.784,0.0
Gaya_99,"POLYGON ((84.98607678194185 24.78022965762281, 84.98607678194185 24.78430759238752, 84.98158520552126 24.78430759238752, 84.98158520552126 24.78022965762281, 84.98607678194185 24.78022965762281))",24.78226862500517,84.98383099373156,,,,11746.658,,783.63,2681.901,,,,12530.288,0.0
Gaya_100,"POLYGON ((84.98607678194185 24.78430759238752, 84.98607678194185 24.788385393143173, 84.98158520552126 24.788385393143173, 84.98158520552126 24.78430759238752, 84.98607678194185 24.78430759238752))",24.78634649276535,84.98383099373154,,,,11695.483,,781.912,2659.498,,,,12477.395,0.0
Gaya_101,"POLYGON ((84.98607678194185 24.788385393143173, 84.98607678194185 24.79246305987352, 84.98158520552126 24.79246305987352, 84.98158520552126 24.788385393143173, 84.98607678194185 24.788385393143173))",24.790424226508346,84.98383099373154,,,,11064.925,,882.446,3001.414,,,,11947.371,0.0
Gaya_102,"POLYGON ((84.98607678194185 24.79246305987352, 84.98607678194185 24.79654059256232, 84.98158520552126 24.79654059256232, 84.98158520552126 24.79246305987352, 84.98607678194185 24.79246305987352))",24.794501826217918,84.98383099373156,,,,11059.125,,440.772,1503.988,,,,11499.897,0.0
Gaya_103,"POLYGON ((84.98607678194185 24.79654059256232, 84.98607678194185 24.80061799119332, 84.98158520552126 24.80061799119332, 84.98158520552126 24.79654059256232, 84.98607678194185 24.79654059256232))",24.79857929187782,84.98383099373154,,,,8118.432,,481.516,1643.024,,,,8599.948,0.0
Gaya_104,"POLYGON ((84.98607678194185 24.80061799119332, 84.98607678194185 24.804695255750286, 84.98158520552126 24.804695255750286, 84.98158520552126 24.80061799119332, 84.98607678194185 24.80061799119332))",24.8026566234718,84.98383099373154,,,,4584.312,,191.946,659.713,,,,4776.258,0.0
