date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25,industrial_scope2
2023-03-28,6238.58167062627,5938.597,,299.097,1908.774,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-29,5989.14767062627,5987.082,,1.178,1898.127,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-30,6684.57567062627,5923.97,,759.718,1903.149,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-03-31,5943.275670626271,5718.261,,224.127,2105.484,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2023-04-01,5891.284933787963,5476.068,,414.283,2090.685,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-02,5562.595933787963,5468.919,,92.743,2005.155,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-03,5641.987933787963,5641.054,,0.0,2000.612,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-04,7017.518933787962,5882.369,,1134.216,1917.546,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-05,7055.279933787963,5910.694,,1143.652,1844.618,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-06,7386.582933787962,5982.959,,1402.69,1826.47,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-07,6910.998933787962,6087.99,,822.075,1803.657,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-08,6423.913933787962,5967.732,,455.248,1810.344,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-09,6797.747933787963,5787.62,,1009.194,1804.033,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-10,7063.856933787963,6043.232,,1019.691,1820.281,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-11,7478.297933787962,6129.136,,1348.228,1838.355,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-12,7314.577933787963,6217.139,,1096.505,1861.877,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-13,7404.504933787963,6266.108,,1137.463,1872.252,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-14,7410.937933787963,6224.232,,1185.772,1910.219,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-15,7407.017933787963,6193.476,,1212.608,1907.27,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-16,7871.140933787962,5976.851,,1893.356,1926.125,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-17,7801.972933787963,6142.905,,1658.134,1922.347,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-18,6730.8839337879635,6303.265,,426.685,1904.881,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-19,6580.123933787962,6217.565,,361.625,1877.895,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-20,7747.708933787963,6131.921,,1614.854,1832.444,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-21,7110.309933787963,6007.659,,1101.717,1794.616,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-22,7276.249933787963,5842.432,,1432.884,1806.924,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-23,5368.692933787963,5367.759,,0.0,1801.179,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-24,5901.325933787963,5733.495,,166.897,1848.449,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-25,7482.265933787962,5996.449,,1484.883,1871.882,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-26,7552.908933787963,6056.194,,1495.781,1876.552,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-27,6420.553933787963,6101.634,,317.986,1874.296,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-28,7164.746933787963,6100.342,,1063.471,1872.919,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-29,6213.005933787963,5866.213,,345.859,1844.385,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-04-30,5311.045933787963,5301.041,,9.071,1837.048,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-01,4996.702933787963,4995.769,,0.0,1952.653,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-02,5668.993933787963,5174.755,,493.305,1985.321,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-03,5866.279933787962,5394.218,,471.128,1966.766,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-04,5759.854933787962,5328.244,,430.677,1858.293,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-05,6013.9329337879635,5565.006,,447.993,1841.132,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-06,7049.300933787963,5706.736,,1341.631,1816.08,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-07,7449.771933787963,5509.171,,1939.667,1848.522,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-08,8418.039933787963,5723.26,,2693.846,1829.731,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-09,7217.307933787963,5891.515,,1324.859,1841.91,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-10,6822.207933787963,5938.599,,882.675,1863.503,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-11,7609.502933787963,6030.947,,1577.622,1895.608,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-12,7871.299933787963,5994.826,,1875.54,1921.774,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-13,8256.610933787962,5933.082,,2322.595,1937.427,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-14,7731.308933787963,5617.142,,2113.233,1903.661,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-15,7188.325933787963,5762.282,,1425.11,1916.727,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-16,7384.398933787963,6013.124,,1370.341,1942.735,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-17,7923.108933787962,6225.325,,1696.85,1964.505,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-18,8213.350933787962,5977.205,,2235.212,1897.928,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-19,7458.362933787963,6264.821,,1192.608,1920.491,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-20,7442.916933787963,6184.876,,1257.107,1935.66,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-21,6964.700933787963,5984.519,,979.248,1974.32,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-22,8100.059933787963,6151.885,,1947.241,1976.669,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-23,6192.290933787963,6156.336,,35.021,1944.286,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-24,7363.149933787963,5681.492,,1680.724,1889.612,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-25,5375.898933787962,5366.346,,8.619,1945.797,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-26,5143.569933787963,5142.636,,0.0,1864.698,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-27,6565.115933787963,5290.182,,1274.0,1837.124,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-28,6846.3879337879625,5542.97,,1302.484,1848.993,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-29,5999.023933787963,5869.332,,128.758,1889.198,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-30,6318.160933787963,5928.014,,389.213,1912.365,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-05-31,5789.590933787963,5788.657,,0.0,2051.639,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-01,5983.8519337879625,5651.816,,331.102,1934.157,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-02,6359.988933787963,5775.526,,583.529,1892.704,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-03,6926.362933787963,6022.888,,902.541,1897.055,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-04,6333.792933787963,5574.402,,758.457,1909.588,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-05,6377.645933787963,5882.173,,494.539,1882.856,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-06,6547.006933787962,5966.284,,579.789,1897.657,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-07,7212.514933787963,6077.67,,1133.911,1904.934,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-08,7374.366933787963,6164.723,,1208.71,1900.463,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-09,7442.933933787963,6151.617,,1290.383,1924.627,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-10,6420.670933787963,5918.734,,501.003,1939.335,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-11,6321.727933787963,5644.44,,676.354,1898.609,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-12,8079.094933787963,5867.489,,2210.672,1923.938,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-13,8112.391933787962,5872.964,,2238.494,1909.857,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-14,6407.113933787963,5747.203,,658.977,1900.027,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-15,6124.286933787963,5789.727,,333.626,1911.33,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-16,6804.358933787963,5979.111,,824.314,1930.973,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-17,6033.792933787963,5873.197,,159.662,1917.658,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-18,5726.820933787963,5548.631,,177.256,1883.667,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-19,6241.757933787962,5734.008,,506.816,1899.494,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-20,6241.961933787963,5799.028,,442.0,1897.823,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-21,6302.724933787963,5908.205,,393.586,1926.325,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-22,6433.066933787963,5953.784,,478.349,1984.015,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-23,7534.864933787962,5964.889,,1569.042,1991.277,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-24,6369.752933787963,5806.8,,562.019,1970.566,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-25,5935.414933787963,5249.802,,684.679,1967.506,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-26,5264.764933787963,5263.831,,0.0,2021.47,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-27,5441.286933787963,5433.709,,6.644,1981.169,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-28,6724.8119337879625,5347.538,,1376.34,2002.488,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-29,6400.5349337879625,5192.91,,1206.691,1981.519,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-06-30,5171.446933787963,5062.732,,107.781,1980.609,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-01,5679.534933787963,5287.005,,391.596,1955.735,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-02,5688.705933787963,5270.466,,417.306,1931.941,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-03,5999.3699337879625,5650.656,,347.78,1982.081,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-04,5741.060933787963,5736.391,,3.736,2013.784,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-05,5590.930933787963,5589.997,,0.0,2050.585,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-06,5872.015933787963,5358.901,,512.181,2007.632,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-07,5442.417933787963,5441.484,,0.0,2012.376,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-08,5184.176933787963,5183.243,,0.0,2050.253,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-09,5198.513933787963,5113.795,,83.785,2110.771,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-10,5558.625933787963,5557.692,,0.0,2057.367,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-11,6035.474933787963,5635.781,,398.76,1999.614,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-12,6182.902933787963,5791.645,,390.324,2068.381,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-13,6076.243933787963,5712.698,,362.612,2031.708,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-14,5736.440933787962,5662.576,,72.931,2020.248,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-15,6106.998933787963,5567.56,,538.505,2039.437,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-16,5850.349933787963,5360.318,,489.098,2044.329,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-17,5993.149933787963,5594.71,,397.506,2055.866,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-18,6019.533933787963,5565.961,,452.639,2035.162,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-19,5913.462933787963,5459.89,,452.639,2015.86,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-20,6122.267933787963,5668.695,,452.639,2013.036,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-21,6149.557933787963,5752.794,,395.83,2036.211,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-22,5434.330933787963,5433.397,,0.0,2003.126,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-23,5523.4059337879635,5169.618,,352.854,1934.119,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-24,5513.465933787963,5512.532,,0.0,1987.017,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-25,5547.917933787963,5535.705,,11.279,2004.97,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-26,5379.565933787963,5260.769,,117.863,1960.217,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-27,5209.877933787963,5208.944,,0.0,1965.726,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-28,5024.274933787963,5023.341,,0.0,1934.031,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-29,4890.834933787963,4812.738,,77.163,1895.815,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-30,5985.674933787963,4833.016,,1151.725,1908.271,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-07-31,6159.188933787963,5255.395,,902.86,1960.873,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-01,5940.134933787963,5289.723,,649.478,1970.193,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-02,5356.901933787963,5169.705,,186.263,1971.562,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-03,5588.6379337879625,5194.344,,393.36,1977.133,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-04,5378.263933787963,5377.33,,0.0,1979.748,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-05,6333.700933787963,5515.794,,816.973,1982.994,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-06,6082.762933787963,5196.712,,885.117,1969.441,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-07,6360.401933787964,5258.122,,1101.346,1936.29,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-08,6199.178933787964,5512.68,,685.565,1963.586,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-09,5682.791933787963,5681.858,,0.0,1971.172,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-10,6769.549933787963,5752.04,,1016.576,1985.653,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-11,6403.934933787963,5977.584,,425.417,1982.105,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-12,6718.532933787963,5762.269,,955.33,1951.763,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-13,6012.172933787963,5597.206,,414.033,1941.99,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-14,6259.237933787963,5832.395,,425.909,1944.188,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-15,5855.170933787963,5746.61,,107.627,1955.47,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-16,6862.730933787963,5968.648,,893.149,1981.614,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-17,6997.341933787963,6039.866,,956.542,1988.209,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-18,6448.998933787962,5956.646,,491.419,1986.641,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-19,5825.969933787963,5825.036,,0.0,2010.933,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-20,6278.927933787963,5769.886,,508.108,2013.457,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-21,7151.247933787963,5987.023,,1163.291,2019.439,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-22,6031.853933787963,6027.368,,3.552,2002.037,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-23,6166.136933787963,5710.0,,455.203,1971.606,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-24,6325.518933787963,5655.075,,669.51,1963.095,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-25,7381.681933787962,5825.679,,1555.069,1979.051,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-26,7556.945933787963,5847.703,,1708.309,2003.629,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-27,6505.500933787963,5751.97,,752.597,1968.996,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-28,7358.973933787964,5869.506,,1488.534,1977.944,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-29,7049.130933787963,6157.715,,890.482,1959.511,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-30,6886.635933787963,6280.372,,605.33,1957.912,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-08-31,7581.309933787963,6316.375,,1264.001,1980.084,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-01,7351.289933787963,6367.487,,982.869,1966.374,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-02,7385.180933787963,6263.277,,1120.97,1924.166,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-03,7028.416933787963,6087.59,,939.893,1921.345,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-04,6580.989933787963,5998.447,,581.609,1930.722,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-05,6715.497933787963,6077.779,,636.785,1990.487,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-06,7092.317933787963,6001.878,,1089.506,1990.769,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-07,6255.256933787963,5685.205,,569.118,1946.092,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-08,6021.535933787963,5538.022,,482.58,1984.553,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-09,5858.542933787963,5430.572,,427.037,1972.666,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-10,5675.458933787962,5193.133,,481.392,1950.525,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-11,6409.260933787962,5520.057,,888.27,1977.832,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-12,6726.188933787963,5747.388,,977.867,2015.839,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-13,6447.989933787963,5952.259,,494.797,2037.644,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-14,6570.056933787962,6182.798,,386.325,2061.732,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-15,5979.870933787963,5978.937,,0.0,2062.961,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-16,6936.039933787963,5598.88,,1336.226,2029.444,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-17,5113.988933787963,5113.055,,0.0,2032.892,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-18,5687.247933787962,5253.414,,432.9,1983.85,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-19,5394.328933787963,5393.395,,0.0,2002.705,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-20,6020.307933787963,5637.138,,382.236,2012.109,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-21,6147.797933787962,5767.201,,379.663,2027.347,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-22,6177.368933787963,5706.193,,470.242,2040.654,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-23,5782.4639337879635,5446.734,,334.796,2010.939,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-24,5351.807933787963,5051.731,,299.143,1984.434,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-25,5386.859933787963,5381.539,,4.387,1991.116,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-26,5935.2719337879635,5670.604,,263.734,1958.104,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-27,6887.141933787962,5773.32,,1112.888,1952.076,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-28,6613.088933787963,5752.991,,859.164,1939.665,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-29,6547.528933787962,5845.963,,700.632,1938.518,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-09-30,6097.277933787962,5736.538,,359.806,1895.803,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-01,5903.470933787963,5416.16,,486.377,1867.344,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-02,6504.922933787962,5366.389,,1137.6,1784.296,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-03,6567.699933787962,5584.753,,982.013,1858.604,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-04,6384.427933787963,5726.743,,656.751,1881.225,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-05,6411.589933787963,5800.467,,610.189,1885.398,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-06,6847.497933787963,5877.299,,969.265,1885.667,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-07,7291.162933787962,5947.865,,1342.364,1926.637,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-08,7494.167933787963,5938.049,,1555.185,1977.748,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-09,7334.725933787961,6043.915,,1289.877,1964.904,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-10,6961.991933787963,6089.584,,871.474,1856.68,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-11,6650.873933787963,6174.024,,475.916,1834.614,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-12,6713.2499337879635,6226.069,,486.247,1860.443,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-13,7340.5929337879625,6209.0,,1130.659,1873.441,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-14,7022.327933787963,6180.331,,841.063,1919.18,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-15,7044.966933787962,5934.436,,1109.597,1871.251,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-16,6284.693933787963,5964.398,,319.362,1937.649,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-17,6082.642933787963,5782.205,,299.504,1844.999,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-18,6869.835933787963,5996.816,,872.086,1845.486,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-19,6760.468933787963,6050.595,,708.94,1885.899,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-20,6336.171933787962,6037.346,,297.892,1885.729,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-21,6145.2449337879625,5944.349,,199.962,1881.676,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-22,6006.8519337879625,5702.188,,303.73,1949.346,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-23,5982.494933787963,5701.439,,280.122,1851.218,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-24,6139.653933787962,5550.98,,587.74,1805.526,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-25,6163.838933787963,5768.027,,394.878,1818.981,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-26,6385.877933787963,5942.616,,442.328,1843.092,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-27,6356.662933787963,5953.437,,402.292,1868.988,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-28,6595.738933787963,5968.902,,625.903,1918.246,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-29,6930.1869337879625,5746.798,,1182.455,1931.101,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-30,6869.805933787962,5860.445,,1008.427,1898.041,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-10-31,6691.768933787964,5955.395,,735.44,1890.75,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-11-01,6671.557933787963,6003.985,,666.639,1856.51,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-11-02,6488.580933787963,5982.382,,505.265,1908.232,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-11-03,7587.700933787963,6030.164,,1556.603,1963.538,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-11-04,7355.622933787963,5940.522,,1414.167,1891.562,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-11-05,6105.787933787962,5736.824,,368.03,1857.288,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-11-06,6552.542933787963,5841.601,,710.008,1901.097,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-11-07,6638.857933787963,5881.41,,756.514,1922.384,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-11-08,7360.798933787963,5929.358,,1430.507,1894.131,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-11-09,6788.340933787963,5894.609,,892.798,1901.435,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
2023-11-10,6120.621933787963,5659.246,,460.442,2056.163,0.9339337879623762,,Ludhiana,,,,1.7722093322652714
