date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2023-01-26,46.905153000000006,34.145283000000006,,6.0375060000000005,6.722364,,,Kolkata,,
2023-01-27,45.815011,35.227000999999994,,3.82347,6.76454,,,Kolkata,,
2023-01-28,44.158191,36.364612,,1.172043,6.621536,,,Kolkata,,
2023-01-29,43.027876,35.592231,,1.013548,6.422097,,,Kolkata,,
2023-01-30,44.474585,35.881068,,2.051527,6.54199,,,Kolkata,,
2023-01-31,42.345636,35.856716,,0.0,6.48892,,,Kolkata,,
2023-02-01,45.726572000000004,35.664745,,3.5149589999999997,6.546868000000001,,,Kolkata,,
2023-02-02,44.331448,36.192805,,1.7973979999999998,6.341245,,,Kolkata,,
2023-02-03,45.684969,37.30151,,1.841515,6.541944,,,Kolkata,,
2023-02-04,45.294085,37.199638,,1.711365,6.383082,,,Kolkata,,
2023-02-05,44.418953,36.37928,,1.668642,6.371031,,,Kolkata,,
2023-02-06,48.56387600000001,36.634697,,5.542472,6.386707,,,Kolkata,,
2023-02-07,46.9929,37.341586,,3.1284140000000003,6.5229,,,Kolkata,,
2023-02-08,46.521659,38.168009,,1.667521,6.686129,,,Kolkata,,
2023-02-09,45.857147999999995,37.505576999999995,,1.991425,6.360145999999999,,,Kolkata,,
2023-02-10,46.65308399999999,37.629462,,2.636413,6.3872089999999995,,,Kolkata,,
2023-02-11,46.710586,37.893078,,2.045648,6.771859999999999,,,Kolkata,,
2023-02-12,48.369053,36.163536,,5.9234290000000005,6.282088,,,Kolkata,,
2023-02-13,48.440285999999986,37.83721499999999,,4.4730039999999995,6.130067,,,Kolkata,,
2023-02-14,47.03896,38.549333,,2.383988,6.105639,,,Kolkata,,
2023-02-15,47.320419,37.926574,,3.2422020000000003,6.151643,,,Kolkata,,
2023-02-16,50.551451,37.893917,,6.423384,6.23415,,,Kolkata,,
2023-02-17,45.376878999999995,38.419067999999996,,0.193927,6.763884,,,Kolkata,,
2023-02-18,52.739226,38.092928,,7.689938,6.95636,,,Kolkata,,
2023-02-19,44.956979,37.123839,,1.0896489999999999,6.743491,,,Kolkata,,
2023-02-20,47.129205999999996,38.267789,,1.961673,6.899744,,,Kolkata,,
2023-02-21,47.173279,38.603418,,1.662854,6.907006999999999,,,Kolkata,,
2023-02-22,51.082998,38.473695,,5.648482,6.960821,,,Kolkata,,
2023-02-23,50.428422,38.899418,,4.724053,6.804951,,,Kolkata,,
2023-02-24,47.592051000000005,39.170716,,1.381041,7.040294,,,Kolkata,,
2023-02-25,47.174923,38.436622,,2.058392,6.679908999999999,,,Kolkata,,
2023-02-26,46.538135,37.829361,,1.914719,6.794055,,,Kolkata,,
2023-02-27,50.844481,39.181998,,4.875363,6.78712,,,Kolkata,,
2023-02-28,51.990698,38.804987000000004,,6.553172,6.6325389999999995,,,Kolkata,,
2023-03-01,47.362817,38.077072,,2.537245,6.7485,,,Kolkata,,
2023-03-02,46.203914000000005,38.071464,,1.584096,6.548354000000001,,,Kolkata,,
2023-03-03,46.243518,38.714011,,1.139065,6.390442,,,Kolkata,,
2023-03-04,48.218259999999994,38.469206,,3.313447,6.435607,,,Kolkata,,
2023-03-05,49.484899999999996,37.302018,,5.750171999999999,6.43271,,,Kolkata,,
2023-03-06,46.624534,38.026481,,2.149098,6.448955,,,Kolkata,,
2023-03-07,46.617515000000004,35.979139,,4.199683,6.438693,,,Kolkata,,
2023-03-08,41.51734,35.096474,,0.001866,6.419,,,Kolkata,,
2023-03-09,45.768781,36.322182999999995,,3.003337,6.443261000000001,,,Kolkata,,
2023-03-10,45.008512999999994,38.383464999999994,,0.0,6.625048,,,Kolkata,,
2023-03-11,48.310210999999995,38.7487,,2.919999,6.641512,,,Kolkata,,
2023-03-12,47.172852,38.030012,,2.58326,6.5595799999999995,,,Kolkata,,
2023-03-13,47.482302,39.833171,,0.960003,6.689127999999999,,,Kolkata,,
2023-03-14,48.108967,39.957544999999996,,1.393469,6.7579530000000005,,,Kolkata,,
2023-03-15,48.127654,39.899322,,1.393469,6.834863,,,Kolkata,,
2023-03-16,52.22578299999999,39.131809999999994,,5.910478,7.183495,,,Kolkata,,
2023-03-17,44.694395,37.026274,,0.231219,7.436902,,,Kolkata,,
2023-03-18,42.320721,35.097862,,0.0,7.222859000000001,,,Kolkata,,
2023-03-19,39.805955999999995,32.590219,,0.0,7.215737,,,Kolkata,,
2023-03-20,41.977776,34.790993,,0.0,7.186783,,,Kolkata,,
2023-03-21,51.640135,36.127032,,8.324129000000001,7.188974,,,Kolkata,,
2023-03-22,46.035075000000006,37.084737000000004,,1.829803,7.120535,,,Kolkata,,
2023-03-23,46.812393,37.816487,,1.745903,7.2500029999999995,,,Kolkata,,
2023-03-24,46.833087,37.988541,,1.6796389999999999,7.164907,,,Kolkata,,
2023-03-25,47.956427999999995,38.796467,,1.8264179999999999,7.333543,,,Kolkata,,
2023-03-26,46.99929,37.530113,,2.10394,7.3652370000000005,,,Kolkata,,
2023-03-27,49.900207,38.861812,,3.853214,7.185180999999999,,,Kolkata,,
2023-03-28,47.766076000000005,39.22248200000001,,1.426148,7.117446,,,Kolkata,,
2023-03-29,48.754616999999996,39.560185,,1.898896,7.295536,,,Kolkata,,
2023-03-30,48.724834,39.262295,,2.066238,7.396301,,,Kolkata,,
2023-03-31,45.250415,37.844001,,0.0,7.406414,,,Kolkata,,
2023-04-01,47.574667999999996,36.149549,,4.220946,7.204173,,,Kolkata,,
2023-04-02,43.922402,35.797081,,0.9832390000000001,7.142082,,,Kolkata,,
2023-04-03,46.058558000000005,37.402962,,1.7303920000000002,6.925204,,,Kolkata,,
2023-04-04,47.737533,38.85587,,1.658832,7.222831,,,Kolkata,,
2023-04-05,46.017272,38.977669,,0.101487,6.938116,,,Kolkata,,
2023-04-06,53.43030999999999,39.291841,,7.319298,6.819171,,,Kolkata,,
2023-04-07,51.714574999999996,39.928886,,4.981559,6.80413,,,Kolkata,,
2023-04-08,50.137937,39.123948,,4.161205,6.852784,,,Kolkata,,
2023-04-09,46.65992,38.205982000000006,,1.610575,6.843363,,,Kolkata,,
2023-04-10,47.12874299999999,39.849016999999996,,0.243559,7.036167000000001,,,Kolkata,,
2023-04-11,53.869658,40.510582,,6.511105,6.847970999999999,,,Kolkata,,
2023-04-12,54.34806,40.800262000000004,,6.79355,6.754248,,,Kolkata,,
2023-04-13,52.808585,41.215278,,4.737068,6.8562389999999995,,,Kolkata,,
2023-04-14,52.213727000000006,40.843889000000004,,4.454461,6.915377,,,Kolkata,,
2023-04-15,49.356741,40.543517,,1.7320419999999999,7.081182,,,Kolkata,,
2023-04-16,50.770489,39.002098,,4.768917999999999,6.999473,,,Kolkata,,
2023-04-17,53.688134,40.126351,,6.379905,7.181877999999999,,,Kolkata,,
2023-04-18,54.880855000000004,41.106667,,6.4424920000000006,7.331696,,,Kolkata,,
2023-04-19,53.80346,40.669329,,5.995331,7.1388,,,Kolkata,,
2023-04-20,51.130072999999996,40.143731,,4.136596,6.849746,,,Kolkata,,
2023-04-21,46.02696499999999,39.260555999999994,,0.0,6.7664089999999995,,,Kolkata,,
2023-04-22,46.344879,38.212482,,1.423871,6.708526,,,Kolkata,,
2023-04-23,42.295978999999996,35.22002,,0.0,7.075959,,,Kolkata,,
2023-04-24,44.826154,37.488752999999996,,0.021331,7.31607,,,Kolkata,,
2023-04-25,48.236183000000004,39.161821,,1.82255,7.251812,,,Kolkata,,
2023-04-26,48.185093,39.312904,,1.618691,7.253498,,,Kolkata,,
2023-04-27,48.55465900000001,39.643980000000006,,1.735079,7.1756,,,Kolkata,,
2023-04-28,46.997761,39.627811,,0.00304,7.36691,,,Kolkata,,
2023-04-29,47.39658999999999,38.320845999999996,,1.9061020000000002,7.169642,,,Kolkata,,
2023-04-30,43.442474000000004,34.819385000000004,,1.525738,7.097351,,,Kolkata,,
2023-05-01,39.924972999999994,32.80627,,0.0,7.118703,,,Kolkata,,
2023-05-02,40.908582,34.131432000000004,,0.0,6.77715,,,Kolkata,,
2023-05-03,42.799759,35.632226,,0.00184,7.165693,,,Kolkata,,
2023-05-04,42.648738,35.471418,,0.0,7.17732,,,Kolkata,,
2023-05-05,45.562807,36.734511,,1.627108,7.201188,,,Kolkata,,
2023-05-06,45.227495,37.455839,,0.5098159999999999,7.26184,,,Kolkata,,
2023-05-07,45.018451000000006,36.258641000000004,,1.7286759999999999,7.031134,,,Kolkata,,
2023-05-08,50.782912,37.647288,,6.092894,7.04273,,,Kolkata,,
2023-05-09,47.287527,38.737041,,1.456322,7.094164,,,Kolkata,,
2023-05-10,47.96309899999999,39.019037,,1.725531,7.218531,,,Kolkata,,
2023-05-11,48.597588,39.51373,,1.913069,7.170789,,,Kolkata,,
2023-05-12,46.561564000000004,39.339266,,0.0,7.222297999999999,,,Kolkata,,
2023-05-13,46.122350999999995,38.932812,,0.0,7.189539,,,Kolkata,,
2023-05-14,50.171811999999996,36.913078,,6.577735,6.680999,,,Kolkata,,
2023-05-15,52.217936,37.610636,,7.482562,7.124738000000001,,,Kolkata,,
2023-05-16,48.307396999999995,39.060756,,1.819944,7.426697,,,Kolkata,,
2023-05-17,48.975455000000004,40.137392,,1.485902,7.352161,,,Kolkata,,
2023-05-18,51.66118399999999,38.776875999999994,,5.531678,7.35263,,,Kolkata,,
2023-05-19,53.587908999999996,40.465539,,5.710729000000001,7.4116409999999995,,,Kolkata,,
2023-05-20,53.952662000000004,40.023908000000006,,6.676981,7.251773,,,Kolkata,,
2023-05-21,49.532687,38.801292000000004,,3.348633,7.382762,,,Kolkata,,
2023-05-22,50.839931,39.778892,,3.804476,7.256563,,,Kolkata,,
2023-05-23,50.274236,39.975939,,3.1265810000000003,7.171716,,,Kolkata,,
2023-05-24,53.586765,37.338779,,8.979901,7.268085,,,Kolkata,,
2023-05-25,45.528773,35.545495,,2.782099,7.201179,,,Kolkata,,
2023-05-26,43.640176,33.935375,,2.519067,7.185734,,,Kolkata,,
2023-05-27,43.876495000000006,34.944239,,1.690941,7.241314999999999,,,Kolkata,,
2023-05-28,45.645687,36.653707000000004,,1.743966,7.248014,,,Kolkata,,
2023-05-29,49.303591999999995,38.350046,,3.759651,7.193895,,,Kolkata,,
2023-05-30,51.884888999999994,38.907528,,5.693613999999999,7.283747,,,Kolkata,,
2023-05-31,47.755142,38.012769999999996,,2.496388,7.245984,,,Kolkata,,
2023-06-01,46.497179,37.153256,,2.1683290000000004,7.175594,,,Kolkata,,
2023-06-02,46.80452100000001,37.857595,,1.81965,7.127276,,,Kolkata,,
2023-06-03,49.805813,39.32738,,3.193175,7.285258,,,Kolkata,,
2023-06-04,47.935729,36.60573,,4.0766100000000005,7.253389,,,Kolkata,,
2023-06-05,48.810756000000005,38.597177,,2.950904,7.262675,,,Kolkata,,
2023-06-06,47.918318,38.883804,,1.932276,7.102238000000001,,,Kolkata,,
2023-06-07,48.818311,39.541932,,2.112715,7.163664,,,Kolkata,,
2023-06-08,47.413306,39.983875,,0.0,7.429430999999999,,,Kolkata,,
2023-06-09,54.49957299999999,39.660714999999996,,7.363634,7.475224,,,Kolkata,,
2023-06-10,48.009699,38.184619,,2.6803220000000003,7.1447579999999995,,,Kolkata,,
2023-06-11,46.417954,36.769607,,2.3234,7.324947,,,Kolkata,,
2023-06-12,46.052477,38.224657,,0.463942,7.363878,,,Kolkata,,
2023-06-13,53.026028,38.067719,,7.808563,7.149746,,,Kolkata,,
2023-06-14,50.599847999999994,37.289684,,6.30302,7.007144,,,Kolkata,,
2023-06-15,49.06479999999999,37.717305999999994,,4.3527190000000004,6.994775,,,Kolkata,,
2023-06-16,46.108847,38.869006,,0.038874000000000006,7.2009669999999995,,,Kolkata,,
2023-06-17,46.903121000000006,38.153510000000004,,1.521407,7.228204,,,Kolkata,,
2023-06-18,43.456466,36.330951999999996,,0.0,7.125514,,,Kolkata,,
2023-06-19,44.552293,37.38063,,0.0,7.171663,,,Kolkata,,
2023-06-20,48.151297,37.866566,,3.150001,7.134729999999999,,,Kolkata,,
2023-06-21,45.508204,38.378181,,0.015,7.115023,,,Kolkata,,
2023-06-22,45.860468,38.617993999999996,,0.0,7.2424740000000005,,,Kolkata,,
2023-06-23,46.345558000000004,38.591169,,0.62172,7.132669,,,Kolkata,,
2023-06-24,44.763687000000004,37.48904,,0.0,7.274647,,,Kolkata,,
2023-06-25,42.311178,34.209261,,0.8668640000000001,7.235053,,,Kolkata,,
2023-06-26,41.756536000000004,34.395366,,0.051989,7.309181,,,Kolkata,,
2023-06-27,42.801494999999996,35.497043,,0.0,7.304452,,,Kolkata,,
2023-06-28,42.207826999999995,34.96646,,0.0,7.241367,,,Kolkata,,
2023-06-29,41.191195,33.971197000000004,,0.0,7.2199979999999995,,,Kolkata,,
2023-06-30,41.701281,33.210279,,1.285406,7.205596,,,Kolkata,,
2023-07-01,42.597882,34.844868999999996,,0.5251180000000001,7.227895,,,Kolkata,,
2023-07-02,41.877218,34.629235,,0.034199,7.2137839999999995,,,Kolkata,,
2023-07-03,45.681818,37.095498,,1.333829,7.252491,,,Kolkata,,
2023-07-04,45.96123,37.413321,,1.326856,7.2210529999999995,,,Kolkata,,
2023-07-05,44.86211099999999,36.454775,,1.1973289999999999,7.210006999999999,,,Kolkata,,
2023-07-06,42.40161799999999,35.177862999999995,,0.0014759999999999999,7.222279,,,Kolkata,,
2023-07-07,42.861885,35.672243,,0.0,7.189642,,,Kolkata,,
2023-07-08,42.509743,34.198017,,1.0616880000000002,7.250038,,,Kolkata,,
2023-07-09,42.127151,33.755399,,1.087483,7.284269,,,Kolkata,,
2023-07-10,44.074187,36.771211,,0.0,7.302975999999999,,,Kolkata,,
2023-07-11,44.777097000000005,36.929300000000005,,0.6676599999999999,7.180136999999999,,,Kolkata,,
2023-07-12,44.744165,37.562936,,0.0,7.181229,,,Kolkata,,
2023-07-13,44.224879,37.009313,,0.0,7.215566,,,Kolkata,,
2023-07-14,44.086488,36.826428,,0.0,7.26006,,,Kolkata,,
2023-07-15,44.603258999999994,36.156839999999995,,1.236788,7.209631,,,Kolkata,,
2023-07-16,43.396143,34.941111,,1.363545,7.091487,,,Kolkata,,
2023-07-17,45.768322,36.326062,,2.2927579999999996,7.149502,,,Kolkata,,
2023-07-18,44.240999,36.01554,,1.1448399999999999,7.0806189999999996,,,Kolkata,,
2023-07-19,43.46322000000001,35.299973,,1.1448399999999999,7.018407,,,Kolkata,,
2023-07-20,44.595078,36.395216,,1.1448399999999999,7.055022,,,Kolkata,,
2023-07-21,44.007676999999994,36.916062,,0.0,7.091615,,,Kolkata,,
2023-07-22,42.130874,35.099218,,0.0,7.031656,,,Kolkata,,
2023-07-23,42.269037000000004,33.363139000000004,,1.950983,6.954915,,,Kolkata,,
2023-07-24,43.106105,35.447751,,0.715679,6.942675,,,Kolkata,,
2023-07-25,45.56674399999999,35.789708,,2.834008,6.943028,,,Kolkata,,
2023-07-26,41.05913,34.145873,,0.0,6.913257,,,Kolkata,,
2023-07-27,46.22069300000001,33.558029000000005,,5.780438,6.882225999999999,,,Kolkata,,
2023-07-28,40.42508900000001,32.548107,,1.0487170000000001,6.828265,,,Kolkata,,
2023-07-29,38.208399,31.338062,,0.0,6.870337,,,Kolkata,,
2023-07-30,39.775773,31.67847,,1.217407,6.879896,,,Kolkata,,
2023-07-31,41.145337,34.134957,,0.0,7.0103800000000005,,,Kolkata,,
2023-08-01,42.092338,33.857855,,1.233531,7.000952,,,Kolkata,,
2023-08-02,39.907952,33.01211,,0.0,6.895842,,,Kolkata,,
2023-08-03,41.070521,33.484474,,0.778531,6.807516,,,Kolkata,,
2023-08-04,41.387608,34.68372,,0.0,6.703888,,,Kolkata,,
2023-08-05,42.439656,35.523292999999995,,0.0,6.9163630000000005,,,Kolkata,,
2023-08-06,40.553759,33.604601,,0.0,6.949158000000001,,,Kolkata,,
2023-08-07,40.984815,34.00264,,0.0,6.982175,,,Kolkata,,
2023-08-08,42.331120999999996,35.400413,,0.0,6.930707999999999,,,Kolkata,,
2023-08-09,45.485524,36.323045,,2.219116,6.943363000000001,,,Kolkata,,
2023-08-10,43.766957,36.820181,,0.0,6.946776,,,Kolkata,,
2023-08-11,46.51076,38.239641999999996,,1.220574,7.0505439999999995,,,Kolkata,,
2023-08-12,46.77632499999999,37.067693,,2.6381439999999996,7.070488,,,Kolkata,,
2023-08-13,43.013341000000004,36.013735000000004,,0.0,6.999606,,,Kolkata,,
2023-08-14,46.341794,37.373614,,2.085359,6.882821,,,Kolkata,,
2023-08-15,46.006761999999995,36.880927,,2.051148,7.074687,,,Kolkata,,
2023-08-16,45.867441,38.242298999999996,,0.501677,7.123465,,,Kolkata,,
2023-08-17,46.57732800000001,38.361999000000004,,1.188858,7.026471,,,Kolkata,,
2023-08-18,50.117735,38.037898,,5.117428,6.962409,,,Kolkata,,
2023-08-19,44.630805,37.156192000000004,,0.530988,6.943625,,,Kolkata,,
2023-08-20,45.380359,37.03148,,1.4089459999999998,6.939933,,,Kolkata,,
2023-08-21,46.608135999999995,38.203843,,1.419143,6.98515,,,Kolkata,,
2023-08-22,45.360758999999995,38.273413,,0.0,7.087345999999999,,,Kolkata,,
2023-08-23,43.682744,36.537048999999996,,0.0,7.145695,,,Kolkata,,
2023-08-24,43.420556,36.255667,,0.006325,7.158564,,,Kolkata,,
2023-08-25,44.578409,37.408659,,0.0,7.16975,,,Kolkata,,
2023-08-26,44.716504,37.494597999999996,,0.077254,7.144652,,,Kolkata,,
2023-08-27,44.090695000000004,36.802487,,0.271911,7.016297,,,Kolkata,,
2023-08-28,56.504851,37.661894000000004,,11.899372,6.943585,,,Kolkata,,
2023-08-29,57.075885,39.269731,,10.798511000000001,7.007643,,,Kolkata,,
2023-08-30,48.61472100000001,39.836389000000004,,1.7144849999999998,7.063847,,,Kolkata,,
2023-08-31,48.795931,40.172177000000005,,1.513419,7.110335,,,Kolkata,,
2023-09-01,49.54082,40.668093999999996,,1.635138,7.237588,,,Kolkata,,
2023-09-02,47.411815,40.205411999999995,,0.0,7.206403,,,Kolkata,,
2023-09-03,47.122268999999996,39.112430999999994,,0.758231,7.251607,,,Kolkata,,
2023-09-04,50.759976,38.459792,,5.032313,7.267871,,,Kolkata,,
2023-09-05,46.547602,39.192563,,0.061564999999999995,7.293474,,,Kolkata,,
2023-09-06,46.265316000000006,38.717672,,0.25041,7.297234,,,Kolkata,,
2023-09-07,43.967986,36.703777,,0.0,7.264209,,,Kolkata,,
2023-09-08,46.833245999999995,36.095994,,3.519101,7.218151,,,Kolkata,,
2023-09-09,44.291731999999996,35.525073,,1.58427,7.182389,,,Kolkata,,
2023-09-10,42.363799,34.011928,,1.236747,7.115124,,,Kolkata,,
2023-09-11,43.584535,36.114116,,0.202603,7.267816,,,Kolkata,,
2023-09-12,46.142777,37.601349,,1.293024,7.248404000000001,,,Kolkata,,
2023-09-13,52.981286,38.721368999999996,,7.025004,7.234913,,,Kolkata,,
2023-09-14,47.287462999999995,39.996947999999996,,0.0,7.290515,,,Kolkata,,
2023-09-15,46.081509999999994,38.869049,,0.0,7.212461,,,Kolkata,,
2023-09-16,45.130499,36.743569,,1.2218140000000002,7.165116,,,Kolkata,,
2023-09-17,42.201574,33.762055000000004,,1.3857940000000002,7.053725,,,Kolkata,,
2023-09-18,41.909397999999996,34.827664,,0.0,7.081734,,,Kolkata,,
2023-09-19,42.826415000000004,35.689578000000004,,0.008545,7.128292,,,Kolkata,,
2023-09-20,44.182120999999995,36.962317999999996,,0.0,7.219803,,,Kolkata,,
2023-09-21,44.708294,37.449669,,0.0,7.258625,,,Kolkata,,
2023-09-22,44.227006,37.006851000000005,,0.0,7.220155,,,Kolkata,,
2023-09-23,42.589542,35.410621,,0.0,7.178921,,,Kolkata,,
2023-09-24,41.036649000000004,32.888966,,1.021962,7.1257209999999995,,,Kolkata,,
2023-09-25,44.499846000000005,34.999192,,2.2993449999999998,7.201309,,,Kolkata,,
2023-09-26,45.253696,36.770404,,1.2165599999999999,7.266732,,,Kolkata,,
2023-09-27,45.827867,37.336704,,1.255954,7.235209,,,Kolkata,,
2023-09-28,44.760822,37.218182999999996,,0.189349,7.35329,,,Kolkata,,
2023-09-29,48.177135,37.691036,,3.0044229999999996,7.481676,,,Kolkata,,
2023-09-30,45.475840000000005,36.987871,,1.101688,7.386281,,,Kolkata,,
2023-10-01,42.453753000000006,35.092156,,0.0,7.361597,,,Kolkata,,
2023-10-02,43.26668,34.804487,,1.137021,7.325171999999999,,,Kolkata,,
2023-10-03,43.611599,36.12912,,0.0,7.4824790000000005,,,Kolkata,,
2023-10-04,44.319144,36.860839,,0.0,7.458305,,,Kolkata,,
2023-10-05,46.02300699999999,37.149646999999995,,1.4522490000000001,7.421111,,,Kolkata,,
2023-10-06,46.326203,37.447483,,1.532114,7.3466059999999995,,,Kolkata,,
2023-10-07,46.943714,37.970591999999996,,1.646827,7.326295,,,Kolkata,,
2023-10-08,47.162216,38.085688000000005,,1.664981,7.411547,,,Kolkata,,
2023-10-09,47.544332000000004,38.642675000000004,,1.640395,7.261261999999999,,,Kolkata,,
2023-10-10,50.235158000000006,39.222053,,3.840679,7.172426000000001,,,Kolkata,,
2023-10-11,49.713314000000004,39.988103,,2.626935,7.098276,,,Kolkata,,
2023-10-12,49.642575,40.173107,,2.401624,7.067844,,,Kolkata,,
2023-10-13,48.561325,40.084705,,1.428101,7.048519000000001,,,Kolkata,,
2023-10-14,48.786576000000004,40.037278,,1.718232,7.031066,,,Kolkata,,
2023-10-15,50.378854000000004,38.771954,,4.668244,6.938656,,,Kolkata,,
2023-10-16,51.506214,39.009034,,5.440131999999999,7.057048,,,Kolkata,,
2023-10-17,48.273289000000005,37.776493,,3.300241,7.196555,,,Kolkata,,
2023-10-18,47.889175,38.943809,,1.807752,7.137613999999999,,,Kolkata,,
2023-10-19,48.03942800000001,39.431033000000006,,1.616247,6.992148,,,Kolkata,,
2023-10-20,50.16166200000001,39.398728000000006,,3.84049,6.9224440000000005,,,Kolkata,,
2023-10-21,47.704389,38.991085,,1.821787,6.8915169999999994,,,Kolkata,,
2023-10-22,45.85273,37.618480000000005,,1.1594090000000001,7.074841,,,Kolkata,,
2023-10-23,44.708220999999995,37.411795,,0.0,7.296426,,,Kolkata,,
2023-10-24,43.706880000000005,36.463624,,0.0,7.243256000000001,,,Kolkata,,
2023-10-25,46.043228,37.837699,,0.913201,7.292328,,,Kolkata,,
2023-10-26,53.22858,39.049343,,7.069882,7.109355,,,Kolkata,,
2023-10-27,51.761692,39.104234,,5.600803,7.056655,,,Kolkata,,
2023-10-28,48.716215,39.236654,,2.403554,7.076007,,,Kolkata,,
2023-10-29,45.68829100000001,37.863998,,1.010361,6.813931999999999,,,Kolkata,,
2023-10-30,48.764681,38.47997,,3.458173,6.826537999999999,,,Kolkata,,
2023-10-31,50.595139,39.018093,,4.650353,6.926693,,,Kolkata,,
2023-11-01,47.7078,39.312795,,1.3309179999999998,7.064087000000001,,,Kolkata,,
2023-11-02,48.347930000000005,39.060442,,2.123266,7.164222,,,Kolkata,,
2023-11-03,48.489609,39.474666,,1.753569,7.261374,,,Kolkata,,
2023-11-04,48.18497200000001,38.976802000000006,,1.859976,7.348194,,,Kolkata,,
2023-11-05,47.604708,37.801308,,2.521856,7.281544,,,Kolkata,,
2023-11-06,46.616476999999996,38.447945,,1.362854,6.8056779999999995,,,Kolkata,,
2023-11-07,47.289119,38.646177,,1.888096,6.754846,,,Kolkata,,
2023-11-08,47.573945,38.712307,,2.1640680000000003,6.69757,,,Kolkata,,
2023-11-09,48.135875000000006,38.580802000000006,,2.814743,6.74033,,,Kolkata,,
2023-11-10,53.134541999999996,37.330684,,9.099148999999999,6.704709,,,Kolkata,,
2023-11-11,48.03308,35.302468999999995,,5.9787799999999995,6.751831,,,Kolkata,,
2023-11-12,39.393716,32.045507,,0.670269,6.6779399999999995,,,Kolkata,,
2023-11-13,39.822584,31.465793,,1.7218,6.634991,,,Kolkata,,
2023-11-14,40.530442,33.484569,,0.372695,6.673178,,,Kolkata,,
2023-11-15,41.198099,34.522902,,0.0,6.675197,,,Kolkata,,
2023-11-16,46.387855,35.405947,,3.9294160000000002,7.052492,,,Kolkata,,
2023-11-17,43.798868999999996,35.910824,,0.8248099999999999,7.063235,,,Kolkata,,
2023-11-18,45.230512,36.681453999999995,,1.5748820000000001,6.974176000000001,,,Kolkata,,
2023-11-19,43.905318,35.479455,,1.4985760000000001,6.927287000000001,,,Kolkata,,
2023-11-20,42.947473,36.207692,,0.0,6.739781,,,Kolkata,,
2023-11-21,44.489110000000004,37.100198,,0.601905,6.787007,,,Kolkata,,
2023-11-22,44.774079,37.475785,,0.601905,6.696389,,,Kolkata,,
2023-11-23,46.381887,37.736233,,1.978173,6.6674809999999995,,,Kolkata,,
2023-11-24,45.488535,36.876799,,1.978173,6.6335630000000005,,,Kolkata,,
2023-11-25,44.102867,35.870807,,1.598714,6.6333459999999995,,,Kolkata,,
2023-11-26,44.220895000000006,33.696425000000005,,3.819578,6.704892,,,Kolkata,,
2023-11-27,47.586082,33.750668,,7.1500129999999995,6.685401,,,Kolkata,,
2023-11-28,42.849267000000005,34.080903,,2.128007,6.640357,,,Kolkata,,
2023-11-29,41.175419000000005,34.318281000000006,,0.0,6.857138,,,Kolkata,,
2023-11-30,40.507026,33.481057,,0.181088,6.844881,,,Kolkata,,
2023-12-01,42.431672,33.628908,,2.212393,6.590371,,,Kolkata,,
2023-12-02,47.246922,33.15272,,7.351389,6.742813,,,Kolkata,,
2023-12-03,42.009811,32.127766,,3.190566,6.691479,,,Kolkata,,
2023-12-04,39.295768,32.484017,,0.0,6.811751,,,Kolkata,,
2023-12-05,39.149992,32.49915,,0.0,6.650842,,,Kolkata,,
2023-12-06,40.560903,33.510798,,0.0,7.050104999999999,,,Kolkata,,
2023-12-07,41.874438000000005,34.349574000000004,,0.0,7.524864,,,Kolkata,,
2023-12-08,44.831456,34.871017,,2.860937,7.099502,,,Kolkata,,
2023-12-09,43.453268,34.622036,,1.856074,6.975158,,,Kolkata,,
2023-12-10,41.794593000000006,33.364050000000006,,1.816,6.614542999999999,,,Kolkata,,
2023-12-11,43.950469,34.831735,,2.417955,6.700779000000001,,,Kolkata,,
2023-12-12,47.714974000000005,35.557704,,5.466444,6.690826,,,Kolkata,,
2023-12-13,46.600289000000004,35.62538,,4.286335,6.688574,,,Kolkata,,
2023-12-14,44.530278,35.337499,,2.547085,6.645694000000001,,,Kolkata,,
2023-12-15,43.96405000000001,35.679489000000004,,1.5891389999999999,6.695422,,,Kolkata,,
2023-12-16,43.73093099999999,35.494752999999996,,1.55067,6.685508,,,Kolkata,,
2023-12-17,45.32667199999999,33.797985999999995,,4.874247,6.654439,,,Kolkata,,
2023-12-18,48.585721,34.268571,,7.687109,6.630041,,,Kolkata,,
2023-12-19,45.621241,35.457101,,3.645723,6.518417,,,Kolkata,,
2023-12-20,44.865936,36.258041,,1.953862,6.654033,,,Kolkata,,
2023-12-21,43.296759,36.576642,,0.0,6.720117,,,Kolkata,,
2023-12-22,44.059731,37.328972,,0.0,6.730759,,,Kolkata,,
2023-12-23,51.432871,36.456806,,8.089501,6.886564,,,Kolkata,,
2023-12-24,43.85639,34.868055,,2.033623,6.954712000000001,,,Kolkata,,
2023-12-25,43.756254999999996,35.91576,,1.018012,6.822483,,,Kolkata,,
2023-12-26,45.226468,36.72349,,1.726143,6.776835,,,Kolkata,,
2023-12-27,45.365865,36.667435,,1.899053,6.799377000000001,,,Kolkata,,
2023-12-28,46.659634000000004,36.288338,,3.6157269999999997,6.755569,,,Kolkata,,
2023-12-29,46.821585999999996,37.032678,,3.052846,6.7360619999999995,,,Kolkata,,
2023-12-30,46.124404,37.43127,,1.859401,6.8337330000000005,,,Kolkata,,
