date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2024-12-18,82.70973,41.186623,,4.888099,36.635008,,,Mumbai,,
2024-12-19,83.03626,42.634884,,3.720202,36.681174,,,Mumbai,,
2024-12-20,82.486457,43.58437,,2.13698,36.765107,,,Mumbai,,
2024-12-21,85.397498,43.915337,,4.691013,36.791148,,,Mumbai,,
2024-12-22,86.646613,45.054002,,4.751105,36.841506,,,Mumbai,,
2024-12-23,87.11554100000001,43.98932,,6.241796,36.884425,,,Mumbai,,
2024-12-24,82.201931,41.843025000000004,,3.4802220000000004,36.878684,,,Mumbai,,
2024-12-25,81.50145499999999,43.376332999999995,,1.24391,36.881212,,,Mumbai,,
2024-12-26,84.17841899999999,44.322900999999995,,2.697962,37.157556,,,Mumbai,,
2024-12-27,90.637226,44.231711000000004,,9.364130999999999,37.041384,,,Mumbai,,
2024-12-28,82.788026,43.810178,,2.028191,36.949657,,,Mumbai,,
2024-12-29,85.094288,44.588602,,3.574612,36.931074,,,Mumbai,,
2024-12-30,85.378561,45.122748,,2.9529340000000004,37.302879000000004,,,Mumbai,,
2024-12-31,83.74554,43.575027999999996,,2.9529340000000004,37.217578,,,Mumbai,,
