date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2022-05-26,4.760261,3.770997,,0.149082,0.840182,,,Tiruppur,,
2022-05-27,4.731005,3.72142,,0.176611,0.832974,,,Tiruppur,,
2022-05-28,5.153962,3.702833,,0.637331,0.813798,,,Tiruppur,,
2022-05-29,4.782481,3.6498939999999997,,0.31533999999999995,0.817247,,,Tiruppur,,
2022-05-30,5.231084,3.8567020000000003,,0.562195,0.812187,,,Tiruppur,,
2022-05-31,4.897486000000001,3.9264520000000003,,0.158317,0.812717,,,Tiruppur,,
2022-06-01,4.845775000000001,3.891746,,0.147627,0.8064020000000001,,,Tiruppur,,
2022-06-02,4.889916,3.940978,,0.137829,0.8111090000000001,,,Tiruppur,,
2022-06-03,6.920513000000001,3.936503,,2.180079,0.8039310000000001,,,Tiruppur,,
2022-06-04,6.468755999999999,3.8834389999999996,,1.78036,0.804957,,,Tiruppur,,
2022-06-05,5.668325,3.783271,,1.0775899999999998,0.8074640000000001,,,Tiruppur,,
2022-06-06,4.852537,3.880007,,0.160116,0.812414,,,Tiruppur,,
2022-06-07,4.721104,3.9041300000000003,,0.0,0.8169740000000001,,,Tiruppur,,
2022-06-08,5.058292,3.814552,,0.447965,0.795775,,,Tiruppur,,
2022-06-09,6.336679999999999,3.7786269999999997,,1.7692670000000001,0.788786,,,Tiruppur,,
2022-06-10,4.66885,3.872083,,0.00124,0.7955270000000001,,,Tiruppur,,
2022-06-11,4.790418,3.848494,,0.15101499999999998,0.790909,,,Tiruppur,,
2022-06-12,4.658493,3.723139,,0.14192500000000002,0.7934289999999999,,,Tiruppur,,
2022-06-13,5.656027,3.92396,,0.945218,0.786849,,,Tiruppur,,
2022-06-14,5.7759529999999994,3.97022,,1.015913,0.7898200000000001,,,Tiruppur,,
2022-06-15,4.862164,3.860216,,0.20690799999999998,0.79504,,,Tiruppur,,
2022-06-16,4.70874,3.768522,,0.14757699999999999,0.7926409999999999,,,Tiruppur,,
2022-06-17,4.525434,3.718879,,0.0,0.8065549999999999,,,Tiruppur,,
2022-06-18,4.577794,3.629476,,0.132976,0.815342,,,Tiruppur,,
2022-06-19,4.155584,3.360436,,0.000696,0.794452,,,Tiruppur,,
2022-06-20,4.476704,3.375432,,0.311545,0.789727,,,Tiruppur,,
2022-06-21,4.1754560000000005,3.385451,,0.0,0.790005,,,Tiruppur,,
2022-06-22,4.515131,3.675468,,0.043765,0.795898,,,Tiruppur,,
2022-06-23,4.674324,3.822777,,0.043765,0.807782,,,Tiruppur,,
2022-06-24,4.8584499999999995,3.793349,,0.262237,0.802864,,,Tiruppur,,
2022-06-25,4.525296,3.713759,,0.0,0.8115370000000001,,,Tiruppur,,
2022-06-26,5.236383,3.5766080000000002,,0.875407,0.7843680000000001,,,Tiruppur,,
2022-06-27,4.708626,3.809101,,0.118165,0.78136,,,Tiruppur,,
2022-06-28,4.780846,3.855871,,0.138504,0.786471,,,Tiruppur,,
2022-06-29,4.5933019999999996,3.701403,,0.071764,0.820135,,,Tiruppur,,
2022-06-30,4.417866,3.449976,,0.16100899999999999,0.806881,,,Tiruppur,,
2022-07-01,4.318489,3.409656,,0.120046,0.788787,,,Tiruppur,,
2022-07-02,4.400442,3.4716489999999998,,0.13972,0.789073,,,Tiruppur,,
2022-07-03,4.139705,3.348022,,0.0,0.791683,,,Tiruppur,,
2022-07-04,4.410805,3.6128020000000003,,0.0,0.798003,,,Tiruppur,,
2022-07-05,5.219097,3.647897,,0.7576219999999999,0.813578,,,Tiruppur,,
2022-07-06,4.465441,3.638326,,0.017859000000000003,0.809256,,,Tiruppur,,
2022-07-07,4.581323,3.6573870000000004,,0.10251,0.821426,,,Tiruppur,,
2022-07-08,4.388363,3.579763,,0.016308,0.792292,,,Tiruppur,,
2022-07-09,4.222424,3.4132350000000002,,0.0,0.8091889999999999,,,Tiruppur,,
2022-07-10,3.984109,3.205849,,0.001795,0.7764650000000001,,,Tiruppur,,
2022-07-11,4.423105,3.317212,,0.314083,0.7918099999999999,,,Tiruppur,,
2022-07-12,4.146577,3.337594,,0.033419,0.7755639999999999,,,Tiruppur,,
2022-07-13,4.361973,3.387335,,0.18932,0.785318,,,Tiruppur,,
2022-07-14,4.113284,3.335357,,0.0,0.777927,,,Tiruppur,,
2022-07-15,4.1336200000000005,3.3571950000000004,,0.0,0.7764249999999999,,,Tiruppur,,
2022-07-16,4.174019,3.3707890000000003,,0.027355,0.775875,,,Tiruppur,,
2022-07-17,4.356565,3.22722,,0.360611,0.768734,,,Tiruppur,,
2022-07-18,4.252663,3.461567,,0.0,0.791096,,,Tiruppur,,
2022-07-19,4.398268,3.518484,,0.104561,0.775223,,,Tiruppur,,
2022-07-20,4.381369,3.49091,,0.10499,0.7854690000000001,,,Tiruppur,,
2022-07-21,4.712661,3.2789479999999998,,0.676626,0.757087,,,Tiruppur,,
2022-07-22,4.133322,3.364614,,0.0,0.768708,,,Tiruppur,,
2022-07-23,4.15938,3.2650279999999996,,0.14167500000000002,0.752677,,,Tiruppur,,
2022-07-24,3.889923,3.036613,,0.110179,0.743131,,,Tiruppur,,
2022-07-25,4.1258230000000005,3.276043,,0.097064,0.752716,,,Tiruppur,,
2022-07-26,4.277399000000001,3.5048760000000003,,0.0,0.7725230000000001,,,Tiruppur,,
2022-07-27,4.469489,3.545763,,0.14461500000000002,0.779111,,,Tiruppur,,
2022-07-28,4.420103,3.509929,,0.136737,0.773437,,,Tiruppur,,
2022-07-29,4.364629000000001,3.5674870000000003,,0.0,0.797142,,,Tiruppur,,
2022-07-30,4.367463,3.451588,,0.144495,0.77138,,,Tiruppur,,
2022-07-31,4.15041,3.236968,,0.14193799999999998,0.771504,,,Tiruppur,,
2022-08-01,4.300399,3.372043,,0.150969,0.7773869999999999,,,Tiruppur,,
2022-08-02,4.23008,3.454198,,0.0,0.775882,,,Tiruppur,,
2022-08-03,4.402478,3.602952,,0.0,0.799526,,,Tiruppur,,
2022-08-04,4.430071,3.601082,,0.024538,0.804451,,,Tiruppur,,
2022-08-05,4.242176000000001,3.453606,,0.0,0.7885700000000001,,,Tiruppur,,
2022-08-06,4.346535,3.347966,,0.223919,0.77465,,,Tiruppur,,
2022-08-07,4.103485,3.181648,,0.164035,0.757802,,,Tiruppur,,
2022-08-08,4.908544999999999,3.244717,,0.903435,0.760393,,,Tiruppur,,
2022-08-09,4.455107,3.274137,,0.42719,0.75378,,,Tiruppur,,
2022-08-10,4.117038,3.2578899999999997,,0.113134,0.746014,,,Tiruppur,,
2022-08-11,3.9306650000000003,3.077858,,0.122539,0.730268,,,Tiruppur,,
2022-08-12,4.63072,3.269666,,0.622533,0.738521,,,Tiruppur,,
2022-08-13,4.258483,3.392722,,0.129927,0.735834,,,Tiruppur,,
2022-08-14,4.008611,3.157796,,0.124859,0.725956,,,Tiruppur,,
2022-08-15,3.8741389999999996,3.004419,,0.14518,0.72454,,,Tiruppur,,
2022-08-16,4.110108,3.2239720000000003,,0.14659,0.739546,,,Tiruppur,,
2022-08-17,5.618118,3.405009,,1.462465,0.750644,,,Tiruppur,,
2022-08-18,5.29679,3.5331149999999996,,1.012532,0.751143,,,Tiruppur,,
2022-08-19,4.238066,3.4838299999999998,,0.0,0.754236,,,Tiruppur,,
2022-08-20,4.191706,3.445138,,0.0,0.746568,,,Tiruppur,,
2022-08-21,4.038926,3.260259,,0.036515,0.742152,,,Tiruppur,,
2022-08-22,4.612967,3.427096,,0.43285199999999996,0.753019,,,Tiruppur,,
2022-08-23,4.6184080000000005,3.5242530000000003,,0.325031,0.769124,,,Tiruppur,,
2022-08-24,4.293054,3.510158,,0.0,0.7828959999999999,,,Tiruppur,,
2022-08-25,4.727862,3.5874699999999997,,0.37581,0.764582,,,Tiruppur,,
2022-08-26,4.584748,3.68029,,0.130577,0.7738809999999999,,,Tiruppur,,
2022-08-27,4.4384179999999995,3.533572,,0.130022,0.774824,,,Tiruppur,,
2022-08-28,5.5934289999999995,3.3793,,1.459086,0.755043,,,Tiruppur,,
2022-08-29,5.074244,3.643344,,0.657439,0.7734610000000001,,,Tiruppur,,
2022-08-30,4.741307,3.752341,,0.20002899999999998,0.788937,,,Tiruppur,,
2022-08-31,4.506914,3.724784,,0.0,0.78213,,,Tiruppur,,
2022-09-01,4.497753,3.700536,,0.0,0.797217,,,Tiruppur,,
2022-09-02,4.956321,3.72704,,0.44546600000000003,0.783815,,,Tiruppur,,
2022-09-03,4.956984,3.6976269999999998,,0.491869,0.7674880000000001,,,Tiruppur,,
2022-09-04,4.442794,3.4784859999999997,,0.195751,0.768557,,,Tiruppur,,
2022-09-05,4.708156,3.654937,,0.269476,0.7837430000000001,,,Tiruppur,,
2022-09-06,4.485525,3.7068429999999997,,0.0,0.778682,,,Tiruppur,,
2022-09-07,5.525205,3.7135599999999998,,1.0298409999999998,0.7818039999999999,,,Tiruppur,,
2022-09-08,4.696363,3.670757,,0.251644,0.773962,,,Tiruppur,,
2022-09-09,4.497673,3.577861,,0.147445,0.7723669999999999,,,Tiruppur,,
2022-09-10,4.232453,3.4659899999999997,,0.0,0.766463,,,Tiruppur,,
2022-09-11,4.1132539999999995,3.2335599999999998,,0.127255,0.752439,,,Tiruppur,,
2022-09-12,4.061316000000001,3.304465,,0.0027370000000000003,0.7541140000000001,,,Tiruppur,,
2022-09-13,4.4040729999999995,3.3444059999999998,,0.312194,0.7474729999999999,,,Tiruppur,,
2022-09-14,4.561214,3.365341,,0.43862799999999996,0.7572450000000001,,,Tiruppur,,
2022-09-15,4.182163,3.314318,,0.121249,0.746596,,,Tiruppur,,
2022-09-16,4.055601,3.1578310000000003,,0.15913,0.73864,,,Tiruppur,,
2022-09-17,4.155748999999999,3.2604499999999996,,0.148225,0.7470739999999999,,,Tiruppur,,
2022-09-18,5.339266,3.262714,,1.328605,0.747947,,,Tiruppur,,
2022-09-19,4.875138,3.4413110000000002,,0.680575,0.7532519999999999,,,Tiruppur,,
2022-09-20,4.344451,3.447242,,0.141854,0.755355,,,Tiruppur,,
2022-09-21,4.275777,3.400529,,0.132403,0.742845,,,Tiruppur,,
2022-09-22,4.109849,3.263095,,0.11951200000000001,0.7272419999999999,,,Tiruppur,,
2022-09-23,5.139855,3.230616,,1.186701,0.722538,,,Tiruppur,,
2022-09-24,4.264321,3.197212,,0.332553,0.734556,,,Tiruppur,,
2022-09-25,4.384169,3.198604,,0.453009,0.732556,,,Tiruppur,,
2022-09-26,4.263578,3.459773,,0.050865,0.75294,,,Tiruppur,,
2022-09-27,4.266821,3.489713,,0.036496,0.7406119999999999,,,Tiruppur,,
2022-09-28,4.218144000000001,3.463486,,0.0,0.754658,,,Tiruppur,,
2022-09-29,5.08366,3.5069160000000004,,0.817188,0.759556,,,Tiruppur,,
2022-09-30,4.372158000000001,3.5104290000000002,,0.105232,0.756497,,,Tiruppur,,
2022-10-01,4.168138,3.347688,,0.07496599999999999,0.745484,,,Tiruppur,,
2022-10-02,3.961538,3.215743,,0.0,0.745795,,,Tiruppur,,
2022-10-03,4.170189000000001,3.4088600000000002,,0.0,0.7613289999999999,,,Tiruppur,,
2022-10-04,5.525517,3.53017,,1.2336559999999999,0.761691,,,Tiruppur,,
2022-10-05,4.108695,3.344297,,0.0,0.764398,,,Tiruppur,,
2022-10-06,4.2302599999999995,3.4171329999999998,,0.050258000000000004,0.762869,,,Tiruppur,,
2022-10-07,4.173634,3.429125,,0.0,0.744509,,,Tiruppur,,
2022-10-08,4.180172,3.4230639999999997,,0.022153,0.734955,,,Tiruppur,,
2022-10-09,5.181566,3.309725,,1.109874,0.761967,,,Tiruppur,,
2022-10-10,4.636708,3.407184,,0.45338799999999996,0.7761359999999999,,,Tiruppur,,
2022-10-11,4.3339929999999995,3.3862579999999998,,0.173632,0.774103,,,Tiruppur,,
2022-10-12,4.36159,3.439128,,0.14033500000000002,0.7821269999999999,,,Tiruppur,,
2022-10-13,4.370417,3.4362869999999996,,0.154351,0.779779,,,Tiruppur,,
2022-10-14,4.316647,3.40836,,0.132292,0.775995,,,Tiruppur,,
2022-10-15,4.547273,3.347254,,0.409882,0.790137,,,Tiruppur,,
2022-10-16,4.388489999999999,3.2235859999999996,,0.37352199999999997,0.7913819999999999,,,Tiruppur,,
2022-10-17,4.470516,3.489967,,0.175197,0.805352,,,Tiruppur,,
2022-10-18,4.478184,3.527227,,0.159409,0.791548,,,Tiruppur,,
2022-10-19,4.4999199999999995,3.546194,,0.15591300000000002,0.797813,,,Tiruppur,,
2022-10-20,5.457089,3.529681,,1.1213710000000001,0.806037,,,Tiruppur,,
2022-10-21,5.061399,3.483664,,0.775351,0.802384,,,Tiruppur,,
2022-10-22,4.38231,3.391977,,0.20608,0.7842530000000001,,,Tiruppur,,
2022-10-23,3.9571439999999996,3.155229,,0.027323,0.774592,,,Tiruppur,,
2022-10-24,3.7442329999999995,2.9757399999999996,,0.0,0.7684930000000001,,,Tiruppur,,
2022-10-25,4.652017000000001,2.919719,,0.976856,0.7554420000000001,,,Tiruppur,,
2022-10-26,4.435913,3.151151,,0.5251849999999999,0.759577,,,Tiruppur,,
2022-10-27,4.148773,3.3360309999999997,,0.066206,0.746536,,,Tiruppur,,
2022-10-28,4.3230710000000006,3.399913,,0.15806800000000001,0.76509,,,Tiruppur,,
2022-10-29,4.367477,3.417669,,0.147637,0.8021710000000001,,,Tiruppur,,
2022-10-30,4.269701,3.307974,,0.169503,0.792224,,,Tiruppur,,
2022-10-31,4.4107579999999995,3.339328,,0.29635300000000003,0.775077,,,Tiruppur,,
2022-11-01,4.383006,3.4035390000000003,,0.19258699999999998,0.78688,,,Tiruppur,,
2022-11-02,4.432274,3.443507,,0.195197,0.79357,,,Tiruppur,,
2022-11-03,4.446958,3.413252,,0.214532,0.819174,,,Tiruppur,,
2022-11-04,4.5085489999999995,3.4671619999999996,,0.208137,0.83325,,,Tiruppur,,
2022-11-05,4.896319,3.445233,,0.6273110000000001,0.8237749999999999,,,Tiruppur,,
2022-11-06,4.2069600000000005,3.359668,,0.025633,0.821659,,,Tiruppur,,
2022-11-07,4.256287,3.4212510000000003,,0.03495,0.800086,,,Tiruppur,,
2022-11-08,4.470985,3.451661,,0.205707,0.8136169999999999,,,Tiruppur,,
2022-11-09,4.258178,3.459082,,0.0,0.799096,,,Tiruppur,,
2022-11-10,4.893050000000001,3.464273,,0.641824,0.786953,,,Tiruppur,,
2022-11-11,4.296629,3.465929,,0.0,0.8307,,,Tiruppur,,
2022-11-12,4.195082,3.3459160000000003,,0.0,0.8491660000000001,,,Tiruppur,,
2022-11-13,4.130231,3.273518,,0.0005949999999999999,0.856118,,,Tiruppur,,
2022-11-14,4.301651,3.2982489999999998,,0.167418,0.8359840000000001,,,Tiruppur,,
2022-11-15,4.207108,3.380372,,0.0,0.826736,,,Tiruppur,,
2022-11-16,4.276246,3.438011,,0.0,0.8382350000000001,,,Tiruppur,,
2022-11-17,4.510574,3.483109,,0.204602,0.822863,,,Tiruppur,,
2022-11-18,4.33581,3.507601,,0.050656999999999994,0.777552,,,Tiruppur,,
2022-11-19,4.27478,3.516398,,0.0,0.758382,,,Tiruppur,,
2022-11-20,4.276357,3.362601,,0.137496,0.77626,,,Tiruppur,,
2022-11-21,4.474321,3.4917849999999997,,0.185112,0.797424,,,Tiruppur,,
2022-11-22,4.641573,3.5436010000000002,,0.29609199999999997,0.80188,,,Tiruppur,,
2022-11-23,4.543489,3.527507,,0.19933199999999998,0.81665,,,Tiruppur,,
2022-11-24,4.567641,3.533871,,0.211062,0.822708,,,Tiruppur,,
2022-11-25,4.5206919999999995,3.5332339999999998,,0.163217,0.824241,,,Tiruppur,,
2022-11-26,4.376481,3.536584,,0.0,0.839897,,,Tiruppur,,
2022-11-27,4.5282409999999995,3.4573899999999997,,0.213284,0.857567,,,Tiruppur,,
2022-11-28,4.456796000000001,3.5347210000000002,,0.06642100000000001,0.855654,,,Tiruppur,,
2022-11-29,4.556251,3.491285,,0.208341,0.856625,,,Tiruppur,,
2022-11-30,4.301348000000001,3.4949160000000004,,0.0,0.806432,,,Tiruppur,,
2022-12-01,4.526475,3.488531,,0.22111699999999998,0.816827,,,Tiruppur,,
2022-12-02,5.0620069999999995,3.548828,,0.682387,0.830792,,,Tiruppur,,
2022-12-03,4.55211,3.550332,,0.165615,0.836163,,,Tiruppur,,
2022-12-04,4.885611,3.412518,,0.620191,0.852902,,,Tiruppur,,
2022-12-05,4.48651,3.4876970000000003,,0.169632,0.8291810000000001,,,Tiruppur,,
2022-12-06,4.491609,3.569522,,0.107068,0.815019,,,Tiruppur,,
2022-12-07,6.621354999999999,3.621422,,2.2026909999999997,0.797242,,,Tiruppur,,
2022-12-08,4.5084539999999995,3.536855,,0.190161,0.781438,,,Tiruppur,,
2022-12-09,4.332415,3.486165,,0.00039,0.8458600000000001,,,Tiruppur,,
2022-12-10,4.416797,3.328133,,0.258857,0.829807,,,Tiruppur,,
2022-12-11,4.371282,3.246128,,0.265938,0.859216,,,Tiruppur,,
2022-12-12,4.297032,3.4352489999999998,,0.0,0.861783,,,Tiruppur,,
2022-12-13,4.735013,3.450733,,0.41532600000000003,0.868954,,,Tiruppur,,
2022-12-14,4.320864,3.4696320000000003,,0.005488000000000001,0.845744,,,Tiruppur,,
2022-12-15,4.686953,3.531567,,0.332992,0.822394,,,Tiruppur,,
2022-12-16,4.569315,3.6103069999999997,,0.152004,0.807004,,,Tiruppur,,
2022-12-17,4.435683,3.636727,,0.0,0.798956,,,Tiruppur,,
2022-12-18,4.913932,3.542466,,0.544451,0.827015,,,Tiruppur,,
2022-12-19,4.490153,3.6974780000000003,,0.004868,0.787807,,,Tiruppur,,
2022-12-20,4.788034,3.7078670000000002,,0.262704,0.8174629999999999,,,Tiruppur,,
2022-12-21,4.677035,3.668655,,0.207679,0.800701,,,Tiruppur,,
2022-12-22,4.9424600000000005,3.700931,,0.487657,0.753872,,,Tiruppur,,
2022-12-23,5.523648000000001,3.775456,,0.9824890000000001,0.765703,,,Tiruppur,,
2022-12-24,4.7763420000000005,3.7430630000000003,,0.267741,0.765538,,,Tiruppur,,
2022-12-25,4.649069,3.612799,,0.197565,0.838705,,,Tiruppur,,
2022-12-26,4.747046,3.688504,,0.195759,0.862783,,,Tiruppur,,
2022-12-27,4.789774,3.753648,,0.188031,0.848095,,,Tiruppur,,
2022-12-28,4.639847,3.817625,,3.1e-05,0.822191,,,Tiruppur,,
2022-12-29,4.953662,3.822678,,0.33386200000000005,0.797122,,,Tiruppur,,
2022-12-30,4.757707,3.7861599999999997,,0.184713,0.7868339999999999,,,Tiruppur,,
2022-12-31,4.686318,3.73562,,0.174534,0.776164,,,Tiruppur,,
2023-01-01,4.558671,3.6338850000000003,,0.154227,0.770559,,,Tiruppur,,
2023-01-02,4.710584,3.735839,,0.196292,0.778453,,,Tiruppur,,
2023-01-03,4.917135,3.711878,,0.42438400000000004,0.780873,,,Tiruppur,,
2023-01-04,4.630852,3.64945,,0.199171,0.782231,,,Tiruppur,,
2023-01-05,4.627560999999999,3.7118629999999997,,0.131706,0.7839919999999999,,,Tiruppur,,
2023-01-06,4.567404,3.744939,,0.042076,0.780389,,,Tiruppur,,
2023-01-07,4.766903,3.757672,,0.230072,0.779159,,,Tiruppur,,
2023-01-08,5.4388119999999995,3.725685,,0.918128,0.794999,,,Tiruppur,,
2023-01-09,4.707322,3.787998,,0.161429,0.757895,,,Tiruppur,,
2023-01-10,4.566691,3.7923899999999997,,0.027528,0.746773,,,Tiruppur,,
2023-01-11,4.808857000000001,3.819039,,0.254386,0.735432,,,Tiruppur,,
2023-01-12,4.7662070000000005,3.840692,,0.19388399999999997,0.7316309999999999,,,Tiruppur,,
2023-01-13,4.615084,3.871442,,0.0,0.743642,,,Tiruppur,,
2023-01-14,5.019584,3.721336,,0.561384,0.7368640000000001,,,Tiruppur,,
2023-01-15,4.68206,3.57395,,0.368019,0.740091,,,Tiruppur,,
2023-01-16,4.459112,3.6630700000000003,,0.054134,0.741908,,,Tiruppur,,
2023-01-17,4.6980260000000005,3.741955,,0.213191,0.74288,,,Tiruppur,,
2023-01-18,4.86125,3.826542,,0.27854500000000004,0.756163,,,Tiruppur,,
2023-01-19,5.079644,3.781131,,0.5599959999999999,0.7385170000000001,,,Tiruppur,,
2023-01-20,4.786917,3.836639,,0.18951300000000001,0.760765,,,Tiruppur,,
2023-01-21,4.762612,3.783697,,0.212263,0.766652,,,Tiruppur,,
2023-01-22,4.420966,3.667669,,0.0,0.753297,,,Tiruppur,,
2023-01-23,4.742573,3.692695,,0.24613300000000002,0.803745,,,Tiruppur,,
2023-01-24,4.816569,3.768065,,0.224586,0.823918,,,Tiruppur,,
2023-01-25,4.7880910000000005,3.735458,,0.273904,0.778729,,,Tiruppur,,
2023-01-26,4.471616,3.503982,,0.207798,0.7598360000000001,,,Tiruppur,,
2023-01-27,4.3700209999999995,3.618998,,0.0,0.751023,,,Tiruppur,,
2023-01-28,4.807913999999999,3.721279,,0.347217,0.739418,,,Tiruppur,,
2023-01-29,4.53136,3.6236889999999997,,0.147527,0.760144,,,Tiruppur,,
2023-01-30,4.959316,3.678221,,0.475627,0.805468,,,Tiruppur,,
2023-01-31,4.535775,3.682525,,0.07081,0.78244,,,Tiruppur,,
2023-02-01,4.674559,3.66235,,0.24802000000000002,0.764189,,,Tiruppur,,
2023-02-02,4.64163,3.718592,,0.15272,0.770318,,,Tiruppur,,
2023-02-03,4.79317,3.8332469999999996,,0.13453800000000002,0.825385,,,Tiruppur,,
2023-02-04,4.770336,3.823174,,0.14307499999999998,0.804087,,,Tiruppur,,
2023-02-05,4.820631,3.717261,,0.35989,0.74348,,,Tiruppur,,
2023-02-06,4.6995759999999995,3.754642,,0.197745,0.747189,,,Tiruppur,,
2023-02-07,4.749903,3.79657,,0.203507,0.749826,,,Tiruppur,,
2023-02-08,4.899811,3.915607,,0.22592099999999998,0.758283,,,Tiruppur,,
2023-02-09,5.135808,3.865182,,0.515537,0.755089,,,Tiruppur,,
2023-02-10,5.02303,3.860552,,0.408464,0.754014,,,Tiruppur,,
2023-02-11,4.788614,3.894985,,0.14312200000000003,0.7505069999999999,,,Tiruppur,,
2023-02-12,4.764011,3.703723,,0.313368,0.7469199999999999,,,Tiruppur,,
2023-02-13,4.817006,3.875661,,0.188886,0.752459,,,Tiruppur,,
2023-02-14,4.822971,3.930672,,0.148482,0.7438170000000001,,,Tiruppur,,
2023-02-15,4.94655,3.880484,,0.321064,0.7450019999999999,,,Tiruppur,,
2023-02-16,5.078329,3.882898,,0.450289,0.7451420000000001,,,Tiruppur,,
2023-02-17,4.886965,3.942767,,0.201931,0.742267,,,Tiruppur,,
2023-02-18,4.834886,3.92082,,0.167242,0.7468239999999999,,,Tiruppur,,
2023-02-19,4.744056,3.8078879999999997,,0.18218199999999998,0.753986,,,Tiruppur,,
2023-02-20,4.661026,3.907393,,0.0,0.753633,,,Tiruppur,,
2023-02-21,4.769267,3.935041,,0.078874,0.755352,,,Tiruppur,,
2023-02-22,4.811146,3.937866,,0.11778,0.7555,,,Tiruppur,,
2023-02-23,5.134869999999999,4.020801,,0.363504,0.750565,,,Tiruppur,,
2023-02-24,5.026116,4.065364,,0.20585,0.7549020000000001,,,Tiruppur,,
2023-02-25,5.828787,3.98898,,1.081548,0.758259,,,Tiruppur,,
2023-02-26,5.026629,3.879245,,0.39032100000000003,0.757063,,,Tiruppur,,
2023-02-27,5.297743,4.042732,,0.508216,0.746795,,,Tiruppur,,
2023-02-28,4.864134,4.005148,,0.092811,0.7661749999999999,,,Tiruppur,,
2023-03-01,4.948919000000001,3.908342,,0.262438,0.778139,,,Tiruppur,,
2023-03-02,5.473756,3.944054,,0.7731849999999999,0.7565170000000001,,,Tiruppur,,
2023-03-03,5.556441,4.013543,,0.785184,0.7577140000000001,,,Tiruppur,,
2023-03-04,5.673522,3.964706,,0.940361,0.768455,,,Tiruppur,,
2023-03-05,4.820254,3.805031,,0.237486,0.777737,,,Tiruppur,,
2023-03-06,5.142373,3.89791,,0.476311,0.7681520000000001,,,Tiruppur,,
2023-03-07,4.4417230000000005,3.677449,,4.2000000000000004e-05,0.764232,,,Tiruppur,,
2023-03-08,4.929358,3.58788,,0.579395,0.762083,,,Tiruppur,,
2023-03-09,4.716412999999999,3.7025569999999997,,0.248167,0.765689,,,Tiruppur,,
2023-03-10,4.927124,3.935757,,0.222434,0.768933,,,Tiruppur,,
2023-03-11,4.974394,3.974763,,0.226729,0.7729020000000001,,,Tiruppur,,
2023-03-12,4.930019,3.846647,,0.307484,0.775888,,,Tiruppur,,
2023-03-13,5.672712,4.077297,,0.8088500000000001,0.7865650000000001,,,Tiruppur,,
2023-03-14,5.3170969999999995,4.102239,,0.42291,0.791948,,,Tiruppur,,
2023-03-15,4.877124,4.093632,,0.0,0.783492,,,Tiruppur,,
2023-03-16,5.093229,4.006679,,0.257788,0.828762,,,Tiruppur,,
2023-03-17,4.860888999999999,3.7892069999999998,,0.2369,0.834782,,,Tiruppur,,
2023-03-18,4.895964,3.586271,,0.479606,0.830087,,,Tiruppur,,
2023-03-19,4.390891,3.2951080000000004,,0.289166,0.8066169999999999,,,Tiruppur,,
2023-03-20,4.547599,3.562912,,0.19808,0.786607,,,Tiruppur,,
2023-03-21,4.8283,3.714402,,0.33176100000000003,0.782137,,,Tiruppur,,
2023-03-22,4.843236,3.816747,,0.241381,0.7851079999999999,,,Tiruppur,,
2023-03-23,4.930484,3.887339,,0.248869,0.794276,,,Tiruppur,,
2023-03-24,6.050368,3.908066,,1.31602,0.8262820000000001,,,Tiruppur,,
2023-03-25,5.084016,4.003357,,0.240244,0.8404149999999999,,,Tiruppur,,
2023-03-26,4.8943639999999995,3.827185,,0.245239,0.82194,,,Tiruppur,,
2023-03-27,5.013879,3.990708,,0.23449199999999998,0.788679,,,Tiruppur,,
2023-03-28,5.0223070000000005,4.053483,,0.16356700000000002,0.805257,,,Tiruppur,,
2023-03-29,5.880132,4.077724,,0.9792569999999999,0.823151,,,Tiruppur,,
2023-03-30,5.100554999999999,4.051068,,0.234823,0.8146639999999999,,,Tiruppur,,
2023-03-31,5.034306,3.895344,,0.348188,0.790774,,,Tiruppur,,
2023-04-01,4.773908,3.7472179999999997,,0.22354300000000002,0.803147,,,Tiruppur,,
2023-04-02,4.465512,3.662802,,0.007039,0.795671,,,Tiruppur,,
2023-04-03,4.98105,3.839322,,0.323474,0.818254,,,Tiruppur,,
2023-04-04,5.034415,4.010207,,0.209414,0.814794,,,Tiruppur,,
2023-04-05,5.3407,4.024777,,0.507788,0.8081349999999999,,,Tiruppur,,
2023-04-06,5.044475,4.052625,,0.19418000000000002,0.79767,,,Tiruppur,,
2023-04-07,5.073856999999999,4.09753,,0.183139,0.793188,,,Tiruppur,,
2023-04-08,4.930169000000001,4.00792,,0.13684100000000002,0.785408,,,Tiruppur,,
2023-04-09,5.796155,3.909788,,1.098136,0.788231,,,Tiruppur,,
2023-04-10,5.057126,4.078677,,0.187287,0.791162,,,Tiruppur,,
2023-04-11,5.380455,4.165469,,0.42597,0.7890159999999999,,,Tiruppur,,
2023-04-12,5.193237,4.195165,,0.201338,0.796734,,,Tiruppur,,
2023-04-13,5.300331999999999,4.242565,,0.26303,0.7947369999999999,,,Tiruppur,,
2023-04-14,5.895491,4.193293,,0.902241,0.799957,,,Tiruppur,,
2023-04-15,5.079772999999999,4.160875,,0.123943,0.7949550000000001,,,Tiruppur,,
2023-04-16,5.649604,4.006075,,0.849048,0.794481,,,Tiruppur,,
2023-04-17,5.152357,4.112165,,0.244451,0.795741,,,Tiruppur,,
2023-04-18,5.4106179999999995,4.2215609999999995,,0.39005900000000004,0.7989980000000001,,,Tiruppur,,
2023-04-19,5.451663000000001,4.198406,,0.454005,0.799252,,,Tiruppur,,
